time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.58238,0.0018,0.0284,-0.0586,0.0499,0.049,-0.0178,-0.0,-0.1708,45.7744,,0.0071830000000000505,0.06514414785688734,0.07099352012613971,non_fall
0.592946,0.0018,0.0284,-0.0586,0.0499,0.049,-0.0178,-0.1708,-0.0366,45.6768,,0.010565999999999964,0.06514414785688734,0.0752489689824647,non_fall
0.638561,0.0018,0.0284,-0.0586,0.0499,0.049,-0.0178,-0.1708,-0.0366,45.6768,,0.04561500000000007,0.06514414785688734,0.08061851348626833,non_fall
0.639859,0.0018,0.0284,-0.0586,0.0499,0.049,-0.0178,-0.1708,-0.0366,45.6768,,0.0012979999999999103,0.06514414785688734,0.08697393512774106,non_fall
0.640722,0.0018,0.0284,-0.0586,0.0499,0.049,-0.0178,-0.1708,-0.0366,45.6768,,0.0008630000000000582,0.06514414785688734,0.0940860313707793,non_fall
0.641417,0.0018,0.0284,-0.0586,0.0316,0.029,-0.0133,-0.1708,-0.0366,45.6768,,0.0006950000000000012,0.06514414785688734,0.10162701561663098,non_fall
0.65232,0.0018,0.0284,-0.0586,0.0316,0.029,-0.0133,-0.3172,0.0976,45.6646,,0.010902999999999996,0.06514414785688734,0.10919035897198649,non_fall
0.653475,0.1493,0.0341,-0.0222,0.0316,0.029,-0.0133,-0.3172,0.0976,45.6646,,0.0011550000000000171,0.15474540380896615,0.11632733983305216,non_fall
0.704434,0.1493,0.0341,-0.0222,0.0316,0.029,-0.0133,-0.3172,0.0976,45.6646,,0.05095899999999998,0.15474540380896615,0.12259578949065673,non_fall
0.705765,0.1493,0.0341,-0.0222,0.0316,0.029,-0.0133,-0.3172,0.0976,45.6646,,0.001330999999999971,0.15474540380896615,0.12761312670016267,non_fall
0.706419,0.1493,0.0341,-0.0222,0.0316,0.029,-0.0133,-0.3172,0.0976,45.6646,,0.0006540000000000434,0.15474540380896615,0.13110417718645825,non_fall
0.707078,0.1493,0.0341,-0.0222,0.0316,0.029,-0.0133,-0.3172,0.0976,45.6646,,0.0006589999999999652,0.15474540380896615,0.13293524245721036,non_fall
0.71085,0.1493,0.0341,-0.0222,0.0316,0.029,-0.0133,-0.4758,0.183,45.6158,,0.0037719999999999976,0.15474540380896615,0.13312882627175018,non_fall
0.711902,0.1493,0.0341,-0.0222,0.0246,0.0352,-0.0037,-0.4758,0.183,45.6158,,0.001052000000000053,0.15474540380896615,0.13185709882567903,non_fall
0.721728,0.1013,0.0245,0.0012,0.0246,0.0352,-0.0037,-0.4758,0.183,45.6158,,0.009826000000000001,0.1042275395468971,0.12941574079902016,non_fall
0.771783,0.1013,0.0245,0.0012,0.0246,0.0352,-0.0037,-0.6588,0.2562,45.6524,,0.05005499999999996,0.1042275395468971,0.1261829272779661,non_fall
0.773511,0.1013,0.0245,0.0012,0.0246,0.0352,-0.0037,-0.6588,0.2562,45.6524,,0.0017279999999999518,0.1042275395468971,0.12257048109207562,non_fall
0.774281,0.1013,0.0245,0.0012,0.0246,0.0352,-0.0037,-0.6588,0.2562,45.6524,,0.0007700000000000484,0.1042275395468971,0.11897504367832056,non_fall
0.774983,0.1013,0.0245,0.0012,0.0246,0.0352,-0.0037,-0.6588,0.2562,45.6524,,0.0007019999999999804,0.1042275395468971,0.11573623793453147,non_fall
0.78136,0.1013,0.0245,0.0012,-0.0011,0.0032,0.0116,-0.6588,0.2562,45.6524,,0.006377000000000077,0.1042275395468971,0.11310673944002211,non_fall
0.793117,0.0972,0.0052,-0.0447,-0.0011,0.0032,0.0116,-0.6588,0.2562,45.6524,,0.011756999999999906,0.10711195078048014,0.11123678505963942,non_fall
0.832006,0.0972,0.0052,-0.0447,-0.0011,0.0032,0.0116,-0.8662,0.3294,45.6524,,0.03888900000000006,0.10711195078048014,0.11017351708185207,non_fall
0.837115,0.0972,0.0052,-0.0447,-0.0011,0.0032,0.0116,-0.8662,0.3294,45.6524,,0.00510900000000003,0.10711195078048014,0.10987387875182889,non_fall
0.837988,0.0972,0.0052,-0.0447,-0.0011,0.0032,0.0116,-0.8662,0.3294,45.6524,,0.0008729999999999016,0.10711195078048014,0.11022854341761318,non_fall
0.838678,0.0972,0.0052,-0.0447,-0.0011,0.0032,0.0116,-0.8662,0.3294,45.6524,,0.0006900000000000794,0.10711195078048014,0.11109350185903824,non_fall
0.851567,0.0972,0.0052,-0.0447,-0.008,-0.0333,0.0233,-0.8662,0.3294,45.6524,,0.012888999999999928,0.10711195078048014,0.1123253240326001,non_fall
0.861141,0.128,0.0421,-0.0273,-0.008,-0.0333,0.0233,-0.8662,0.3294,45.6524,,0.009574000000000082,0.13748345354987268,0.11381562305801042,non_fall
0.891982,0.128,0.0421,-0.0273,-0.008,-0.0333,0.0233,-0.9516,0.4026,45.628,,0.030841000000000007,0.13748345354987268,0.11551987850869283,non_fall
0.905124,0.128,0.0421,-0.0273,-0.008,-0.0333,0.0233,-0.9516,0.4026,45.628,,0.013141999999999987,0.13748345354987268,0.11747578016873611,non_fall
0.906425,0.128,0.0421,-0.0273,-0.008,-0.0333,0.0233,-0.9516,0.4026,45.628,,0.0013009999999999966,0.13748345354987268,0.1198070522219515,non_fall
0.907273,0.128,0.0421,-0.0273,-0.008,-0.0333,0.0233,-0.9516,0.4026,45.628,,0.0008479999999999599,0.13748345354987268,0.12271050497540925,non_fall
0.908202,0.128,0.0421,-0.0273,-0.008,-0.0333,0.0233,-0.9516,0.4026,45.628,,0.0009289999999999576,0.13748345354987268,0.1264265551782406,non_fall
0.922741,0.128,0.0421,-0.0273,-0.0063,-0.0152,0.0229,-0.9516,0.4026,45.628,,0.01453900000000008,0.13748345354987268,0.13119612982854414,non_fall
0.932601,0.1176,-0.0216,0.0315,-0.0063,-0.0152,0.0229,-0.9516,0.4026,45.628,,0.00985999999999998,0.12364695709963913,0.1372093082245904,non_fall
0.951503,0.1176,-0.0216,0.0315,-0.0063,-0.0152,0.0229,-1.0126,0.4514,45.5914,,0.018901999999999974,0.12364695709963913,0.14455300045674874,non_fall
0.972499,0.1176,-0.0216,0.0315,-0.0063,-0.0152,0.0229,-1.0126,0.4514,45.5914,,0.020996000000000015,0.12364695709963913,0.15316611768038926,non_fall
0.973739,0.1176,-0.0216,0.0315,-0.0063,-0.0152,0.0229,-1.0126,0.4514,45.5914,,0.0012400000000000189,0.12364695709963913,0.16281069750063204,non_fall
0.974653,0.1176,-0.0216,0.0315,-0.0063,-0.0152,0.0229,-1.0126,0.4514,45.5914,,0.0009139999999999704,0.12364695709963913,0.17306603260343173,non_fall
0.992757,0.1176,-0.0216,0.0315,-0.0121,-0.0301,0.0437,-1.0126,0.4514,45.5914,,0.01810400000000001,0.12364695709963913,0.18334995011458963,non_fall
1.00305,0.233,0.0048,-0.0444,-0.0121,-0.0301,0.0437,-1.0126,0.4514,45.5914,,0.010292999999999997,0.2372412274458215,0.1929671265371437,non_fall
1.011066,0.233,0.0048,-0.0444,-0.0121,-0.0301,0.0437,-1.037,0.4758,45.6036,,0.008016000000000023,0.2372412274458215,0.20117917858125464,non_fall
1.03777,0.233,0.0048,-0.0444,-0.0121,-0.0301,0.0437,-1.037,0.4758,45.6036,,0.02670400000000006,0.2372412274458215,0.2072865121204797,non_fall
1.038979,0.233,0.0048,-0.0444,-0.0121,-0.0301,0.0437,-1.037,0.4758,45.6036,,0.0012090000000000156,0.2372412274458215,0.2107093507569918,non_fall
1.039857,0.233,0.0048,-0.0444,-0.0121,-0.0301,0.0437,-1.037,0.4758,45.6036,,0.0008779999999999344,0.2372412274458215,0.21105599982746198,non_fall
1.059049,0.233,0.0048,-0.0444,-0.034,-0.0558,0.0539,-1.037,0.4758,45.6036,,0.019191999999999876,0.2372412274458215,0.2081695322341207,non_fall
1.069999,0.233,0.0048,-0.0444,-0.034,-0.0558,0.0539,-1.0004,0.4636,45.6402,,0.010950000000000015,0.2372412274458215,0.202148204179451,non_fall
1.07151,0.1469,0.0185,-0.0407,-0.034,-0.0558,0.0539,-1.0004,0.4636,45.6402,,0.00151100000000004,0.15355243404127464,0.19333905575344293,non_fall
1.105828,0.1469,0.0185,-0.0407,-0.034,-0.0558,0.0539,-1.0004,0.4636,45.6402,,0.03431800000000007,0.15355243404127464,0.18230795651869247,non_fall
1.107458,0.1469,0.0185,-0.0407,-0.034,-0.0558,0.0539,-1.0004,0.4636,45.6402,,0.0016300000000000203,0.15355243404127464,0.16979224366754161,non_fall
1.108437,0.1469,0.0185,-0.0407,-0.034,-0.0558,0.0539,-1.0004,0.4636,45.6402,,0.0009789999999998411,0.15355243404127464,0.15664316726621813,non_fall
1.10929,0.1469,0.0185,-0.0407,-0.034,-0.0558,0.0539,-1.0004,0.4636,45.6402,,0.0008530000000002147,0.15355243404127464,0.14376431490150798,non_fall
1.13102,0.1469,0.0185,-0.0407,-0.034,-0.0558,0.0539,-0.915,0.3294,45.6646,,0.021729999999999805,0.15355243404127464,0.1320499931347819,non_fall
1.132442,0.1469,0.0185,-0.0407,-0.0394,-0.0883,0.0672,-0.915,0.3294,45.6646,,0.0014220000000000343,0.15355243404127464,0.12232571372328836,non_fall
1.140476,0.0869,0.0123,-0.0219,-0.0394,-0.0883,0.0672,-0.915,0.3294,45.6646,,0.008034000000000097,0.09045722746138089,0.11529245989073914,non_fall
1.172894,0.0869,0.0123,-0.0219,-0.0394,-0.0883,0.0672,-0.915,0.3294,45.6646,,0.03241800000000006,0.09045722746138089,0.11147733549086744,non_fall
1.174172,0.0869,0.0123,-0.0219,-0.0394,-0.0883,0.0672,-0.915,0.3294,45.6646,,0.0012779999999998903,0.09045722746138089,0.11119470563177122,non_fall
1.175021,0.0869,0.0123,-0.0219,-0.0394,-0.0883,0.0672,-0.915,0.3294,45.6646,,0.0008490000000000997,0.09045722746138089,0.11452275642363884,non_fall
1.191882,0.0869,0.0123,-0.0219,-0.0394,-0.0883,0.0672,-0.8296,0.2684,45.689,,0.016861000000000015,0.09045722746138089,0.12129967266406798,non_fall
1.200515,0.0869,0.0123,-0.0219,-0.0266,-0.0871,0.0884,-0.8296,0.2684,45.689,,0.00863299999999989,0.09045722746138089,0.1311414188587751,non_fall
1.210434,0.1934,0.0026,0.0136,-0.0266,-0.0871,0.0884,-0.8296,0.2684,45.689,,0.009919000000000011,0.19389502314396828,0.1434799881509514,non_fall
1.239928,0.1934,0.0026,0.0136,-0.0266,-0.0871,0.0884,-0.8296,0.2684,45.689,,0.02949399999999991,0.19389502314396828,0.15761758711471582,non_fall
1.241294,0.1934,0.0026,0.0136,-0.0266,-0.0871,0.0884,-0.8296,0.2684,45.689,,0.0013659999999999783,0.19389502314396828,0.17278949989453726,non_fall
1.242138,0.1934,0.0026,0.0136,-0.0266,-0.0871,0.0884,-0.8296,0.2684,45.689,,0.0008440000000000669,0.19389502314396828,0.18822757382755534,non_fall
1.242979,0.1934,0.0026,0.0136,-0.0266,-0.0871,0.0884,-0.8296,0.2684,45.689,,0.0008410000000000917,0.19389502314396828,0.20321786449568074,non_fall
1.249922,0.1934,0.0026,0.0136,-0.0266,-0.0871,0.0884,-0.732,0.183,45.6158,,0.0069429999999999215,0.19389502314396828,0.2171489053476827,non_fall
1.271849,0.1934,0.0026,0.0136,-0.0322,-0.1196,0.1136,-0.732,0.183,45.6158,,0.02192700000000003,0.19389502314396828,0.22954954542013478,non_fall
1.28041,0.2743,-0.0502,0.0153,-0.0322,-0.1196,0.1136,-0.732,0.183,45.6158,,0.00856100000000004,0.2792751689642314,0.2401161650865881,non_fall
1.306297,0.2743,-0.0502,0.0153,-0.0322,-0.1196,0.1136,-0.732,0.183,45.6158,,0.025886999999999993,0.2792751689642314,0.24872831332037162,non_fall
1.307636,0.2743,-0.0502,0.0153,-0.0322,-0.1196,0.1136,-0.732,0.183,45.6158,,0.001338999999999979,0.2792751689642314,0.2554504475986444,non_fall
1.308727,0.2743,-0.0502,0.0153,-0.0322,-0.1196,0.1136,-0.732,0.183,45.6158,,0.0010909999999999531,0.2792751689642314,0.260517043434621,non_fall
1.310201,0.2743,-0.0502,0.0153,-0.0322,-0.1196,0.1136,-0.61,0.0854,45.567,,0.0014739999999999753,0.2792751689642314,0.2642997869255499,non_fall
1.339756,0.2743,-0.0502,0.0153,-0.0605,-0.1364,0.126,-0.61,0.0854,45.567,,0.029554999999999998,0.2792751689642314,0.26725845330299974,non_fall
1.34976,0.2159,0.0955,-0.07,-0.0605,-0.1364,0.126,-0.61,0.0854,45.567,,0.010004000000000124,0.24623781188111626,0.26988029075966885,non_fall
1.369898,0.2159,0.0955,-0.07,-0.0605,-0.1364,0.126,-0.4026,-0.0732,45.5548,,0.02013799999999999,0.24623781188111626,0.27261539926895995,non_fall
1.371362,0.2159,0.0955,-0.07,-0.0605,-0.1364,0.126,-0.4026,-0.0732,45.5548,,0.0014639999999999098,0.24623781188111626,0.2758171827732556,non_fall
1.372298,0.2159,0.0955,-0.07,-0.0605,-0.1364,0.126,-0.4026,-0.0732,45.5548,,0.0009360000000000479,0.24623781188111626,0.27969700580625684,non_fall
1.373153,0.2159,0.0955,-0.07,-0.0605,-0.1364,0.126,-0.4026,-0.0732,45.5548,,0.0008550000000000502,0.24623781188111626,0.284300495407581,non_fall
1.409196,0.2159,0.0955,-0.07,-0.0503,-0.1839,0.1547,-0.4026,-0.0732,45.5548,,0.036042999999999825,0.24623781188111626,0.28950975353191594,non_fall
1.419978,0.3115,-0.0309,-0.0982,-0.0503,-0.1839,0.1547,-0.4026,-0.0732,45.5548,,0.01078200000000007,0.32807057167627823,0.2950716033736765,non_fall
1.429758,0.3115,-0.0309,-0.0982,-0.0503,-0.1839,0.1547,-0.122,-0.244,45.567,,0.009780000000000122,0.32807057167627823,0.30064750487925107,non_fall
1.4407,0.3115,-0.0309,-0.0982,-0.0503,-0.1839,0.1547,-0.122,-0.244,45.567,,0.010942000000000007,0.32807057167627823,0.30587691045257187,non_fall
1.444613,0.3115,-0.0309,-0.0982,-0.0503,-0.1839,0.1547,-0.122,-0.244,45.567,,0.003912999999999833,0.32807057167627823,0.31044383205034054,non_fall
1.448079,0.3115,-0.0309,-0.0982,-0.0503,-0.1839,0.1547,-0.122,-0.244,45.567,,0.003465999999999969,0.32807057167627823,0.31413686173773575,non_fall
1.44998,0.3115,-0.0309,-0.0982,-0.0503,-0.1839,0.1547,-0.122,-0.244,45.567,,0.0019010000000001526,0.32807057167627823,0.31689518482414664,non_fall
1.480331,0.3115,-0.0309,-0.0982,-0.083,-0.3041,0.1803,-0.122,-0.244,45.567,,0.030351000000000017,0.32807057167627823,0.31883600084573727,non_fall
1.48952,0.3115,-0.0309,-0.0982,-0.083,-0.3041,0.1803,0.244,-0.5002,45.6524,,0.009188999999999892,0.32807057167627823,0.32026138199453624,non_fall
1.491733,0.2444,0.1369,-0.1711,-0.083,-0.3041,0.1803,0.244,-0.5002,45.6524,,0.0022130000000000205,0.32825017897938763,0.3216447337799808,non_fall
1.505232,0.2444,0.1369,-0.1711,-0.083,-0.3041,0.1803,0.244,-0.5002,45.6524,,0.013498999999999928,0.32825017897938763,0.32359874358466234,lateral_fall
1.506869,0.2444,0.1369,-0.1711,-0.083,-0.3041,0.1803,0.244,-0.5002,45.6524,,0.0016370000000001106,0.32825017897938763,0.32682810370029053,lateral_fall
1.508423,0.2444,0.1369,-0.1711,-0.083,-0.3041,0.1803,0.244,-0.5002,45.6524,,0.0015540000000000553,0.32825017897938763,0.332071429855747,lateral_fall
1.55071,0.2444,0.1369,-0.1711,-0.083,-0.3041,0.1803,0.671,-0.7442,45.6524,,0.042286999999999964,0.32825017897938763,0.34003765237942524,lateral_fall
1.554223,0.2444,0.1369,-0.1711,-0.0581,-0.3482,0.1718,0.671,-0.7442,45.6524,,0.0035129999999998773,0.32825017897938763,0.35134263855443987,lateral_fall
1.559119,0.3626,-0.0027,-0.1427,-0.0581,-0.3482,0.1718,0.671,-0.7442,45.6524,,0.0048960000000000115,0.3896785085169568,0.36645175465696667,lateral_fall
1.571995,0.3626,-0.0027,-0.1427,-0.0581,-0.3482,0.1718,0.671,-0.7442,45.6524,,0.01287600000000011,0.3896785085169568,0.38563344864545396,lateral_fall
1.573308,0.3626,-0.0027,-0.1427,-0.0581,-0.3482,0.1718,0.671,-0.7442,45.6524,,0.0013129999999998976,0.3896785085169568,0.4089280413476275,lateral_fall
1.574259,0.3626,-0.0027,-0.1427,-0.0581,-0.3482,0.1718,0.671,-0.7442,45.6524,,0.0009510000000001462,0.3896785085169568,0.4361352637956147,lateral_fall
1.609868,0.3626,-0.0027,-0.1427,-0.0581,-0.3482,0.1718,1.1834,-0.9516,45.567,,0.035609,0.3896785085169568,0.4668236345220992,lateral_fall
1.618831,0.3626,-0.0027,-0.1427,-0.0743,-0.3465,0.1891,1.1834,-0.9516,45.567,,0.008962999999999832,0.3896785085169568,0.5003634931090671,lateral_fall
1.628947,0.6362,0.1806,-0.1207,-0.0743,-0.3465,0.1891,1.1834,-0.9516,45.567,,0.010116000000000014,0.6722613256762581,0.5359820255318196,lateral_fall
1.637112,0.6362,0.1806,-0.1207,-0.0743,-0.3465,0.1891,1.1834,-0.9516,45.567,,0.008164999999999978,0.6722613256762581,0.5728328229172375,lateral_fall
1.639054,0.6362,0.1806,-0.1207,-0.0743,-0.3465,0.1891,1.1834,-0.9516,45.567,,0.0019420000000001103,0.6722613256762581,0.6100668755356935,lateral_fall
1.641529,0.6362,0.1806,-0.1207,-0.0743,-0.3465,0.1891,1.1834,-0.9516,45.567,,0.002475000000000005,0.6722613256762581,0.6468904500976353,lateral_fall
1.643932,0.6362,0.1806,-0.1207,-0.0743,-0.3465,0.1891,1.1834,-0.9516,45.567,,0.002402999999999933,0.6722613256762581,0.6825999704166471,lateral_fall
1.668612,0.6362,0.1806,-0.1207,-0.0743,-0.3465,0.1891,1.8056,-1.22,45.4938,,0.024680000000000035,0.6722613256762581,0.7165924135863636,lateral_fall
1.691243,0.6362,0.1806,-0.1207,-0.0886,-0.4336,0.2141,1.8056,-1.22,45.4938,,0.022631000000000068,0.6722613256762581,0.7483573260108467,lateral_fall
1.699905,0.8024,0.1848,-0.0675,-0.0886,-0.4336,0.2141,1.8056,-1.22,45.4938,,0.008661999999999948,0.8261676887896308,0.7774603058787927,lateral_fall
1.705775,0.8024,0.1848,-0.0675,-0.0886,-0.4336,0.2141,1.8056,-1.22,45.4938,,0.005870000000000042,0.8261676887896308,0.8035273306365919,lateral_fall
1.70695,0.8024,0.1848,-0.0675,-0.0886,-0.4336,0.2141,1.8056,-1.22,45.4938,,0.001174999999999926,0.8261676887896308,0.8262364395152452,lateral_fall
1.707946,0.8024,0.1848,-0.0675,-0.0886,-0.4336,0.2141,1.8056,-1.22,45.4938,,0.0009959999999999969,0.8261676887896308,0.8453207504582971,lateral_fall
1.728751,0.8024,0.1848,-0.0675,-0.0886,-0.4336,0.2141,2.5376,-1.5372,45.3962,,0.020804999999999962,0.8261676887896308,0.8605861867195005,lateral_fall
1.759401,0.8024,0.1848,-0.0675,-0.0716,-0.5694,0.2668,2.5376,-1.5372,45.3962,,0.030650000000000066,0.8261676887896308,0.8719478267401647,lateral_fall
