time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.231858,-0.0225,-0.0618,0.036,0.0939,0.2734,0.1683,4.514,25.681,-41.4678,,0.0005090000000000094,0.07497659634846063,0.11458539378123783,non_fall
0.232357,-0.0225,-0.0618,0.036,0.0939,0.2734,0.1683,4.514,25.681,-41.4678,,0.0004989999999999994,0.07497659634846063,0.14627163918603855,non_fall
0.237379,-0.0225,-0.0618,0.036,0.0939,0.2734,0.1683,4.7702,25.6078,-41.297,,0.005021999999999999,0.07497659634846063,0.1808667152607916,non_fall
0.238259,-0.2558,-0.1709,0.045,0.0939,0.2734,0.1683,4.7702,25.6078,-41.297,,0.0008799999999999919,0.31091067849142784,0.2174442046654238,non_fall
0.296138,-0.2558,-0.1709,0.045,0.0939,0.2734,0.1683,5.1606,25.5102,-41.1994,,0.057879000000000014,0.31091067849142784,0.25485955419298484,non_fall
0.297373,-0.2558,-0.1709,0.045,-0.1061,0.2322,0.2445,5.1606,25.5102,-41.1994,,0.0012349999999999861,0.31091067849142784,0.291816513698082,non_fall
0.298774,-0.2558,-0.1709,0.045,-0.1061,0.2322,0.2445,5.1606,25.5102,-41.1994,,0.0014009999999999856,0.31091067849142784,0.3269508624814644,non_fall
0.299481,-0.2558,-0.1709,0.045,-0.1061,0.2322,0.2445,5.1606,25.5102,-41.1994,,0.0007070000000000132,0.31091067849142784,0.3589249335559986,non_fall
0.300143,-0.2558,-0.1709,0.045,-0.1061,0.2322,0.2445,5.1606,25.5102,-41.1994,,0.0006619999999999959,0.31091067849142784,0.38652977794493726,non_fall
0.308916,-0.3257,0.2839,0.0525,-0.1061,0.2322,0.2445,5.1606,25.5102,-41.1994,,0.00877300000000003,0.4352424037246371,0.4087937562550907,non_fall
0.355852,-0.3257,0.2839,0.0525,-0.1061,0.2322,0.2445,5.4656,25.5346,-41.2238,,0.04693599999999998,0.4352424037246371,0.42509493702587964,non_fall
0.359381,-0.3257,0.2839,0.0525,-0.1061,0.2322,0.2445,5.4656,25.5346,-41.2238,,0.0035290000000000044,0.4352424037246371,0.43527085510047975,non_fall
0.360158,-0.3257,0.2839,0.0525,-0.1061,0.2322,0.2445,5.4656,25.5346,-41.2238,,0.0007769999999999722,0.4352424037246371,0.43971543462338436,non_fall
0.360744,-0.3257,0.2839,0.0525,-0.1061,0.2322,0.2445,5.4656,25.5346,-41.2238,,0.0005860000000000309,0.4352424037246371,0.439450961425993,non_fall
0.361371,-0.3257,0.2839,0.0525,-0.1061,0.2322,0.2445,5.4656,25.5346,-41.2238,,0.0006269999999999887,0.4352424037246371,0.43616270677414604,non_fall
0.36529,-0.3257,0.2839,0.0525,0.0567,0.3922,0.0036,5.4656,25.5346,-41.2238,,0.003919000000000006,0.4352424037246371,0.4321839675960494,non_fall
0.375404,-0.4946,0.0759,0.2906,0.0567,0.3922,0.0036,5.4656,25.5346,-41.2238,,0.010114000000000012,0.5786521666770116,0.43041929796581674,non_fall
0.418537,-0.4946,0.0759,0.2906,0.0567,0.3922,0.0036,5.856,25.4248,-41.1628,,0.04313299999999998,0.5786521666770116,0.43419424389821965,non_fall
0.429192,-0.4946,0.0759,0.2906,0.0567,0.3922,0.0036,5.856,25.4248,-41.1628,,0.010655000000000026,0.5786521666770116,0.44702290642614784,non_fall
0.42988,-0.4946,0.0759,0.2906,0.0567,0.3922,0.0036,5.856,25.4248,-41.1628,,0.0006879999999999664,0.5786521666770116,0.4722924976870209,non_fall
0.430627,-0.4946,0.0759,0.2906,0.0567,0.3922,0.0036,5.856,25.4248,-41.1628,,0.0007469999999999977,0.5786521666770116,0.5128774992265646,non_fall
0.43637,-0.4946,0.0759,0.2906,0.2987,0.9629,-0.4009,5.856,25.4248,-41.1628,,0.005742999999999998,0.5786521666770116,0.5707130700342763,non_fall
0.446668,-0.5261,0.1788,-0.0404,0.2987,0.9629,-0.4009,5.856,25.4248,-41.1628,,0.01029800000000003,0.5571201037478364,0.6463743200784842,non_fall
0.475724,-0.5261,0.1788,-0.0404,0.2987,0.9629,-0.4009,6.3806,25.2906,-41.114,,0.02905599999999997,0.5571201037478364,0.7387214426583119,non_fall
0.494795,-0.5261,0.1788,-0.0404,0.2987,0.9629,-0.4009,6.3806,25.2906,-41.114,,0.019071000000000005,0.5571201037478364,0.8446775181247892,non_fall
0.495926,-0.5261,0.1788,-0.0404,0.2987,0.9629,-0.4009,6.3806,25.2906,-41.114,,0.0011309999999999931,0.5571201037478364,0.9592032658817404,non_fall
0.496577,-0.5261,0.1788,-0.0404,0.2987,0.9629,-0.4009,6.3806,25.2906,-41.114,,0.0006510000000000127,0.5571201037478364,1.0755185562235507,non_fall
0.506691,-0.5261,0.1788,-0.0404,0.1557,0.6188,-0.2839,6.3806,25.2906,-41.114,,0.010114000000000012,0.5571201037478364,1.1855920722163922,non_fall
0.516805,-1.3823,1.1215,0.1654,0.1557,0.6188,-0.2839,6.3806,25.2906,-41.114,,0.010113999999999956,1.7877003943614267,1.2808774550040931,non_fall
0.537757,-1.3823,1.1215,0.1654,0.1557,0.6188,-0.2839,7.198,25.1076,-40.9798,,0.02095200000000008,1.7877003943614267,1.353220791900746,non_fall
0.562181,-1.3823,1.1215,0.1654,0.1557,0.6188,-0.2839,7.198,25.1076,-40.9798,,0.024424,1.7877003943614267,1.3958146872093737,non_fall
0.56349,-1.3823,1.1215,0.1654,0.1557,0.6188,-0.2839,7.198,25.1076,-40.9798,,0.0013090000000000046,1.7877003943614267,1.4040493862853451,non_fall
0.564211,-1.3823,1.1215,0.1654,0.1557,0.6188,-0.2839,7.198,25.1076,-40.9798,,0.0007209999999999717,1.7877003943614267,1.3761236337454006,non_fall
0.565062,-1.3823,1.1215,0.1654,0.1557,0.6188,-0.2839,7.198,25.1076,-40.9798,,0.0008509999999999351,1.7877003943614267,1.313320355387921,non_fall
0.574897,-1.3823,1.1215,0.1654,-0.182,0.442,-0.21,7.198,25.1076,-40.9798,,0.009835000000000038,1.7877003943614267,1.219908976471497,non_fall
0.587768,-0.2257,-0.1416,0.3543,-0.182,0.442,-0.21,7.198,25.1076,-40.9798,,0.012870999999999966,0.44330524472421934,1.1026968727677708,non_fall
0.596032,-0.2257,-0.1416,0.3543,-0.182,0.442,-0.21,8.174,24.888,-40.7602,,0.008264000000000049,0.44330524472421934,0.9703115711666916,non_fall
0.62718,-0.2257,-0.1416,0.3543,-0.182,0.442,-0.21,8.174,24.888,-40.7602,,0.031147999999999954,0.44330524472421934,0.8323413167462324,non_fall
0.628614,-0.2257,-0.1416,0.3543,-0.182,0.442,-0.21,8.174,24.888,-40.7602,,0.0014340000000000463,0.44330524472421934,0.6984768491026044,non_fall
0.629413,-0.2257,-0.1416,0.3543,-0.182,0.442,-0.21,8.174,24.888,-40.7602,,0.0007989999999999942,0.44330524472421934,0.5777740358019543,lateral_fall
0.644734,-0.2257,-0.1416,0.3543,-0.0895,0.2525,-0.2653,8.174,24.888,-40.7602,,0.015321000000000029,0.44330524472421934,0.4781084245235035,lateral_fall
0.654601,-0.2257,-0.1416,0.3543,-0.0895,0.2525,-0.2653,9.15,24.8026,-40.5894,,0.00986699999999996,0.44330524472421934,0.40584144299627734,lateral_fall
0.655916,0.0774,-0.4913,-0.0902,-0.0895,0.2525,-0.2653,9.15,24.8026,-40.5894,,0.0013150000000000661,0.5054725412918095,0.3656790056222451,lateral_fall
0.694838,0.0774,-0.4913,-0.0902,-0.0895,0.2525,-0.2653,9.15,24.8026,-40.5894,,0.0389219999999999,0.5054725412918095,0.3606805987296048,lateral_fall
0.696273,0.0774,-0.4913,-0.0902,-0.0895,0.2525,-0.2653,9.15,24.8026,-40.5894,,0.001435000000000075,0.5054725412918095,0.3923691040345115,lateral_fall
0.697144,0.0774,-0.4913,-0.0902,-0.0895,0.2525,-0.2653,9.15,24.8026,-40.5894,,0.0008709999999999551,0.5054725412918095,0.46089586050673664,lateral_fall
0.698379,0.0774,-0.4913,-0.0902,-0.0895,0.2525,-0.2653,9.15,24.8026,-40.5894,,0.0012349999999999861,0.5054725412918095,0.565227734373604,lateral_fall
0.715514,0.0774,-0.4913,-0.0902,-0.0895,0.2525,-0.2653,10.0406,24.7416,-40.3576,,0.01713500000000001,0.5054725412918095,0.7033377633888961,lateral_fall
0.717049,0.0774,-0.4913,-0.0902,-0.257,0.1523,-0.2334,10.0406,24.7416,-40.3576,,0.001535000000000064,0.5054725412918095,0.8723920089256529,lateral_fall
0.724832,-0.5534,1.5198,-0.3535,-0.257,0.1523,-0.2334,10.0406,24.7416,-40.3576,,0.007782999999999984,1.6555983359498765,1.0689272386314568,lateral_fall
0.763256,-0.5534,1.5198,-0.3535,-0.257,0.1523,-0.2334,10.0406,24.7416,-40.3576,,0.038424000000000014,1.6555983359498765,1.2890062216884008,lateral_fall
0.764611,-0.5534,1.5198,-0.3535,-0.257,0.1523,-0.2334,10.0406,24.7416,-40.3576,,0.001354999999999995,1.6555983359498765,1.52832816022354,lateral_fall
0.765473,-0.5534,1.5198,-0.3535,-0.257,0.1523,-0.2334,10.0406,24.7416,-40.3576,,0.0008619999999999184,1.6555983359498765,1.7822752851184012,lateral_fall
0.775354,-0.5534,1.5198,-0.3535,-0.257,0.1523,-0.2334,10.7116,24.8514,-40.0526,,0.009881000000000029,1.6555983359498765,2.0458982449045346,lateral_fall
0.785659,-0.5534,1.5198,-0.3535,-0.7912,-0.0819,-0.3874,10.7116,24.8514,-40.0526,,0.010305000000000009,1.6555983359498765,2.3138698326359197,lateral_fall
0.79548,-0.2994,3.1813,0.2403,-0.7912,-0.0819,-0.3874,10.7116,24.8514,-40.0526,,0.009820999999999969,3.2043804611812248,2.5804482368354216,lateral_fall
0.83025,-0.2994,3.1813,0.2403,-0.7912,-0.0819,-0.3874,10.7116,24.8514,-40.0526,,0.03477000000000008,3.2043804611812248,2.839478192957057,lateral_fall
0.831867,-0.2994,3.1813,0.2403,-0.7912,-0.0819,-0.3874,10.7116,24.8514,-40.0526,,0.0016169999999999796,3.2043804611812248,3.0844330690144535,lateral_fall
0.832826,-0.2994,3.1813,0.2403,-0.7912,-0.0819,-0.3874,10.7116,24.8514,-40.0526,,0.0009589999999999321,3.2043804611812248,3.308486946940413,lateral_fall
0.836104,-0.2994,3.1813,0.2403,-0.7912,-0.0819,-0.3874,11.2972,25.2052,-39.5524,,0.003278000000000003,3.2043804611812248,3.5046160045949386,lateral_fall
0.855422,-0.2994,3.1813,0.2403,-1.2984,0.0919,-0.0382,11.2972,25.2052,-39.5524,,0.019318000000000057,3.2043804611812248,3.665751557949027,lateral_fall
0.868165,0.1837,3.1398,2.1876,-1.2984,0.0919,-0.0382,11.2972,25.2052,-39.5524,,0.012742999999999949,3.831146498112543,3.785020328154072,lateral_fall
0.89641,0.1837,3.1398,2.1876,-1.2984,0.0919,-0.0382,11.7852,25.9982,-38.8814,,0.028245000000000076,3.831146498112543,3.856098560112101,lateral_fall
0.898724,0.1837,3.1398,2.1876,-1.2984,0.0919,-0.0382,11.7852,25.9982,-38.8814,,0.0023139999999999272,3.831146498112543,3.8736806693929338,lateral_fall
0.89965,0.1837,3.1398,2.1876,-1.2984,0.0919,-0.0382,11.7852,25.9982,-38.8814,,0.0009259999999999824,3.831146498112543,3.8340345768459123,lateral_fall
0.900521,0.1837,3.1398,2.1876,-1.2984,0.0919,-0.0382,11.7852,25.9982,-38.8814,,0.0008710000000000662,3.831146498112543,3.7355960252432006,lateral_fall
0.901512,0.1837,3.1398,2.1876,-1.2984,0.0919,-0.0382,11.7852,25.9982,-38.8814,,0.0009909999999999641,3.831146498112543,3.5795448703142045,lateral_fall
0.924454,0.1837,3.1398,2.1876,-1.0523,-0.1097,-0.6039,11.7852,25.9982,-38.8814,,0.022942000000000018,3.831146498112543,3.3703051278069274,lateral_fall
0.935509,-2.217,0.8109,0.6967,-1.0523,-0.1097,-0.6039,11.7852,25.9982,-38.8814,,0.011055000000000037,2.4613083309492128,3.115917550151789,lateral_fall
0.95479,-2.217,0.8109,0.6967,-1.0523,-0.1097,-0.6039,11.9072,27.0962,-37.9908,,0.019280999999999993,2.4613083309492128,2.828248920975584,lateral_fall
0.959859,-2.217,0.8109,0.6967,-1.0523,-0.1097,-0.6039,11.9072,27.0962,-37.9908,,0.00506899999999999,2.4613083309492128,2.5230179174469396,lateral_fall
0.961043,-2.217,0.8109,0.6967,-1.0523,-0.1097,-0.6039,11.9072,27.0962,-37.9908,,0.0011839999999999629,2.4613083309492128,2.2196184195119497,lateral_fall
0.962147,-2.217,0.8109,0.6967,-1.0523,-0.1097,-0.6039,11.9072,27.0962,-37.9908,,0.0011039999999999939,2.4613083309492128,1.9407025631019028,lateral_fall
0.996805,-2.217,0.8109,0.6967,-0.1497,0.2306,-1.043,11.9072,27.0962,-37.9908,,0.03465800000000008,2.4613083309492128,1.7114631485859366,lateral_fall
1.004523,1.085,-0.6755,1.4095,-0.1497,0.2306,-1.043,11.9072,27.0962,-37.9908,,0.007718000000000003,1.9026863903439262,1.558552228537803,lateral_fall
1.014758,1.085,-0.6755,1.4095,-0.1497,0.2306,-1.043,11.8218,28.3528,-37.1002,,0.010234999999999994,1.9026863903439262,1.5086026959726386,lateral_fall
1.029557,1.085,-0.6755,1.4095,-0.1497,0.2306,-1.043,11.8218,28.3528,-37.1002,,0.014799000000000007,1.9026863903439262,1.5863775635611834,lateral_fall
1.030957,1.085,-0.6755,1.4095,-0.1497,0.2306,-1.043,11.8218,28.3528,-37.1002,,0.0013999999999998458,1.9026863903439262,1.8126415142596595,lateral_fall
1.031832,1.085,-0.6755,1.4095,-0.1497,0.2306,-1.043,11.8218,28.3528,-37.1002,,0.0008750000000001812,1.9026863903439262,2.2019153648538152,lateral_fall
1.06473,1.085,-0.6755,1.4095,0.0775,1.2999,-1.31,11.8218,28.3528,-37.1002,,0.03289799999999987,1.9026863903439262,2.760325854846095,lateral_fall
1.073268,1.085,-0.6755,1.4095,0.0775,1.2999,-1.31,11.6144,29.6826,-36.173,,0.008538000000000157,1.9026863903439262,3.48379135930344,lateral_fall
1.074631,2.0658,1.8767,-5.2981,0.0775,1.2999,-1.31,11.6144,29.6826,-36.173,,0.001362999999999781,5.988271548619017,4.3567764468344645,lateral_fall
1.095092,2.0658,1.8767,-5.2981,0.0775,1.2999,-1.31,11.6144,29.6826,-36.173,,0.020461000000000062,5.988271548619017,5.351800541460187,lateral_fall
1.096511,2.0658,1.8767,-5.2981,0.0775,1.2999,-1.31,11.6144,29.6826,-36.173,,0.001419000000000059,5.988271548619017,6.429822392398549,lateral_fall
1.097211,2.0658,1.8767,-5.2981,0.0775,1.2999,-1.31,11.6144,29.6826,-36.173,,0.0006999999999999229,5.988271548619017,7.541586119037085,lateral_fall
1.097868,2.0658,1.8767,-5.2981,0.0775,1.2999,-1.31,11.6144,29.6826,-36.173,,0.0006570000000001297,5.988271548619017,8.63001898158096,lateral_fall
1.133107,2.0658,1.8767,-5.2981,0.0775,1.2999,-1.31,11.468,31.1588,-34.8798,,0.03523900000000002,5.988271548619017,9.63376608893547,lateral_fall
1.134973,2.0658,1.8767,-5.2981,-1.1358,0.7551,-2.3508,11.468,31.1588,-34.8798,,0.0018659999999999233,5.988271548619017,10.491855763897806,lateral_fall
1.143383,4.4754,-11.7494,-8.9047,-1.1358,0.7551,-2.3508,11.468,31.1588,-34.8798,,0.008410000000000029,15.406858460114444,11.149265390882903,lateral_fall
1.160972,4.4754,-11.7494,-8.9047,-1.1358,0.7551,-2.3508,11.468,31.1588,-34.8798,,0.017588999999999855,15.406858460114444,11.562826969326737,lateral_fall
1.162471,4.4754,-11.7494,-8.9047,-1.1358,0.7551,-2.3508,11.468,31.1588,-34.8798,,0.0014990000000001391,15.406858460114444,11.70659366616955,lateral_fall
1.163523,4.4754,-11.7494,-8.9047,-1.1358,0.7551,-2.3508,11.468,31.1588,-34.8798,,0.001052000000000053,15.406858460114444,11.575657123306438,lateral_fall
1.192949,4.4754,-11.7494,-8.9047,-1.1358,0.7551,-2.3508,10.4554,33.062,-33.428,,0.029425999999999952,15.406858460114444,11.187564698087039,lateral_fall
1.202884,4.4754,-11.7494,-8.9047,-0.7639,-1.0135,-1.803,10.4554,33.062,-33.428,,0.009935000000000027,15.406858460114444,10.580893443873858,lateral_fall
1.212769,-3.1732,0.0256,3.4478,-0.7639,-1.0135,-1.803,10.4554,33.062,-33.428,,0.009884999999999922,4.685848742757282,9.811071338523709,lateral_fall
1.227216,-3.1732,0.0256,3.4478,-0.7639,-1.0135,-1.803,10.4554,33.062,-33.428,,0.014447000000000099,4.685848742757282,8.944080842991236,lateral_fall
1.228596,-3.1732,0.0256,3.4478,-0.7639,-1.0135,-1.803,10.4554,33.062,-33.428,,0.0013799999999999368,4.685848742757282,8.049107900116764,lateral_fall
1.229628,-3.1732,0.0256,3.4478,-0.7639,-1.0135,-1.803,10.4554,33.062,-33.428,,0.0010319999999999219,4.685848742757282,7.191361430221446,lateral_fall
1.254409,-3.1732,0.0256,3.4478,-0.7639,-1.0135,-1.803,8.906,34.7456,-31.8908,,0.024781000000000164,4.685848742757282,6.42611989288422,lateral_fall
1.273225,-3.1732,0.0256,3.4478,-0.3224,0.5605,-2.5951,8.906,34.7456,-31.8908,,0.018815999999999944,4.685848742757282,5.794663581624898,lateral_fall
1.282487,2.2091,3.0718,4.6532,-0.3224,0.5605,-2.5951,8.906,34.7456,-31.8908,,0.009261999999999881,5.997361777481829,5.322303586003319,lateral_fall
1.293757,2.2091,3.0718,4.6532,-0.3224,0.5605,-2.5951,8.906,34.7456,-31.8908,,0.011270000000000113,5.997361777481829,5.018346353213002,lateral_fall
1.295221,2.2091,3.0718,4.6532,-0.3224,0.5605,-2.5951,8.906,34.7456,-31.8908,,0.0014639999999999098,5.997361777481829,4.877583488696363,lateral_fall
1.296088,2.2091,3.0718,4.6532,-0.3224,0.5605,-2.5951,8.906,34.7456,-31.8908,,0.0008669999999999511,5.997361777481829,4.882779772958205,lateral_fall
1.296967,2.2091,3.0718,4.6532,-0.3224,0.5605,-2.5951,8.906,34.7456,-31.8908,,0.0008790000000000742,5.997361777481829,5.007637656899516,lateral_fall
1.312573,2.2091,3.0718,4.6532,-0.3224,0.5605,-2.5951,7.0394,36.2096,-30.4024,,0.015606000000000009,5.997361777481829,5.219810169652824,lateral_fall
1.342538,2.2091,3.0718,4.6532,0.2863,1.9758,-1.1831,7.0394,36.2096,-30.4024,,0.02996500000000002,5.997361777481829,5.483672450751848,lateral_fall
1.352181,-3.0695,-4.5672,0.7164,0.2863,1.9758,-1.1831,7.0394,36.2096,-30.4024,,0.009643000000000068,5.5492679742466935,5.76270919161844,lateral_fall
1.36072,-3.0695,-4.5672,0.7164,0.2863,1.9758,-1.1831,7.0394,36.2096,-30.4024,,0.008538999999999852,5.5492679742466935,6.021507134021913,lateral_fall
1.361645,-3.0695,-4.5672,0.7164,0.2863,1.9758,-1.1831,7.0394,36.2096,-30.4024,,0.0009250000000000647,5.5492679742466935,6.227440005565841,lateral_fall
1.362423,-3.0695,-4.5672,0.7164,0.2863,1.9758,-1.1831,7.0394,36.2096,-30.4024,,0.0007779999999999454,5.5492679742466935,6.352183072832444,lateral_fall
1.373215,-3.0695,-4.5672,0.7164,0.2863,1.9758,-1.1831,5.246,37.3198,-29.4264,,0.010792000000000135,5.5492679742466935,6.373189821784153,lateral_fall
1.412736,-3.0695,-4.5672,0.7164,2.2297,3.201,-1.4794,5.246,37.3198,-29.4264,,0.03952099999999992,5.5492679742466935,6.275210372907929,lateral_fall
1.422596,-5.763,-0.0628,-0.8001,2.2297,3.201,-1.4794,5.246,37.3198,-29.4264,,0.00985999999999998,5.818614341060936,6.051844754843087,lateral_fall
1.426328,-5.763,-0.0628,-0.8001,2.2297,3.201,-1.4794,5.246,37.3198,-29.4264,,0.0037320000000000686,5.818614341060936,5.707021585316122,lateral_fall
1.427153,-5.763,-0.0628,-0.8001,2.2297,3.201,-1.4794,5.246,37.3198,-29.4264,,0.0008249999999998536,5.818614341060936,5.256193307952036,lateral_fall
1.427841,-5.763,-0.0628,-0.8001,2.2297,3.201,-1.4794,5.246,37.3198,-29.4264,,0.0006880000000000219,5.818614341060936,4.726963904253578,lateral_fall
1.431387,-5.763,-0.0628,-0.8001,2.2297,3.201,-1.4794,3.9772,37.6492,-29.1092,,0.003546000000000049,5.818614341060936,4.158833232846684,lateral_fall
1.482336,-5.763,-0.0628,-0.8001,1.6766,3.0658,-0.4985,3.9772,37.6492,-29.1092,,0.05094900000000013,5.818614341060936,3.601768013525287,lateral_fall
1.491453,-5.763,-0.0628,-0.8001,1.6766,3.0658,-0.4985,3.4892,37.393,-29.1946,,0.00911699999999982,5.818614341060936,3.113402583717652,lateral_fall
1.49272,0.0722,1.477,-1.9585,1.6766,3.0658,-0.4985,3.4892,37.393,-29.1946,,0.0012670000000001291,2.454070921958043,2.7548377740088243,lateral_fall
1.493718,0.0722,1.477,-1.9585,1.6766,3.0658,-0.4985,3.4892,37.393,-29.1946,,0.0009980000000000544,2.454070921958043,2.585233118346073,lateral_fall
1.495088,0.0722,1.477,-1.9585,1.6766,3.0658,-0.4985,3.4892,37.393,-29.1946,,0.0013699999999998713,2.454070921958043,2.655634234842635,lateral_fall
1.495796,0.0722,1.477,-1.9585,1.6766,3.0658,-0.4985,3.4892,37.393,-29.1946,,0.0007079999999999309,2.454070921958043,3.002678281325088,lateral_fall
1.496481,0.0722,1.477,-1.9585,1.6766,3.0658,-0.4985,3.4892,37.393,-29.1946,,0.0006850000000000467,2.454070921958043,3.642929632933334,lateral_fall
1.55182,0.0722,1.477,-1.9585,1.6766,3.0658,-0.4985,3.843,36.6122,-29.4142,,0.05533900000000003,2.454070921958043,4.568615821090576,lateral_fall
1.553497,0.0722,1.477,-1.9585,2.1384,3.795,-3.5922,3.843,36.6122,-29.4142,,0.0016769999999999285,2.454070921958043,5.745481426397425,lateral_fall
1.561613,0.0722,1.477,-1.9585,2.1384,3.795,-3.5922,3.843,36.6122,-29.4142,,0.008116000000000012,2.454070921958043,7.113355888324767,lateral_fall
1.562631,0.0722,1.477,-1.9585,2.1384,3.795,-3.5922,3.843,36.6122,-29.4142,,0.0010180000000001854,2.454070921958043,8.589813698167616,lateral_fall
1.563341,0.0722,1.477,-1.9585,2.1384,3.795,-3.5922,3.843,36.6122,-29.4142,,0.0007099999999999884,2.454070921958043,10.076955524548692,lateral_fall
1.564041,19.5255,-1.4817,1.2341,2.1384,3.795,-3.5922,3.843,36.6122,-29.4142,,0.0006999999999999229,19.620488983458085,11.470832818527077,lateral_fall
1.612385,19.5255,-1.4817,1.2341,2.1384,3.795,-3.5922,4.148,35.0384,-30.1706,,0.04834399999999994,19.620488983458085,12.672420836803724,lateral_fall
1.627054,19.5255,-1.4817,1.2341,1.952,1.2779,-1.3125,4.148,35.0384,-30.1706,,0.014669000000000043,19.620488983458085,13.598501007064366,lateral_fall
1.630708,19.5255,-1.4817,1.2341,1.952,1.2779,-1.3125,4.148,35.0384,-30.1706,,0.003654000000000046,19.620488983458085,14.190621207029787,lateral_fall
1.633491,19.5255,-1.4817,1.2341,1.952,1.2779,-1.3125,4.148,35.0384,-30.1706,,0.00278299999999998,19.620488983458085,14.420614383215026,lateral_fall
1.635278,19.5255,-1.4817,1.2341,1.952,1.2779,-1.3125,4.148,35.0384,-30.1706,,0.001786999999999983,19.620488983458085,14.291858891556076,lateral_fall
1.636839,-3.9546,6.3029,2.9627,1.952,1.2779,-1.3125,4.148,35.0384,-30.1706,,0.0015609999999999236,8.008932566828117,13.836309849094755,lateral_fall
1.671547,-3.9546,6.3029,2.9627,1.952,1.2779,-1.3125,5.2704,32.696,-31.4638,,0.03470799999999996,8.008932566828117,13.10811864989868,lateral_fall
1.692133,-3.9546,6.3029,2.9627,0.3009,-1.9408,0.2372,5.2704,32.696,-31.4638,,0.020586000000000215,8.008932566828117,12.175232512092887,lateral_fall
1.696026,-3.9546,6.3029,2.9627,0.3009,-1.9408,0.2372,5.2704,32.696,-31.4638,,0.0038929999999999243,8.008932566828117,11.110578137340868,lateral_fall
1.698467,-3.9546,6.3029,2.9627,0.3009,-1.9408,0.2372,5.2704,32.696,-31.4638,,0.0024409999999999155,8.008932566828117,9.984234320993284,lateral_fall
1.700414,-3.9546,6.3029,2.9627,0.3009,-1.9408,0.2372,5.2704,32.696,-31.4638,,0.001947000000000143,8.008932566828117,8.857520420830863,lateral_fall
1.702158,-3.9546,6.3029,2.9627,0.3009,-1.9408,0.2372,5.2704,32.696,-31.4638,,0.0017439999999999678,8.008932566828117,7.779389192494976,lateral_fall
1.703134,-5.8433,1.9577,1.2413,0.3009,-1.9408,0.2372,5.2704,32.696,-31.4638,,0.0009759999999998659,6.286300173392932,6.785067241531214,lateral_fall
1.731669,-5.8433,1.9577,1.2413,0.3009,-1.9408,0.2372,6.5392,30.4512,-33.0864,,0.028534999999999977,6.286300173392932,5.89658472048543,lateral_fall
