time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
1.212752,-1.1739,-0.1456,0.4574,-0.1083,-0.3847,-0.2949,23.9364,20.9474,-37.3686,,0.005488000000000159,1.2682489227277112,1.2938264079439106,lateral_fall
1.233358,-1.1739,-0.1456,0.4574,-0.1083,-0.3847,-0.2949,23.9364,20.9474,-37.3686,,0.020605999999999902,1.2682489227277112,1.3613108577158903,lateral_fall
1.237888,-1.1739,-0.1456,0.4574,-0.1083,-0.3847,-0.2949,23.9364,20.9474,-37.3686,,0.004530000000000145,1.2682489227277112,1.451016413718413,lateral_fall
1.241835,-1.1739,-0.1456,0.4574,-0.1083,-0.3847,-0.2949,23.9364,20.9474,-37.3686,,0.003946999999999923,1.2682489227277112,1.5618947832306767,lateral_fall
1.264336,-1.1739,-0.1456,0.4574,-0.1083,-0.3847,-0.2949,23.9852,21.1792,-37.1856,,0.022500999999999882,1.2682489227277112,1.690852934460637,lateral_fall
1.273353,-1.1739,-0.1456,0.4574,-0.3539,-0.84,-0.3931,23.9852,21.1792,-37.1856,,0.009017000000000053,1.2682489227277112,1.832827420815669,lateral_fall
1.282812,-1.7257,1.7113,-0.0999,-0.3539,-0.84,-0.3931,23.9852,21.1792,-37.1856,,0.009459000000000106,2.432399677273453,1.9810885989213902,lateral_fall
1.299195,-1.7257,1.7113,-0.0999,-0.3539,-0.84,-0.3931,23.9852,21.1792,-37.1856,,0.016383000000000036,2.432399677273453,2.127750441852079,lateral_fall
1.300783,-1.7257,1.7113,-0.0999,-0.3539,-0.84,-0.3931,23.9852,21.1792,-37.1856,,0.0015879999999999228,2.432399677273453,2.264422115127447,lateral_fall
1.301899,-1.7257,1.7113,-0.0999,-0.3539,-0.84,-0.3931,23.9852,21.1792,-37.1856,,0.0011159999999998949,2.432399677273453,2.382915618957107,lateral_fall
1.323816,-1.7257,1.7113,-0.0999,-0.3539,-0.84,-0.3931,23.6436,21.6306,-37.0758,,0.021917000000000186,2.432399677273453,2.475928273336312,lateral_fall
1.344069,-1.7257,1.7113,-0.0999,-1.0888,-1.412,-0.6151,23.6436,21.6306,-37.0758,,0.020252999999999854,2.432399677273453,2.5376405062287124,lateral_fall
1.354134,-1.8705,1.8527,-0.2715,-1.0888,-1.412,-0.6151,23.6436,21.6306,-37.0758,,0.01006499999999999,2.6466922356027722,2.5641910042548703,lateral_fall
1.367109,-1.8705,1.8527,-0.2715,-1.0888,-1.412,-0.6151,23.6436,21.6306,-37.0758,,0.012974999999999959,2.6466922356027722,2.554002756737625,lateral_fall
1.368555,-1.8705,1.8527,-0.2715,-1.0888,-1.412,-0.6151,23.6436,21.6306,-37.0758,,0.0014460000000000583,2.6466922356027722,2.507936194420146,lateral_fall
1.369669,-1.8705,1.8527,-0.2715,-1.0888,-1.412,-0.6151,23.6436,21.6306,-37.0758,,0.0011140000000000594,2.6466922356027722,2.429246650277152,lateral_fall
1.37092,-1.8705,1.8527,-0.2715,-1.0888,-1.412,-0.6151,23.6436,21.6306,-37.0758,,0.001250999999999891,2.6466922356027722,2.3233293705998923,lateral_fall
1.382397,-1.8705,1.8527,-0.2715,-1.0888,-1.412,-0.6151,22.6554,22.5334,-37.1368,,0.011477000000000182,2.6466922356027722,2.197249637553871,lateral_fall
1.412309,-1.8705,1.8527,-0.2715,-1.0278,-1.2753,-0.7068,22.6554,22.5334,-37.1368,,0.02991199999999994,2.6466922356027722,2.059079730099177,lateral_fall
1.422199,0.1874,0.7151,0.8122,-1.0278,-1.2753,-0.7068,22.6554,22.5334,-37.1368,,0.009889999999999954,1.098251159799069,1.9170996003635996,lateral_fall
1.43388,0.1874,0.7151,0.8122,-1.0278,-1.2753,-0.7068,22.6554,22.5334,-37.1368,,0.011681000000000052,1.098251159799069,1.778960932022102,lateral_fall
1.435509,0.1874,0.7151,0.8122,-1.0278,-1.2753,-0.7068,22.6554,22.5334,-37.1368,,0.0016289999999998805,1.098251159799069,1.6509494694058662,lateral_fall
1.43669,0.1874,0.7151,0.8122,-1.0278,-1.2753,-0.7068,22.6554,22.5334,-37.1368,,0.0011810000000000986,1.098251159799069,1.5374848236464698,lateral_fall
1.444542,0.1874,0.7151,0.8122,-1.0278,-1.2753,-0.7068,21.0816,23.7412,-37.21,,0.00785199999999997,1.098251159799069,1.4409584774372795,lateral_fall
1.482759,0.1874,0.7151,0.8122,-0.8277,-0.6751,-0.6627,21.0816,23.7412,-37.21,,0.038216999999999945,1.098251159799069,1.3619415932611292,lateral_fall
1.492281,0.3545,1.5264,0.506,-0.8277,-0.6751,-0.6627,21.0816,23.7412,-37.21,,0.00952200000000003,1.646694631678867,1.2997186562570915,lateral_fall
1.498217,0.3545,1.5264,0.506,-0.8277,-0.6751,-0.6627,21.0816,23.7412,-37.21,,0.005935999999999941,1.646694631678867,1.2530392282531648,lateral_fall
1.499987,0.3545,1.5264,0.506,-0.8277,-0.6751,-0.6627,21.0816,23.7412,-37.21,,0.0017700000000000493,1.646694631678867,1.2209385209592074,lateral_fall
1.501132,0.3545,1.5264,0.506,-0.8277,-0.6751,-0.6627,21.0816,23.7412,-37.21,,0.0011449999999999516,1.646694631678867,1.2034654844999455,lateral_fall
1.502268,0.3545,1.5264,0.506,-0.8277,-0.6751,-0.6627,19.154,25.2296,-37.2832,,0.0011360000000000259,1.646694631678867,1.2021766840968797,lateral_fall
1.553159,0.3545,1.5264,0.506,-0.2772,0.3706,-1.0079,19.154,25.2296,-37.2832,,0.05089100000000002,1.646694631678867,1.220298616683287,lateral_fall
1.56602,0.3545,1.5264,0.506,-0.2772,0.3706,-1.0079,17.0068,26.8522,-37.2954,,0.012861000000000011,1.646694631678867,1.262519112086692,lateral_fall
1.568867,0.7472,0.0554,0.9893,-0.2772,0.3706,-1.0079,17.0068,26.8522,-37.2954,,0.002847000000000044,1.2410042264231014,1.334431111695294,lateral_fall
1.570681,0.7472,0.0554,0.9893,-0.2772,0.3706,-1.0079,17.0068,26.8522,-37.2954,,0.0018139999999999823,1.2410042264231014,1.4417129286038954,lateral_fall
1.57203,0.7472,0.0554,0.9893,-0.2772,0.3706,-1.0079,17.0068,26.8522,-37.2954,,0.0013490000000000446,1.2410042264231014,1.5891799777430646,lateral_fall
1.573547,0.7472,0.0554,0.9893,-0.2772,0.3706,-1.0079,17.0068,26.8522,-37.2954,,0.0015169999999999906,1.2410042264231014,1.779873654754034,lateral_fall
1.574846,0.7472,0.0554,0.9893,-0.2772,0.3706,-1.0079,17.0068,26.8522,-37.2954,,0.001298999999999939,1.2410042264231014,2.0143558440733904,lateral_fall
1.621571,0.7472,0.0554,0.9893,-0.2772,0.3706,-1.0079,15.006,28.4504,-37.1612,,0.04672500000000013,1.2410042264231014,2.290350621757057,lateral_fall
1.6236,0.7472,0.0554,0.9893,-0.1318,0.9254,-1.2208,15.006,28.4504,-37.1612,,0.0020289999999998365,1.2410042264231014,2.602818959297168,lateral_fall
1.632959,-2.4145,3.8092,0.1999,-0.1318,0.9254,-1.2208,15.006,28.4504,-37.1612,,0.009359000000000117,4.514396404836421,2.944468165704717,lateral_fall
1.635501,-2.4145,3.8092,0.1999,-0.1318,0.9254,-1.2208,15.006,28.4504,-37.1612,,0.0025420000000000442,4.514396404836421,3.3065942434475555,lateral_fall
1.637009,-2.4145,3.8092,0.1999,-0.1318,0.9254,-1.2208,15.006,28.4504,-37.1612,,0.0015079999999998428,4.514396404836421,3.6800646491812845,lateral_fall
1.638395,-2.4145,3.8092,0.1999,-0.1318,0.9254,-1.2208,15.006,28.4504,-37.1612,,0.0013860000000001094,4.514396404836421,4.056219114674782,lateral_fall
1.683034,-2.4145,3.8092,0.1999,-0.1318,0.9254,-1.2208,13.0296,30.073,-36.966,,0.04463899999999987,4.514396404836421,4.427519604455289,lateral_fall
1.692583,-2.4145,3.8092,0.1999,-0.8784,0.5313,-1.3405,13.0296,30.073,-36.966,,0.00954900000000003,4.514396404836421,4.787887666637904,lateral_fall
1.699258,-2.4145,3.8092,0.1999,-0.8784,0.5313,-1.3405,13.0296,30.073,-36.966,,0.0066749999999999865,4.514396404836421,5.132773572541354,lateral_fall
1.700727,-2.4145,3.8092,0.1999,-0.8784,0.5313,-1.3405,13.0296,30.073,-36.966,,0.0014690000000001646,4.514396404836421,5.459068290382037,lateral_fall
1.701942,-2.4145,3.8092,0.1999,-0.8784,0.5313,-1.3405,13.0296,30.073,-36.966,,0.001214999999999966,4.514396404836421,5.7649837506118216,lateral_fall
1.703841,-2.966,5.4199,-3.553,-0.8784,0.5313,-1.3405,13.0296,30.073,-36.966,,0.001898999999999873,7.127150974267348,6.049990055136206,lateral_fall
1.743437,-2.966,5.4199,-3.553,-0.8784,0.5313,-1.3405,11.2118,32.0006,-36.234,,0.039595999999999965,7.127150974267348,6.314822930940044,lateral_fall
