time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.562616,0.0885,-0.2258,-0.3181,0.0007,0.001,-0.0043,-44.4188,12.9,-4.7063,,0.003110000000000057,0.40000687494091897,0.38266023358449897,non_fall
0.577507,0.0049,-0.2299,-0.2873,0.0007,0.001,-0.0043,-44.4188,12.9,-4.7063,,0.014890999999999988,0.3679936276622192,0.3772319041736493,non_fall
0.581727,0.0049,-0.2299,-0.2873,0.0007,0.001,-0.0043,-44.4188,12.9,-4.7063,,0.0042200000000000015,0.3679936276622192,0.3710343767096595,non_fall
0.597463,0.0116,-0.1573,-0.3091,0.0007,0.001,-0.0043,-44.4188,12.9,-4.7063,,0.015735999999999972,0.3470168007460157,0.36451023888587747,non_fall
0.60811,0.0116,-0.1573,-0.3091,0.0007,0.001,-0.0043,-44.025,12.9188,-5.4375,,0.010647000000000073,0.3470168007460157,0.358091716879338,non_fall
0.615315,0.0255,-0.0806,-0.341,0.0007,0.001,-0.0043,-44.025,12.9188,-5.4375,,0.007204999999999906,0.35132265796558015,0.3521741257963823,non_fall
0.62564,0.0255,-0.0806,-0.341,-0.0055,0.0082,0.0005,-44.025,12.9188,-5.4375,,0.010325000000000029,0.35132265796558015,0.3470933348076843,non_fall
0.629384,0.0255,-0.0806,-0.341,-0.0055,0.0082,0.0005,-44.025,12.9188,-5.4375,,0.0037440000000000806,0.35132265796558015,0.3431083145777998,non_fall
0.636001,-0.0381,-0.1143,-0.312,-0.0055,0.0082,0.0005,-44.025,12.9188,-5.4375,,0.006616999999999984,0.33445492969905527,0.34038939837354343,non_fall
0.654002,-0.0875,-0.1148,-0.2696,-0.0055,0.0082,0.0005,-44.025,12.9188,-5.4375,,0.018000999999999934,0.30580949952543984,0.3390126864310201,non_fall
0.668025,-0.0875,-0.1148,-0.2696,-0.0055,0.0082,0.0005,-44.6813,12.6188,-4.8938,,0.014023000000000008,0.30580949952543984,0.33896097137598424,non_fall
0.672844,-0.0478,-0.1657,-0.3108,-0.0055,0.0082,0.0005,-44.6813,12.6188,-4.8938,,0.004819000000000018,0.35544052948418814,0.3401313574776779,non_fall
0.677417,-0.0478,-0.1657,-0.3108,-0.0055,0.0082,0.0005,-44.6813,12.6188,-4.8938,,0.004573000000000049,0.35544052948418814,0.3423491272982291,non_fall
0.686912,-0.0478,-0.1657,-0.3108,-0.0165,0.0095,-0.0007,-44.6813,12.6188,-4.8938,,0.00949499999999992,0.35544052948418814,0.345386493757906,non_fall
0.692164,-0.0021,-0.1928,-0.3302,-0.0165,0.0095,-0.0007,-44.6813,12.6188,-4.8938,,0.005252000000000034,0.3823719262707449,0.34898414981722514,non_fall
0.711502,-0.0115,-0.1861,-0.2881,-0.0165,0.0095,-0.0007,-44.6813,12.6188,-4.8938,,0.019337999999999966,0.3431720705418785,0.3528734089813109,non_fall
0.727001,-0.0115,-0.1861,-0.2881,-0.0165,0.0095,-0.0007,-44.6813,12.6188,-4.8938,,0.01549900000000004,0.3431720705418785,0.356797219034861,non_fall
0.729652,-0.0115,-0.1861,-0.2881,-0.0165,0.0095,-0.0007,-44.4188,12.9,-4.9125,,0.002650999999999959,0.3431720705418785,0.3605290820228395,non_fall
0.731744,-0.0414,-0.224,-0.2585,-0.0165,0.0095,-0.0007,-44.4188,12.9,-4.9125,,0.0020919999999999828,0.3445463829442997,0.3638894749468526,non_fall
0.748392,-0.0414,-0.224,-0.2585,0.0019,-0.0076,-0.003,-44.4188,12.9,-4.9125,,0.016647999999999996,0.3445463829442997,0.3667594067021396,non_fall
0.749518,-0.0326,-0.1781,-0.3605,0.0019,-0.0076,-0.003,-44.4188,12.9,-4.9125,,0.0011260000000000714,0.4034137082450223,0.36909022174317874,non_fall
0.769565,-0.0009,-0.0971,-0.4239,0.0019,-0.0076,-0.003,-44.4188,12.9,-4.9125,,0.020047000000000037,0.43487978798743915,0.37090793620015455,non_fall
0.773229,-0.0009,-0.0971,-0.4239,0.0019,-0.0076,-0.003,-44.4188,12.9,-4.9125,,0.0036640000000000006,0.43487978798743915,0.37230978447733437,non_fall
0.787135,-0.0009,-0.0971,-0.4239,0.0019,-0.0076,-0.003,-44.4,12.6188,-5.1188,,0.013905999999999974,0.43487978798743915,0.3734509093926207,non_fall
0.788142,0.0388,-0.0667,-0.3382,0.0019,-0.0076,-0.003,-44.4,12.6188,-5.1188,,0.0010069999999999801,0.34689129421188997,0.3745206758480351,non_fall
0.807266,0.024,-0.0675,-0.3264,0.0019,-0.0076,-0.003,-44.4,12.6188,-5.1188,,0.01912400000000003,0.3341694330725059,0.37571069820304764,non_fall
0.81516,0.024,-0.0675,-0.3264,-0.0225,0.034,0.008,-44.4,12.6188,-5.1188,,0.007893999999999957,0.3341694330725059,0.3771793928455407,non_fall
0.820958,0.024,-0.0675,-0.3264,-0.0225,0.034,0.008,-44.4,12.6188,-5.1188,,0.00579799999999997,0.3341694330725059,0.3790195342771258,non_fall
0.826293,-0.0422,-0.1333,-0.2461,-0.0225,0.034,0.008,-44.4,12.6188,-5.1188,,0.00533500000000009,0.28304582667829603,0.38123524768948375,non_fall
0.845098,-0.1206,-0.1994,-0.2772,-0.0225,0.034,0.008,-44.4,12.6188,-5.1188,,0.01880499999999996,0.362138868391671,0.3837332304018546,non_fall
0.846371,-0.1206,-0.1994,-0.2772,-0.0225,0.034,0.008,-44.0063,12.9375,-5.55,,0.0012729999999999686,0.362138868391671,0.38633027392404995,non_fall
0.864426,-0.0848,-0.2774,-0.3396,-0.0225,0.034,0.008,-44.0063,12.9375,-5.55,,0.018055000000000043,0.44662059961448264,0.388775920264821,non_fall
0.872357,-0.0848,-0.2774,-0.3396,-0.0225,0.034,0.008,-44.0063,12.9375,-5.55,,0.007931000000000021,0.44662059961448264,0.39078604373694886,non_fall
0.875064,-0.0848,-0.2774,-0.3396,-0.025,0.0192,0.0128,-44.0063,12.9375,-5.55,,0.002706999999999904,0.44662059961448264,0.39208120177481637,non_fall
0.883206,-0.0697,-0.1611,-0.3312,-0.025,0.0192,0.0128,-44.0063,12.9375,-5.55,,0.008142000000000094,0.3748396190372624,0.39242339267625387,non_fall
0.902355,-0.0487,-0.164,-0.3586,-0.025,0.0192,0.0128,-44.0063,12.9375,-5.55,,0.01914899999999997,0.3973180715749033,0.39164628542061436,non_fall
0.907857,-0.0487,-0.164,-0.3586,-0.025,0.0192,0.0128,-44.4938,12.7313,-5.1188,,0.005502000000000007,0.3973180715749033,0.3896761638679647,non_fall
0.916471,-0.0487,-0.164,-0.3586,-0.025,0.0192,0.0128,-44.4938,12.7313,-5.1188,,0.00861400000000001,0.3973180715749033,0.3865427036402677,non_fall
0.922179,-0.0209,-0.1378,-0.3534,-0.025,0.0192,0.0128,-44.4938,12.7313,-5.1188,,0.005707999999999935,0.3798910501709668,0.38237979682074646,non_fall
0.934778,-0.0209,-0.1378,-0.3534,-0.0055,0.012,0.0043,-44.4938,12.7313,-5.1188,,0.012599000000000027,0.3798910501709668,0.3774171721892928,non_fall
0.939934,-0.0552,-0.1787,-0.348,-0.0055,0.012,0.0043,-44.4938,12.7313,-5.1188,,0.005156000000000049,0.39507560036023487,0.37196391167741655,non_fall
0.960306,-0.077,-0.1667,-0.305,-0.0055,0.012,0.0043,-44.4938,12.7313,-5.1188,,0.020371999999999946,0.3560096768347737,0.36638529948133214,non_fall
0.964032,-0.077,-0.1667,-0.305,-0.0055,0.012,0.0043,-44.4938,12.7313,-5.1188,,0.003726000000000007,0.3560096768347737,0.36107477831119983,non_fall
0.969085,-0.077,-0.1667,-0.305,-0.0055,0.012,0.0043,-44.4,12.8063,-4.9125,,0.005052999999999974,0.3560096768347737,0.35642312444309027,non_fall
0.980322,-0.0584,-0.1855,-0.2846,-0.0055,0.012,0.0043,-44.4,12.8063,-4.9125,,0.011237000000000053,0.34469982593555226,0.3527872116697618,non_fall
0.998041,-0.0584,-0.1855,-0.2846,-0.0018,0.0022,0.0018,-44.4,12.8063,-4.9125,,0.01771899999999993,0.34469982593555226,0.35046079906293426,non_fall
1.00064,-0.0422,-0.1516,-0.298,-0.0018,0.0022,0.0018,-44.4,12.8063,-4.9125,,0.002599000000000018,0.33699762610439854,0.3496496343212687,non_fall
1.011839,-0.0422,-0.1516,-0.298,-0.0018,0.0022,0.0018,-44.4,12.8063,-4.9125,,0.011198999999999959,0.33699762610439854,0.35045288175688594,non_fall
1.017083,-0.0404,-0.1396,-0.31,-0.0018,0.0022,0.0018,-44.4,12.8063,-4.9125,,0.005244000000000026,0.3423745317630971,0.3528524922329454,non_fall
1.027192,-0.0404,-0.1396,-0.31,-0.0018,0.0022,0.0018,-44.1188,12.9188,-5.1188,,0.010109000000000146,0.3423745317630971,0.35671161315188726,non_fall
1.037404,-0.0602,-0.1277,-0.317,-0.0018,0.0022,0.0018,-44.1188,12.9188,-5.1188,,0.010211999999999888,0.3470163252643887,0.36178248959191645,non_fall
1.056026,-0.0438,-0.1469,-0.3362,-0.0018,0.0022,0.0018,-44.1188,12.9188,-5.1188,,0.018621999999999916,0.3694976183955723,0.36772357128598054,non_fall
1.060403,-0.0438,-0.1469,-0.3362,-0.0018,0.0022,0.0018,-44.1188,12.9188,-5.1188,,0.004377000000000075,0.3694976183955723,0.3741247738993682,non_fall
1.061677,-0.0438,-0.1469,-0.3362,-0.003,-0.004,-0.0018,-44.1188,12.9188,-5.1188,,0.0012739999999999974,0.3694976183955723,0.3805391269087723,non_fall
1.074772,-0.0214,-0.171,-0.3432,-0.003,-0.004,-0.0018,-44.1188,12.9188,-5.1188,,0.013095000000000079,0.38403801895124917,0.3865184546904932,non_fall
1.087316,-0.0214,-0.171,-0.3432,-0.003,-0.004,-0.0018,-43.9125,12.5063,-5.025,,0.012543999999999889,0.38403801895124917,0.39165029351799074,non_fall
1.094049,0.0063,-0.2024,-0.3883,-0.003,-0.004,-0.0018,-43.9125,12.5063,-5.025,,0.0067330000000001,0.4379296062154282,0.39559288419393185,non_fall
1.107979,0.0063,-0.2024,-0.3883,-0.003,-0.004,-0.0018,-43.9125,12.5063,-5.025,,0.013929999999999998,0.4379296062154282,0.398104811216951,non_fall
1.114227,-0.0413,-0.1619,-0.3903,-0.003,-0.004,-0.0018,-43.9125,12.5063,-5.025,,0.006248000000000031,0.42456023129822223,0.399065904126469,non_fall
1.121277,-0.0413,-0.1619,-0.3903,0.0018,0.0157,-0.0104,-43.9125,12.5063,-5.025,,0.007050000000000001,0.42456023129822223,0.39848668352876054,non_fall
1.132259,-0.0352,-0.1763,-0.3621,0.0018,0.0157,-0.0104,-43.9125,12.5063,-5.025,,0.010981999999999825,0.4042735954771224,0.39650500153028534,non_fall
1.147345,-0.0352,-0.1763,-0.3621,0.0018,0.0157,-0.0104,-44.1,12.525,-5.1188,,0.015086000000000155,0.4042735954771224,0.3933702912255684,non_fall
1.151109,-0.0919,-0.2212,-0.2659,0.0018,0.0157,-0.0104,-44.1,12.525,-5.1188,,0.0037639999999998786,0.3578796725157773,0.3894175368360052,non_fall
1.155481,-0.0919,-0.2212,-0.2659,0.0018,0.0157,-0.0104,-44.1,12.525,-5.1188,,0.0043720000000000425,0.3578796725157773,0.3850343506000172,non_fall
1.170986,-0.1436,-0.1086,-0.3238,0.0018,0.0157,-0.0104,-44.1,12.525,-5.1188,,0.015505000000000102,0.37048800250480446,0.3806251794966454,non_fall
1.184459,-0.1436,-0.1086,-0.3238,0.0018,0.012,0.003,-44.1,12.525,-5.1188,,0.013472999999999846,0.37048800250480446,0.3765765558266243,non_fall
1.193642,-0.0885,-0.1849,-0.3008,0.0018,0.012,0.003,-44.1,12.525,-5.1188,,0.009183000000000163,0.3640067307070022,0.3732265627177172,non_fall
1.204026,-0.0885,-0.1849,-0.3008,0.0018,0.012,0.003,-44.1,12.525,-5.1188,,0.010383999999999949,0.3640067307070022,0.3708406748405522,non_fall
1.206842,-0.0885,-0.1849,-0.3008,0.0018,0.012,0.003,-44.4938,12.5438,-5.325,,0.0028159999999999297,0.3640067307070022,0.36959522621903756,non_fall
1.209229,-0.0964,-0.1583,-0.2994,0.0018,0.012,0.003,-44.4938,12.5438,-5.325,,0.002387000000000139,0.35212527600273175,0.3695690739527101,non_fall
1.227945,-0.1116,-0.1411,-0.3129,0.0018,0.012,0.003,-44.4938,12.5438,-5.325,,0.018715999999999955,0.3609296053249165,0.3707434814086877,non_fall
1.246723,-0.1116,-0.1411,-0.3129,0.0092,0.0022,-0.0018,-44.4938,12.5438,-5.325,,0.01877799999999996,0.3609296053249165,0.3730097095837275,non_fall
1.249249,-0.081,-0.1382,-0.3483,0.0092,0.0022,-0.0018,-44.4938,12.5438,-5.325,,0.0025260000000000282,0.3833707474495152,0.37618320462897437,non_fall
1.251593,-0.081,-0.1382,-0.3483,0.0092,0.0022,-0.0018,-44.4938,12.5438,-5.325,,0.0023439999999999017,0.3833707474495152,0.3800226193722111,non_fall
1.266152,-0.0395,-0.124,-0.4199,0.0092,0.0022,-0.0018,-44.4938,12.5438,-5.325,,0.014558999999999989,0.43960466330556597,0.3842513441761397,non_fall
1.267404,-0.0395,-0.124,-0.4199,0.0092,0.0022,-0.0018,-44.0063,12.7125,-5.1188,,0.0012520000000000309,0.43960466330556597,0.38857898904138605,non_fall
1.285274,-0.0563,-0.0692,-0.3352,0.0092,0.0022,-0.0018,-44.0063,12.7125,-5.1188,,0.017870000000000053,0.34686794317146113,0.39272063096125276,non_fall
1.298496,-0.0563,-0.0692,-0.3352,0.0092,0.0022,-0.0018,-44.0063,12.7125,-5.1188,,0.013222000000000067,0.34686794317146113,0.3964127063047507,non_fall
1.303388,-0.1071,-0.2078,-0.3164,0.0092,0.0022,-0.0018,-44.0063,12.7125,-5.1188,,0.004891999999999896,0.3933957422240358,0.39942574408291504,non_fall
1.307823,-0.1071,-0.2078,-0.3164,-0.0067,-0.015,0.0067,-44.0063,12.7125,-5.1188,,0.004434999999999967,0.3933957422240358,0.4015748273944838,non_fall
1.324465,-0.1196,-0.2154,-0.3558,-0.0067,-0.015,0.0067,-44.0063,12.7125,-5.1188,,0.016642000000000046,0.4327758773314428,0.4027282388047709,non_fall
1.327159,-0.1196,-0.2154,-0.3558,-0.0067,-0.015,0.0067,-44.3063,12.825,-5.1188,,0.002693999999999974,0.4327758773314428,0.40281364443693946,non_fall
1.343697,-0.0812,-0.1871,-0.3711,-0.0067,-0.015,0.0067,-44.3063,12.825,-5.1188,,0.01653799999999994,0.4234560898133359,0.40182033859203575,non_fall
1.346835,-0.0812,-0.1871,-0.3711,-0.0067,-0.015,0.0067,-44.3063,12.825,-5.1188,,0.003138000000000085,0.4234560898133359,0.3997960966718917,non_fall
1.361331,-0.0446,-0.0943,-0.3765,-0.0067,-0.015,0.0067,-44.3063,12.825,-5.1188,,0.014496000000000064,0.3906838875612865,0.3968380489513914,non_fall
1.369942,-0.0446,-0.0943,-0.3765,-0.0043,-0.015,-0.0043,-44.3063,12.825,-5.1188,,0.008610999999999924,0.3906838875612865,0.39307829085267015,non_fall
1.381288,-0.0099,-0.1089,-0.3471,-0.0043,-0.015,-0.0043,-44.3063,12.825,-5.1188,,0.011346000000000078,0.36391706472766566,0.3886661979230337,non_fall
1.387165,-0.0099,-0.1089,-0.3471,-0.0043,-0.015,-0.0043,-44.3063,12.825,-5.1188,,0.00587699999999991,0.36391706472766566,0.3837502311593161,non_fall
1.394435,-0.0099,-0.1089,-0.3471,-0.0043,-0.015,-0.0043,-44.3063,12.825,-5.1188,,0.00727000000000011,0.36391706472766566,0.37846220837552996,non_fall
1.399931,-0.0108,-0.1425,-0.3184,-0.0043,-0.015,-0.0043,-44.3063,12.825,-5.1188,,0.005495999999999945,0.3490006446985449,0.3729065904259655,non_fall
1.419312,-0.0283,-0.1688,-0.3114,-0.0043,-0.015,-0.0043,-44.3063,12.825,-5.1188,,0.01938099999999987,0.35533686833763817,0.3671564545048625,non_fall
1.433825,-0.0283,-0.1688,-0.3114,-0.0018,-0.0137,-0.0055,-44.3063,12.825,-5.1188,,0.014512999999999998,0.35533686833763817,0.361256727271111,non_fall
1.440717,-0.0341,-0.1783,-0.3047,-0.0018,-0.0137,-0.0055,-44.3063,12.825,-5.1188,,0.00689200000000012,0.35467702209193086,0.3552341230540367,non_fall
1.444093,-0.0341,-0.1783,-0.3047,-0.0018,-0.0137,-0.0055,-44.3063,12.825,-5.1188,,0.0033760000000000456,0.35467702209193086,0.34911222704533257,non_fall
1.450109,-0.0341,-0.1783,-0.3047,-0.0018,-0.0137,-0.0055,-44.1188,12.8063,-5.025,,0.006016000000000021,0.35467702209193086,0.3429294106105177,non_fall
1.457507,-0.0093,-0.1034,-0.3253,-0.0018,-0.0137,-0.0055,-44.1188,12.8063,-5.025,,0.007398000000000016,0.341464698028947,0.3367568561891359,non_fall
1.476535,-0.0038,-0.1172,-0.3118,-0.0018,-0.0137,-0.0055,-44.1188,12.8063,-5.025,,0.019027999999999823,0.33312087896137643,0.3307139132774548,non_fall
1.491309,-0.0038,-0.1172,-0.3118,-0.0018,-0.0137,-0.0055,-44.1188,12.8063,-5.025,,0.014774000000000065,0.33312087896137643,0.32497822711694346,non_fall
1.494895,-0.0038,-0.1172,-0.3118,-0.0091,-0.0076,-0.0018,-44.1188,12.8063,-5.025,,0.003586000000000089,0.33312087896137643,0.31978844448241567,non_fall
1.49721,-0.0288,-0.1407,-0.2984,-0.0091,-0.0076,-0.0018,-44.1188,12.8063,-5.025,,0.002314999999999845,0.3311623317951485,0.3154377006190525,non_fall
1.506808,-0.0288,-0.1407,-0.2984,-0.0091,-0.0076,-0.0018,-44.1938,12.5063,-4.9125,,0.009597999999999995,0.3311623317951485,0.3122565308001159,non_fall
