time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.22258,-0.009,0.1519,-0.174,-0.0469,0.1727,-0.0472,-0.15,9.45,-44.025,,0.005188999999999999,0.2311506218897107,0.213726783289267,non_fall
0.224181,-0.1363,-0.0073,0.0787,-0.0469,0.1727,-0.0472,-0.15,9.45,-44.025,,0.0016009999999999913,0.15755846533906073,0.25065654358278544,non_fall
0.243119,-0.1363,-0.0073,0.0787,-0.0469,0.1727,-0.0472,-0.15,9.45,-44.025,,0.01893800000000001,0.15755846533906073,0.30001533299517197,non_fall
0.245915,-0.1978,-0.4968,0.3547,-0.0469,0.1727,-0.0472,-0.15,9.45,-44.025,,0.002795999999999993,0.6416752839248213,0.3628914667151107,non_fall
0.248165,-0.1978,-0.4968,0.3547,-0.0469,0.1727,-0.0472,0.75,9.675,-44.25,,0.002250000000000002,0.6416752839248213,0.4399471444564708,non_fall
0.264529,-0.1978,-0.4968,0.3547,-0.0469,0.1727,-0.0472,0.75,9.675,-44.25,,0.016364000000000017,0.6416752839248213,0.5313375313237951,non_fall
0.268819,-0.3469,-0.2849,0.5719,-0.0469,0.1727,-0.0472,0.75,9.675,-44.25,,0.0042899999999999605,0.7270331698072654,0.6366424230234675,non_fall
0.281192,-0.3469,-0.2849,0.5719,-0.0469,0.1727,-0.0472,0.75,9.675,-44.25,,0.012373000000000023,0.7270331698072654,0.7548158285480553,non_fall
0.283455,0.0146,0.2027,-0.0169,-0.0469,0.1727,-0.0472,0.75,9.675,-44.25,,0.002263000000000015,0.20392660444385374,0.8841604192103147,non_fall
0.28574,0.0146,0.2027,-0.0169,0.0483,0.5206,0.0493,0.75,9.675,-44.25,,0.0022849999999999815,0.20392660444385374,1.0223349554535655,non_fall
0.300842,0.0146,0.2027,-0.0169,0.0483,0.5206,0.0493,0.75,9.675,-44.25,,0.015102000000000004,0.20392660444385374,1.1664024154854071,non_fall
0.302954,-1.3431,0.5251,-0.6834,0.0483,0.5206,0.0493,0.75,9.675,-44.25,,0.0021120000000000028,1.5958330677110308,1.3129235802506374,non_fall
0.316713,-1.3431,0.5251,-0.6834,0.0483,0.5206,0.0493,2.1,9.15,-43.875,,0.013759000000000021,1.5958330677110308,1.4580951223656153,non_fall
0.318535,-1.3431,0.5251,-0.6834,0.0483,0.5206,0.0493,2.1,9.15,-43.875,,0.0018219999999999903,1.5958330677110308,1.5979243451870035,non_fall
0.319803,-1.6684,1.0245,-0.662,0.0483,0.5206,0.0493,2.1,9.15,-43.875,,0.0012679999999999914,2.066737237773588,1.7284271872513326,non_fall
0.340231,-1.6684,1.0245,-0.662,0.0483,0.5206,0.0493,2.1,9.15,-43.875,,0.020428,2.066737237773588,1.8458335526720624,non_fall
0.34181,-2.0995,0.996,-0.1144,0.0483,0.5206,0.0493,2.1,9.15,-43.875,,0.001578999999999997,2.326586256728944,1.946784166419702,non_fall
0.355082,-2.0995,0.996,-0.1144,-0.079,0.543,-0.1336,2.1,9.15,-43.875,,0.013272000000000006,2.326586256728944,2.0285048977969895,non_fall
0.363273,-2.0995,0.996,-0.1144,-0.079,0.543,-0.1336,2.1,9.15,-43.875,,0.008191000000000004,2.326586256728944,2.0889471707445275,non_fall
0.364765,-2.1794,0.4956,0.2825,-0.079,0.543,-0.1336,2.1,9.15,-43.875,,0.0014919999999999933,2.2528226672332643,2.126886396218541,non_fall
0.380949,-2.1794,0.4956,0.2825,-0.079,0.543,-0.1336,2.1,9.15,-43.875,,0.016183999999999976,2.2528226672332643,2.141973956021859,non_fall
0.381888,-2.1659,0.0495,0.5371,-0.079,0.543,-0.1336,2.1,9.15,-43.875,,0.0009390000000000231,2.232050507941073,2.1347416562034565,non_fall
0.386464,-2.1659,0.0495,0.5371,-0.079,0.543,-0.1336,3.9,9.675,-43.65,,0.004575999999999969,2.232050507941073,2.106560380212799,non_fall
0.399605,-2.1659,0.0495,0.5371,-0.079,0.543,-0.1336,3.9,9.675,-43.65,,0.013141000000000014,2.232050507941073,2.059556829875806,non_fall
0.401555,-1.9557,0.2147,0.4967,-0.079,0.543,-0.1336,3.9,9.675,-43.65,,0.0019500000000000073,2.0291795065986644,1.9964939457151019,non_fall
0.419325,-1.9557,0.2147,0.4967,-0.079,0.543,-0.1336,3.9,9.675,-43.65,,0.017770000000000008,2.0291795065986644,1.9206221227125158,non_fall
0.420924,-1.3362,0.7175,0.18,-0.079,0.543,-0.1336,3.9,9.675,-43.65,,0.001599000000000017,1.52729718457149,1.8355098004455856,non_fall
0.423917,-1.3362,0.7175,0.18,0.079,0.6313,-0.2422,3.9,9.675,-43.65,,0.002992999999999968,1.52729718457149,1.7448632384279648,non_fall
0.438654,-1.3362,0.7175,0.18,0.079,0.6313,-0.2422,3.9,9.675,-43.65,,0.014737,1.52729718457149,1.6523458749468087,non_fall
0.440112,-1.0218,0.9079,-0.1711,0.079,0.6313,-0.2422,3.9,9.675,-43.65,,0.0014580000000000148,1.3775459556762526,1.5614072160284151,non_fall
0.457708,-1.0218,0.9079,-0.1711,0.079,0.6313,-0.2422,3.9,9.675,-43.65,,0.017596,1.3775459556762526,1.4751297082541723,non_fall
0.45903,-0.9298,1.0424,0.1099,0.079,0.6313,-0.2422,3.9,9.675,-43.65,,0.0013219999999999898,1.4011437506551567,1.3960999845538458,non_fall
0.460688,-0.9298,1.0424,0.1099,0.079,0.6313,-0.2422,5.25,9.525,-44.175,,0.0016579999999999928,1.4011437506551567,1.3263088253819726,non_fall
0.482728,-0.9298,1.0424,0.1099,0.079,0.6313,-0.2422,5.25,9.525,-44.175,,0.022040000000000004,1.4011437506551567,1.2670825575698068,non_fall
0.485792,-0.3169,0.518,0.6827,0.079,0.6313,-0.2422,5.25,9.525,-44.175,,0.003064000000000011,0.9136897175737505,1.219047651680333,non_fall
0.496553,-0.3169,0.518,0.6827,0.0783,0.4525,-0.3279,5.25,9.525,-44.175,,0.01076100000000002,0.9136897175737505,1.1821299713097975,non_fall
0.501414,-0.3169,0.518,0.6827,0.0783,0.4525,-0.3279,5.25,9.525,-44.175,,0.004861000000000004,0.9136897175737505,1.1555900175455391,non_fall
0.503621,-0.2935,0.519,0.5609,0.0783,0.4525,-0.3279,5.25,9.525,-44.175,,0.002206999999999959,0.8186037258649632,1.1380948167726412,non_fall
0.520824,-0.2935,0.519,0.5609,0.0783,0.4525,-0.3279,5.25,9.525,-44.175,,0.01720299999999997,0.8186037258649632,1.1278253033025982,non_fall
0.523073,-0.7286,0.8661,0.1732,0.0783,0.4525,-0.3279,5.25,9.525,-44.175,,0.0022490000000000565,1.1449827116598748,1.122615268244269,non_fall
0.525136,-0.7286,0.8661,0.1732,0.0783,0.4525,-0.3279,6.225,8.55,-43.35,,0.002063000000000037,1.1449827116598748,1.1201147112841967,non_fall
0.540503,-0.7286,0.8661,0.1732,0.0783,0.4525,-0.3279,6.225,8.55,-43.35,,0.015366999999999909,1.1449827116598748,1.1179673702743562,non_fall
0.542856,-1.093,1.1016,-0.0767,0.0783,0.4525,-0.3279,6.225,8.55,-43.35,,0.0023530000000000495,1.5537227712819297,1.1139899314022643,non_fall
0.560284,-1.093,1.1016,-0.0767,0.0783,0.4525,-0.3279,6.225,8.55,-43.35,,0.017428,1.5537227712819297,1.1063393995475956,non_fall
0.562823,-1.1434,0.8986,-0.041,0.0783,0.4525,-0.3279,6.225,8.55,-43.35,,0.002538999999999958,1.4548286909461197,1.0936555663612986,non_fall
0.564809,-1.1434,0.8986,-0.041,-0.036,0.1619,-0.2538,6.225,8.55,-43.35,,0.0019860000000000433,1.4548286909461197,1.0751675582678486,non_fall
0.581024,-1.1434,0.8986,-0.041,-0.036,0.1619,-0.2538,6.225,8.55,-43.35,,0.01621499999999998,1.4548286909461197,1.0507569645619872,lateral_fall
0.58279,-0.8793,0.5272,0.0552,-0.036,0.1619,-0.2538,6.225,8.55,-43.35,,0.0017660000000000453,1.0267206874315915,1.020974525898452,lateral_fall
0.589813,-0.8793,0.5272,0.0552,-0.036,0.1619,-0.2538,6.825,9.375,-43.35,,0.0070230000000000015,1.0267206874315915,0.9870120668662862,lateral_fall
0.598721,-0.8793,0.5272,0.0552,-0.036,0.1619,-0.2538,6.825,9.375,-43.35,,0.008907999999999916,1.0267206874315915,0.9506355924166054,lateral_fall
0.600597,-0.5557,0.2005,-0.285,-0.036,0.1619,-0.2538,6.825,9.375,-43.35,,0.0018760000000000998,0.6559174795658368,0.9140886902395116,lateral_fall
0.61918,-0.5557,0.2005,-0.285,-0.036,0.1619,-0.2538,6.825,9.375,-43.35,,0.018582999999999905,0.6559174795658368,0.8799773040019798,lateral_fall
0.621452,-0.2938,-0.1502,-0.4124,-0.036,0.1619,-0.2538,6.825,9.375,-43.35,,0.0022720000000000518,0.5281592941528153,0.8511475690045314,lateral_fall
0.634681,-0.2938,-0.1502,-0.4124,-0.1814,0.1715,-0.0761,6.825,9.375,-43.35,,0.013229000000000046,0.5281592941528153,0.8305677966083929,lateral_fall
0.639628,-0.2938,-0.1502,-0.4124,-0.1814,0.1715,-0.0761,6.825,9.375,-43.35,,0.004946999999999924,0.5281592941528153,0.8212238944962813,lateral_fall
0.640609,-0.4795,-0.1226,0.2164,-0.1814,0.1715,-0.0761,6.825,9.375,-43.35,,0.0009810000000000096,0.5401666131852283,0.8260347102769301,lateral_fall
0.659017,-0.4795,-0.1226,0.2164,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.01840799999999998,0.5401666131852283,0.8477903662086419,lateral_fall
0.66094,-0.4795,-0.1226,0.2164,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.001923000000000008,0.5401666131852283,0.8891129735425306,lateral_fall
0.662323,-1.0264,0.3974,0.7939,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.001383000000000023,1.3570928229122723,0.9524353959404195,lateral_fall
0.674793,-1.0264,0.3974,0.7939,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.012469999999999981,1.3570928229122723,1.0399902295481829,lateral_fall
0.676306,-1.2573,0.8784,0.7365,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.0015129999999999866,1.7014176735887048,1.1537985280595433,lateral_fall
0.69443,-1.2573,0.8784,0.7365,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.01812400000000003,1.7014176735887048,1.2956470145962535,lateral_fall
0.695988,-1.2476,1.3954,0.2966,-0.1814,0.1715,-0.0761,7.35,9.375,-43.2,,0.0015580000000000593,1.8951565845597034,1.46704421343279,lateral_fall
0.702861,-1.2476,1.3954,0.2966,-0.2184,0.1451,-0.1419,7.35,9.375,-43.2,,0.006872999999999907,1.8951565845597034,1.6691497750804918,lateral_fall
0.717878,-1.2476,1.3954,0.2966,-0.2184,0.1451,-0.1419,7.35,9.375,-43.2,,0.015017000000000058,1.8951565845597034,1.902676231708495,lateral_fall
0.72202,-1.2962,2.0529,0.3279,-0.2184,0.1451,-0.1419,7.35,9.375,-43.2,,0.004141999999999979,2.449908418696503,2.1677674093875936,lateral_fall
0.731751,-1.2962,2.0529,0.3279,-0.2184,0.1451,-0.1419,7.725,9.825,-42.9,,0.009731000000000045,2.449908418696503,2.463861939961391,lateral_fall
0.741635,-1.2962,2.0529,0.3279,-0.2184,0.1451,-0.1419,7.725,9.825,-42.9,,0.009884000000000004,2.449908418696503,2.7895534106840936,lateral_fall
0.744446,-1.2243,2.3834,1.4775,-0.2184,0.1451,-0.1419,7.725,9.825,-42.9,,0.002811000000000008,3.059822266080172,3.142460684358259,lateral_fall
0.760603,-1.2243,2.3834,1.4775,-0.2184,0.1451,-0.1419,7.725,9.825,-42.9,,0.016156999999999977,3.059822266080172,3.5191228124766556,lateral_fall
0.763625,-0.5732,2.3304,3.4174,-0.2184,0.1451,-0.1419,7.725,9.825,-42.9,,0.003021999999999969,4.1758765738465025,3.9149325750632338,lateral_fall
0.775313,-0.5732,2.3304,3.4174,-0.3622,0.2216,-0.1222,7.725,9.825,-42.9,,0.011688000000000032,4.1758765738465025,4.324121103774021,lateral_fall
0.78268,-0.5732,2.3304,3.4174,-0.3622,0.2216,-0.1222,7.725,9.825,-42.9,,0.007367000000000012,4.1758765738465025,4.739803922740904,lateral_fall
0.785228,0.9086,2.8966,2.7202,-0.3622,0.2216,-0.1222,7.725,9.825,-42.9,,0.0025479999999999947,4.076191060291459,5.1540967113443825,lateral_fall
0.799603,0.9086,2.8966,2.7202,-0.3622,0.2216,-0.1222,7.725,9.825,-42.9,,0.014374999999999916,4.076191060291459,5.55830679447595,lateral_fall
0.802182,2.1352,5.1878,-1.0073,-0.3622,0.2216,-0.1222,7.725,9.825,-42.9,,0.002578999999999998,5.699736938666556,5.94320225623854,lateral_fall
0.804865,2.1352,5.1878,-1.0073,-0.3622,0.2216,-0.1222,8.325,10.875,-42.6,,0.002683000000000102,5.699736938666556,6.299353256472882,lateral_fall
0.81879,2.1352,5.1878,-1.0073,-0.3622,0.2216,-0.1222,8.325,10.875,-42.6,,0.013924999999999965,5.699736938666556,6.617530034230755,lateral_fall
0.821024,1.6774,7.6581,-4.0645,-0.3622,0.2216,-0.1222,8.325,10.875,-42.6,,0.0022339999999999582,8.830647010270539,6.88913141782761,lateral_fall
0.83848,1.6774,7.6581,-4.0645,-0.3622,0.2216,-0.1222,8.325,10.875,-42.6,,0.017456000000000027,8.830647010270539,7.1066089531604435,lateral_fall
0.84108,-0.1066,7.62,-4.2091,-0.3622,0.2216,-0.1222,8.325,10.875,-42.6,,0.0026000000000000467,8.705876542313243,7.263847425628886,lateral_fall
0.843041,-0.1066,7.62,-4.2091,-0.4372,0.9054,-0.1029,8.325,10.875,-42.6,,0.0019609999999999905,8.705876542313243,7.3564651258183265,lateral_fall
0.858308,-0.1066,7.62,-4.2091,-0.4372,0.9054,-0.1029,8.325,10.875,-42.6,,0.01526699999999992,8.705876542313243,7.382007710302367,lateral_fall
0.860436,-2.11,5.7426,-2.5882,-0.4372,0.9054,-0.1029,8.325,10.875,-42.6,,0.0021280000000000188,6.642916076543494,7.340025610257622,lateral_fall
0.868358,-2.11,5.7426,-2.5882,-0.4372,0.9054,-0.1029,10.125,12.15,-42.0,,0.007921999999999985,6.642916076543494,7.232042187771941,lateral_fall
0.872861,-2.11,5.7426,-2.5882,-0.4372,0.9054,-0.1029,10.125,12.15,-42.0,,0.004503000000000035,6.642916076543494,7.061433996003426,lateral_fall
0.874928,-3.9459,3.6851,-1.2034,-0.4372,0.9054,-0.1029,10.125,12.15,-42.0,,0.002067000000000041,5.531569431906283,6.833252580290402,lateral_fall
0.897711,-3.9459,3.6851,-1.2034,-0.4372,0.9054,-0.1029,10.125,12.15,-42.0,,0.022782999999999998,5.531569431906283,6.554018253483861,lateral_fall
0.900678,-4.7051,2.2883,-2.1007,-0.4372,0.9054,-0.1029,10.125,12.15,-42.0,,0.002966999999999942,5.638015908987842,6.231511374607507,lateral_fall
0.91253,-4.7051,2.2883,-2.1007,-0.7364,0.6811,-0.0192,10.125,12.15,-42.0,,0.011851999999999974,5.638015908987842,5.874577978056738,lateral_fall
0.917203,-4.7051,2.2883,-2.1007,-0.7364,0.6811,-0.0192,10.125,12.15,-42.0,,0.004673000000000038,5.638015908987842,5.492956217827015,lateral_fall
0.918991,-3.971,2.2304,-3.2467,-0.7364,0.6811,-0.0192,10.125,12.15,-42.0,,0.0017880000000000118,5.593262558650363,5.097120256343587,lateral_fall
0.937345,-3.971,2.2304,-3.2467,-0.7364,0.6811,-0.0192,10.125,12.15,-42.0,,0.01835399999999998,5.593262558650363,4.69813116336498,lateral_fall
0.938993,-2.8182,2.3785,-1.8413,-0.7364,0.6811,-0.0192,10.125,12.15,-42.0,,0.0016479999999999828,4.121880539268454,4.3074814239238846,lateral_fall
0.940529,-2.8182,2.3785,-1.8413,-0.7364,0.6811,-0.0192,12.675,13.95,-41.625,,0.0015359999999999818,4.121880539268454,3.9369207547006835,lateral_fall
0.961912,-2.8182,2.3785,-1.8413,-0.7364,0.6811,-0.0192,12.675,13.95,-41.625,,0.02138300000000004,4.121880539268454,3.598254737857451,lateral_fall
0.963571,-2.0249,2.1883,0.015,-0.7364,0.6811,-0.0192,12.675,13.95,-41.625,,0.001658999999999966,2.9814596928350383,3.3031122446172114,lateral_fall
0.983401,-2.0249,2.1883,0.015,-0.7364,0.6811,-0.0192,12.675,13.95,-41.625,,0.019830000000000014,2.9814596928350383,3.0626812790436713,lateral_fall
0.984836,-2.4856,1.3783,0.7695,-0.7364,0.6811,-0.0192,12.675,13.95,-41.625,,0.001435000000000075,2.944494608587355,2.887415405348347,lateral_fall
0.986308,-2.4856,1.3783,0.7695,-0.6874,0.4421,-0.1941,12.675,13.95,-41.625,,0.0014719999999999178,2.944494608587355,2.786714388922397,lateral_fall
0.999974,-2.4856,1.3783,0.7695,-0.6874,0.4421,-0.1941,12.675,13.95,-41.625,,0.013666000000000067,2.944494608587355,2.7685831678515025,lateral_fall
1.002782,-3.4102,1.8541,-0.0008,-0.6874,0.4421,-0.1941,12.675,13.95,-41.625,,0.0028080000000000327,3.8816428854287977,2.8392733859462957,lateral_fall
1.014108,-3.4102,1.8541,-0.0008,-0.6874,0.4421,-0.1941,15.225,16.875,-40.65,,0.011325999999999947,3.8816428854287977,3.0029125942085333,lateral_fall
1.01964,-3.4102,1.8541,-0.0008,-0.6874,0.4421,-0.1941,15.225,16.875,-40.65,,0.005532000000000092,3.8816428854287977,3.261129014006712,lateral_fall
1.021564,-3.1409,3.106,0.629,-0.6874,0.4421,-0.1941,15.225,16.875,-40.65,,0.0019239999999998147,4.461852732890229,3.612685197827373,lateral_fall
1.039052,-3.1409,3.106,0.629,-0.6874,0.4421,-0.1941,15.225,16.875,-40.65,,0.01748800000000017,4.461852732890229,4.0531418680837765,lateral_fall
1.041452,-2.5704,3.4944,1.1625,-0.6874,0.4421,-0.1941,15.225,16.875,-40.65,,0.0023999999999999577,4.491012555092671,4.574582460808549,lateral_fall
1.053802,-2.5704,3.4944,1.1625,-0.2828,0.2978,-0.8071,15.225,16.875,-40.65,,0.012349999999999861,4.491012555092671,5.165437813184487,lateral_fall
1.058388,-2.5704,3.4944,1.1625,-0.2828,0.2978,-0.8071,15.225,16.875,-40.65,,0.004586000000000201,4.491012555092671,5.810457381554965,lateral_fall
1.060043,-1.9697,2.6189,-0.6122,-0.2828,0.2978,-0.8071,15.225,16.875,-40.65,,0.001654999999999962,3.333638273718371,6.490876543322333,lateral_fall
1.079236,-1.9697,2.6189,-0.6122,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.019193000000000016,3.333638273718371,7.184826722276487,lateral_fall
1.081807,-1.9697,2.6189,-0.6122,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.002570999999999879,3.333638273718371,7.868023722404627,lateral_fall
1.083383,-1.0289,-1.7601,-4.5807,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.0015760000000000218,5.0139205927098605,8.514747368115417,lateral_fall
1.098334,-1.0289,-1.7601,-4.5807,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.014950999999999937,5.0139205927098605,9.099091644909373,lateral_fall
1.10186,-2.4956,-9.2082,-7.8927,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.00352600000000014,12.381990142541706,9.596421676882239,lateral_fall
1.117438,-2.4956,-9.2082,-7.8927,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.01557799999999987,12.381990142541706,9.984928666911884,lateral_fall
1.11941,0.8591,-13.1294,-10.8182,-0.2828,0.2978,-0.8071,15.675,17.85,-39.3,,0.001972000000000085,17.033867687932766,10.247136603128054,lateral_fall
1.122486,0.8591,-13.1294,-10.8182,-1.4474,-0.5577,-1.7686,15.675,17.85,-39.3,,0.0030760000000000787,17.033867687932766,10.371196869976588,lateral_fall
1.136763,0.8591,-13.1294,-10.8182,-1.4474,-0.5577,-1.7686,15.675,17.85,-39.3,,0.014276999999999873,17.033867687932766,10.351817353446641,lateral_fall
1.13932,4.0982,-8.9371,-5.6327,-1.4474,-0.5577,-1.7686,15.675,17.85,-39.3,,0.0025570000000001425,11.331121256963055,10.190711914584323,lateral_fall
1.14772,4.0982,-8.9371,-5.6327,-1.4474,-0.5577,-1.7686,14.25,20.775,-37.425,,0.008399999999999963,11.331121256963055,9.896516252124142,lateral_fall
1.156134,4.0982,-8.9371,-5.6327,-1.4474,-0.5577,-1.7686,14.25,20.775,-37.425,,0.008413999999999922,11.331121256963055,9.484182687780487,lateral_fall
1.157724,1.6169,-3.6177,-7.4633,-1.4474,-0.5577,-1.7686,14.25,20.775,-37.425,,0.0015899999999999803,8.450027561493512,8.973924055906364,lateral_fall
1.172973,1.6169,-3.6177,-7.4633,-1.4474,-0.5577,-1.7686,14.25,20.775,-37.425,,0.015249000000000068,8.450027561493512,8.389817498823259,lateral_fall
1.174605,-1.2118,-2.0142,0.591,-1.4474,-0.5577,-1.7686,14.25,20.775,-37.425,,0.0016319999999998558,2.423786682032889,7.7582033538441095,lateral_fall
1.190924,-1.2118,-2.0142,0.591,-2.4535,-2.5028,-1.9555,14.25,20.775,-37.425,,0.016319000000000194,2.423786682032889,7.106025475447977,lateral_fall
1.195553,-1.2118,-2.0142,0.591,-2.4535,-2.5028,-1.9555,14.25,20.775,-37.425,,0.004628999999999994,2.423786682032889,6.459256148520989,lateral_fall
1.197373,-3.3752,-0.8279,3.4252,-2.4535,-2.5028,-1.9555,14.25,20.775,-37.425,,0.0018199999999999328,4.8794864985979824,5.8415278838913025,lateral_fall
1.214595,-3.3752,-0.8279,3.4252,-2.4535,-2.5028,-1.9555,14.25,20.775,-37.425,,0.01722200000000007,4.8794864985979824,5.27305738114195,lateral_fall
1.215607,-0.5204,0.2845,3.0098,-2.4535,-2.5028,-1.9555,14.25,20.775,-37.425,,0.0010120000000000129,3.067678674502921,4.769903384091675,lateral_fall
1.216582,-0.5204,0.2845,3.0098,-2.4535,-2.5028,-1.9555,7.575,27.225,-34.575,,0.0009749999999999481,3.067678674502921,4.343562060361593,lateral_fall
1.234901,-0.5204,0.2845,3.0098,-2.4535,-2.5028,-1.9555,7.575,27.225,-34.575,,0.018318999999999974,3.067678674502921,4.000876566848653,lateral_fall
1.235953,3.4687,2.4042,3.3137,-2.4535,-2.5028,-1.9555,7.575,27.225,-34.575,,0.001052000000000053,5.365879706068708,3.744219047887972,lateral_fall
1.255102,3.4687,2.4042,3.3137,-2.4535,-2.5028,-1.9555,7.575,27.225,-34.575,,0.01914899999999986,5.365879706068708,3.5718891406266824,lateral_fall
1.25737,3.0009,3.7509,1.885,-2.4535,-2.5028,-1.9555,7.575,27.225,-34.575,,0.0022680000000001588,5.160220597997726,3.4786633054730176,lateral_fall
1.259584,3.0009,3.7509,1.885,-0.9444,-0.8549,-1.4376,7.575,27.225,-34.575,,0.0022139999999999382,5.160220597997726,3.456427707305658,lateral_fall
1.274036,3.0009,3.7509,1.885,-0.9444,-0.8549,-1.4376,7.575,27.225,-34.575,,0.01445199999999991,5.160220597997726,3.494835956105265,lateral_fall
1.276336,0.731,3.5387,0.5247,-0.9444,-0.8549,-1.4376,7.575,27.225,-34.575,,0.0022999999999999687,3.651310556498858,3.581949437921387,lateral_fall
1.289225,0.731,3.5387,0.5247,-0.9444,-0.8549,-1.4376,2.25,30.75,-32.55,,0.01288900000000015,3.651310556498858,3.7048375280270958,lateral_fall
1.298497,0.731,3.5387,0.5247,-0.9444,-0.8549,-1.4376,2.25,30.75,-32.55,,0.009271999999999947,3.651310556498858,3.8501332050241075,lateral_fall
1.300628,-1.0826,1.0596,1.3442,-0.9444,-0.8549,-1.4376,2.25,30.75,-32.55,,0.002130999999999883,2.025252715095082,4.004553065390708,lateral_fall
1.317958,-1.0826,1.0596,1.3442,-0.9444,-0.8549,-1.4376,2.25,30.75,-32.55,,0.017330000000000068,2.025252715095082,4.155397360649771,lateral_fall
1.320234,-2.8624,-2.1826,1.8734,-0.9444,-0.8549,-1.4376,2.25,30.75,-32.55,,0.0022759999999999447,4.057918688194725,4.291044608762129,lateral_fall
1.332421,-2.8624,-2.1826,1.8734,0.1135,0.2636,-1.897,2.25,30.75,-32.55,,0.01218700000000017,4.057918688194725,4.401446833253704,lateral_fall
1.338187,-2.8624,-2.1826,1.8734,0.1135,0.2636,-1.897,2.25,30.75,-32.55,,0.005765999999999938,4.057918688194725,4.478617801722736,lateral_fall
1.339781,-4.2817,-3.6952,1.6311,0.1135,0.2636,-1.897,2.25,30.75,-32.55,,0.0015940000000000953,5.886250516245465,4.517092333332553,lateral_fall
1.352021,-4.2817,-3.6952,1.6311,0.1135,0.2636,-1.897,2.25,30.75,-32.55,,0.012239999999999807,5.886250516245465,4.514324340634554,lateral_fall
