time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.402131,0.2356,-0.0345,0.0349,-0.0075,-0.2492,0.0015,14.775,9.45,-40.125,,0.017207000000000028,0.2406566433739156,0.19702558682391255,non_fall
0.403929,0.2687,0.0045,0.0114,-0.0075,-0.2492,0.0015,14.775,9.45,-40.125,,0.0017979999999999663,0.26897936723845567,0.1983364179654792,non_fall
0.42554,0.2687,0.0045,0.0114,-0.0075,-0.2492,0.0015,14.775,9.45,-40.125,,0.02161099999999999,0.26897936723845567,0.19952419700383822,non_fall
0.428818,0.1243,0.0632,-0.0481,-0.0075,-0.2492,0.0015,14.775,9.45,-40.125,,0.003278000000000003,0.147507084575623,0.20075872104008574,non_fall
0.431797,0.1243,0.0632,-0.0481,-0.0093,-0.2404,0.0063,14.775,9.45,-40.125,,0.0029790000000000094,0.147507084575623,0.20219649738939316,non_fall
0.443886,0.1243,0.0632,-0.0481,-0.0093,-0.2404,0.0063,14.775,9.45,-40.125,,0.012089000000000016,0.147507084575623,0.20396550845270514,non_fall
0.445907,0.1499,0.0759,-0.0572,-0.0093,-0.2404,0.0063,14.775,9.45,-40.125,,0.002020999999999995,0.17748988703585342,0.20615168265791678,non_fall
0.454368,0.1499,0.0759,-0.0572,-0.0093,-0.2404,0.0063,13.875,9.3,-41.25,,0.008460999999999996,0.17748988703585342,0.20878883200773732,non_fall
0.463081,0.1499,0.0759,-0.0572,-0.0093,-0.2404,0.0063,13.875,9.3,-41.25,,0.008713000000000026,0.17748988703585342,0.21185339785970375,non_fall
0.465411,0.1486,0.1148,-0.0377,-0.0093,-0.2404,0.0063,13.875,9.3,-41.25,,0.0023299999999999987,0.19152621230526123,0.2152648215795562,non_fall
0.485625,0.1486,0.1148,-0.0377,-0.0093,-0.2404,0.0063,13.875,9.3,-41.25,,0.020213999999999954,0.19152621230526123,0.2188918647956243,non_fall
0.48846,0.1556,0.0827,-0.0748,-0.0093,-0.2404,0.0063,13.875,9.3,-41.25,,0.002835000000000032,0.19143064018071926,0.22256477517584652,non_fall
0.497311,0.1556,0.0827,-0.0748,-0.0176,-0.2309,0.0263,13.875,9.3,-41.25,,0.008850999999999998,0.19143064018071926,0.22609280721183464,non_fall
0.503317,0.1556,0.0827,-0.0748,-0.0176,-0.2309,0.0263,13.875,9.3,-41.25,,0.006006000000000011,0.19143064018071926,0.22928623971521098,non_fall
0.504888,0.1853,0.1078,-0.1029,-0.0176,-0.2309,0.0263,13.875,9.3,-41.25,,0.001570999999999989,0.23779264076081078,0.23198166248914903,non_fall
0.522451,0.1853,0.1078,-0.1029,-0.0176,-0.2309,0.0263,13.875,9.3,-41.25,,0.017562999999999995,0.23779264076081078,0.2340689286826948,non_fall
0.523595,0.2108,0.1359,-0.0486,-0.0176,-0.2309,0.0263,13.875,9.3,-41.25,,0.0011440000000000339,0.2554748715627429,0.23551782124326134,non_fall
0.52468,0.2108,0.1359,-0.0486,-0.0176,-0.2309,0.0263,12.6,9.975,-40.95,,0.0010850000000000026,0.2554748715627429,0.23640223085516318,non_fall
0.542,0.2108,0.1359,-0.0486,-0.0176,-0.2309,0.0263,12.6,9.975,-40.95,,0.017320000000000002,0.2554748715627429,0.2369195431847692,non_fall
0.542972,0.2505,0.1297,-0.0876,-0.0176,-0.2309,0.0263,12.6,9.975,-40.95,,0.0009719999999999729,0.29537450804021664,0.2374029862327301,non_fall
0.561085,0.2505,0.1297,-0.0876,-0.0176,-0.2309,0.0263,12.6,9.975,-40.95,,0.018112999999999935,0.29537450804021664,0.23832486289810123,non_fall
0.561816,0.2983,0.1126,-0.2072,-0.0176,-0.2309,0.0263,12.6,9.975,-40.95,,0.0007310000000000372,0.38025450687664436,0.24028888070413007,non_fall
0.566313,0.2983,0.1126,-0.2072,-0.0585,-0.2225,0.0651,12.6,9.975,-40.95,,0.004496999999999973,0.38025450687664436,0.244010236896612,non_fall
0.581926,0.2983,0.1126,-0.2072,-0.0585,-0.2225,0.0651,12.6,9.975,-40.95,,0.015613000000000099,0.38025450687664436,0.25028281294543114,non_fall
0.583177,0.3062,0.0633,-0.1728,-0.0585,-0.2225,0.0651,12.6,9.975,-40.95,,0.001250999999999891,0.3572466514888558,0.25993385304094874,non_fall
0.592712,0.3062,0.0633,-0.1728,-0.0585,-0.2225,0.0651,12.3,9.975,-41.7,,0.009535000000000071,0.3572466514888558,0.273767826694716,non_fall
0.605686,0.3062,0.0633,-0.1728,-0.0585,-0.2225,0.0651,12.3,9.975,-41.7,,0.01297399999999993,0.3572466514888558,0.29250266244893003,non_fall
0.607462,0.1894,-0.0531,-0.0716,-0.0585,-0.2225,0.0651,12.3,9.975,-41.7,,0.0017759999999999998,0.20932876056576652,0.3167029856161539,non_fall
0.622576,0.1894,-0.0531,-0.0716,-0.0585,-0.2225,0.0651,12.3,9.975,-41.7,,0.015114000000000072,0.20932876056576652,0.34671620320525437,non_fall
0.624388,-0.0548,-0.0666,-0.0803,-0.0585,-0.2225,0.0651,12.3,9.975,-41.7,,0.0018120000000000358,0.11784180073301663,0.3826180385029973,non_fall
0.639312,-0.0548,-0.0666,-0.0803,-0.1139,-0.275,0.099,12.3,9.975,-41.7,,0.014923999999999937,0.11784180073301663,0.4241741583295262,non_fall
0.641683,-0.0548,-0.0666,-0.0803,-0.1139,-0.275,0.099,12.3,9.975,-41.7,,0.002371000000000012,0.11784180073301663,0.4708236221129194,non_fall
0.6436,-0.3954,-0.0409,-0.2267,-0.1139,-0.275,0.099,12.3,9.975,-41.7,,0.0019169999999999465,0.4576099430737929,0.521687944188352,non_fall
0.660222,-0.3954,-0.0409,-0.2267,-0.1139,-0.275,0.099,12.3,9.975,-41.7,,0.016622000000000026,0.4576099430737929,0.5756067878523985,non_fall
0.662332,-0.6612,0.0647,-0.292,-0.1139,-0.275,0.099,12.3,9.975,-41.7,,0.0021100000000000563,0.7256965826018474,0.6311981910586381,non_fall
0.664138,-0.6612,0.0647,-0.292,-0.1139,-0.275,0.099,11.25,9.9,-41.025,,0.0018059999999999743,0.7256965826018474,0.6869384370112598,non_fall
0.675593,-0.6612,0.0647,-0.292,-0.1139,-0.275,0.099,11.25,9.9,-41.025,,0.011454999999999993,0.7256965826018474,0.7412547743349185,non_fall
0.677742,-0.9108,0.1961,-0.3321,-0.1139,-0.275,0.099,11.25,9.9,-41.025,,0.0021489999999999565,0.9890916337731303,0.7926233050973664,non_fall
0.707881,-0.9108,0.1961,-0.3321,-0.1738,-0.3858,0.1429,11.25,9.9,-41.025,,0.030139000000000027,0.9890916337731303,0.8396642869917716,non_fall
0.709727,-0.9108,0.1961,-0.3321,-0.1738,-0.3858,0.1429,11.25,9.9,-41.025,,0.0018460000000000143,0.9890916337731303,0.8812275770911061,non_fall
0.711098,-1.0342,0.3078,-0.3291,-0.1738,-0.3858,0.1429,11.25,9.9,-41.025,,0.001371000000000011,1.1281034039484148,0.9164618793572605,non_fall
0.721567,-1.0342,0.3078,-0.3291,-0.1738,-0.3858,0.1429,11.25,9.9,-41.025,,0.01046899999999995,1.1281034039484148,0.9448628306531208,non_fall
0.723201,-1.0287,0.2606,-0.2511,-0.1738,-0.3858,0.1429,11.25,9.9,-41.025,,0.0016340000000000243,1.0904986290683725,0.966296683149647,non_fall
0.729045,-1.0287,0.2606,-0.2511,-0.1738,-0.3858,0.1429,10.65,10.275,-41.175,,0.005844000000000071,1.0904986290683725,0.9809982824429869,non_fall
0.741309,-1.0287,0.2606,-0.2511,-0.1738,-0.3858,0.1429,10.65,10.275,-41.175,,0.012263999999999942,1.0904986290683725,0.9895440752977562,non_fall
0.742684,-0.9077,0.1633,-0.1995,-0.1738,-0.3858,0.1429,10.65,10.275,-41.175,,0.001375000000000015,0.9436028984694779,0.9928028445675914,non_fall
0.756853,-0.9077,0.1633,-0.1995,-0.1738,-0.3858,0.1429,10.65,10.275,-41.175,,0.014168999999999987,0.9436028984694779,0.9918685635823943,non_fall
0.759454,-0.8372,0.1427,-0.1675,-0.1738,-0.3858,0.1429,10.65,10.275,-41.175,,0.0026009999999999645,0.8656346688990686,0.9879810092796183,non_fall
0.771924,-0.8372,0.1427,-0.1675,-0.2613,-0.4326,0.1193,10.65,10.275,-41.175,,0.012470000000000092,0.8656346688990686,0.982440421087979,non_fall
0.77517,-0.8372,0.1427,-0.1675,-0.2613,-0.4326,0.1193,10.65,10.275,-41.175,,0.003245999999999971,0.8656346688990686,0.9765224570338275,non_fall
0.776869,-0.879,0.1247,-0.0696,-0.2613,-0.4326,0.1193,10.65,10.275,-41.175,,0.001699000000000006,0.8905252663456551,0.971399038745698,non_fall
0.796137,-0.879,0.1247,-0.0696,-0.2613,-0.4326,0.1193,10.65,10.275,-41.175,,0.019267999999999952,0.8905252663456551,0.9680695886968865,non_fall
0.799007,-0.9251,0.0777,0.0395,-0.2613,-0.4326,0.1193,10.65,10.275,-41.175,,0.002870000000000039,0.9291972610807675,0.9673058921479086,non_fall
0.801019,-0.9251,0.0777,0.0395,-0.2613,-0.4326,0.1193,9.675,11.1,-41.325,,0.0020120000000000138,0.9291972610807675,0.9696125746656863,non_fall
0.820258,-0.9251,0.0777,0.0395,-0.2613,-0.4326,0.1193,9.675,11.1,-41.325,,0.019239000000000006,0.9291972610807675,0.975204105185951,non_fall
0.822894,-0.9616,0.0659,0.1375,-0.2613,-0.4326,0.1193,9.675,11.1,-41.325,,0.0026359999999999717,0.9736136913581279,0.9839983597621826,non_fall
0.839898,-0.9616,0.0659,0.1375,-0.2613,-0.4326,0.1193,9.675,11.1,-41.325,,0.01700400000000002,0.9736136913581279,0.9956260948429652,non_fall
0.842209,-0.9905,0.098,0.1562,-0.2613,-0.4326,0.1193,9.675,11.1,-41.325,,0.002310999999999952,1.0075180842049436,1.009455140247355,non_fall
0.844556,-0.9905,0.098,0.1562,-0.1831,-0.389,0.0012,9.675,11.1,-41.325,,0.002346999999999988,1.0075180842049436,1.0246277042429854,non_fall
0.859877,-0.9905,0.098,0.1562,-0.1831,-0.389,0.0012,9.675,11.1,-41.325,,0.015321000000000029,1.0075180842049436,1.0401088741481028,non_fall
0.863463,-0.9768,0.3049,0.1186,-0.1831,-0.389,0.0012,9.675,11.1,-41.325,,0.003585999999999978,1.0301301908011433,1.0547441671156428,non_fall
0.869543,-0.9768,0.3049,0.1186,-0.1831,-0.389,0.0012,8.55,11.55,-41.4,,0.006079999999999974,1.0301301908011433,1.06732378027009,non_fall
0.874809,-0.9768,0.3049,0.1186,-0.1831,-0.389,0.0012,8.55,11.55,-41.4,,0.005265999999999993,1.0301301908011433,1.0766509475530843,non_fall
0.876566,-0.9903,0.4567,0.0358,-0.1831,-0.389,0.0012,8.55,11.55,-41.4,,0.0017570000000000086,1.0911235585395451,1.0816115021958792,non_fall
0.898738,-0.9903,0.4567,0.0358,-0.1831,-0.389,0.0012,8.55,11.55,-41.4,,0.02217200000000008,1.0911235585395451,1.0812413810541417,non_fall
0.901291,-1.0548,0.495,-0.1419,-0.1831,-0.389,0.0012,8.55,11.55,-41.4,,0.0025529999999999164,1.1737817727329045,1.0747884527315195,non_fall
0.914188,-1.0548,0.495,-0.1419,-0.0599,-0.284,-0.111,8.55,11.55,-41.4,,0.012897000000000047,1.1737817727329045,1.0617648252131384,non_fall
0.92316,-1.0548,0.495,-0.1419,-0.0599,-0.284,-0.111,8.55,11.55,-41.4,,0.00897199999999998,1.1737817727329045,1.0419858450184916,non_fall
0.925776,-1.0404,0.3177,-0.3392,-0.0599,-0.284,-0.111,8.55,11.55,-41.4,,0.0026160000000000627,1.1394832556909293,1.0155924656936262,non_fall
0.93931,-1.0404,0.3177,-0.3392,-0.0599,-0.284,-0.111,8.55,11.55,-41.4,,0.013533999999999935,1.1394832556909293,0.983054572163264,non_fall
0.94196,-0.8178,-0.2226,-0.4627,-0.0599,-0.284,-0.111,8.55,11.55,-41.4,,0.002650000000000041,0.9656287537143868,0.9451541187345561,non_fall
0.944205,-0.8178,-0.2226,-0.4627,-0.0599,-0.284,-0.111,6.75,11.625,-42.225,,0.0022449999999999415,0.9656287537143868,0.9029484112930674,non_fall
0.957455,-0.8178,-0.2226,-0.4627,-0.0599,-0.284,-0.111,6.75,11.625,-42.225,,0.013249999999999984,0.9656287537143868,0.8577153384812135,non_fall
0.960402,-0.5934,-0.4376,-0.2732,-0.0599,-0.284,-0.111,6.75,11.625,-42.225,,0.002947000000000033,0.786292286621203,0.8108836526019254,non_fall
0.97463,-0.5934,-0.4376,-0.2732,-0.0599,-0.284,-0.111,6.75,11.625,-42.225,,0.014228000000000018,0.786292286621203,0.7639524443971579,non_fall
0.977225,-0.4108,-0.4452,-0.1926,-0.0599,-0.284,-0.111,6.75,11.625,-42.225,,0.002595000000000014,0.635652766846806,0.7184047678727808,non_fall
0.981448,-0.4108,-0.4452,-0.1926,-0.0614,-0.1843,-0.1762,6.75,11.625,-42.225,,0.004222999999999977,0.635652766846806,0.6756209406275235,non_fall
0.997122,-0.4108,-0.4452,-0.1926,-0.0614,-0.1843,-0.1762,6.75,11.625,-42.225,,0.015673999999999966,0.635652766846806,0.6367972918928597,non_fall
0.999014,-0.2465,-0.2645,-0.1381,-0.0614,-0.1843,-0.1762,6.75,11.625,-42.225,,0.0018920000000000048,0.38703244050079316,0.6028760197735554,non_fall
1.009843,-0.2465,-0.2645,-0.1381,-0.0614,-0.1843,-0.1762,6.75,11.25,-41.325,,0.010829000000000089,0.38703244050079316,0.5744914011108421,non_fall
1.016364,-0.2465,-0.2645,-0.1381,-0.0614,-0.1843,-0.1762,6.75,11.25,-41.325,,0.006520999999999999,0.38703244050079316,0.5519368750140956,non_fall
1.017814,-0.1868,0.1029,-0.124,-0.0614,-0.1843,-0.1762,6.75,11.25,-41.325,,0.0014499999999999513,0.24669546003118906,0.5351563674185308,non_fall
1.038569,-0.1868,0.1029,-0.124,-0.0614,-0.1843,-0.1762,6.75,11.25,-41.325,,0.02075500000000008,0.24669546003118906,0.5237615184079598,non_fall
1.041718,-0.3784,0.3564,0.0954,-0.0614,-0.1843,-0.1762,6.75,11.25,-41.325,,0.0031489999999998464,0.528496622505764,0.5170742498746096,non_fall
1.056503,-0.3784,0.3564,0.0954,-0.1129,-0.181,-0.3004,6.75,11.25,-41.325,,0.014785000000000048,0.528496622505764,0.5141915530458918,non_fall
1.059276,-0.3784,0.3564,0.0954,-0.1129,-0.181,-0.3004,6.75,11.25,-41.325,,0.0027730000000001365,0.528496622505764,0.5140668404679475,non_fall
1.060934,-0.4879,0.4757,0.2708,-0.1129,-0.181,-0.3004,6.75,11.25,-41.325,,0.0016579999999999373,0.7332595311347818,0.5156002120096881,non_fall
1.075014,-0.4879,0.4757,0.2708,-0.1129,-0.181,-0.3004,6.75,11.25,-41.325,,0.01407999999999987,0.7332595311347818,0.5177289434097438,non_fall
1.077572,-0.5787,0.3606,0.3378,-0.1129,-0.181,-0.3004,6.75,11.25,-41.325,,0.0025580000000000602,0.7609434210241915,0.5195095196183892,non_fall
1.089365,-0.5787,0.3606,0.3378,-0.1129,-0.181,-0.3004,5.775,11.85,-41.55,,0.011792999999999942,0.7609434210241915,0.5201835212747079,non_fall
1.098867,-0.5787,0.3606,0.3378,-0.1129,-0.181,-0.3004,5.775,11.85,-41.55,,0.009502000000000121,0.7609434210241915,0.5192215075609659,non_fall
1.100588,-0.5534,0.1278,0.3647,-0.1129,-0.181,-0.3004,5.775,11.85,-41.55,,0.0017209999999998615,0.6749744365529705,0.5163415090632761,non_fall
1.11814,-0.5534,0.1278,0.3647,-0.1129,-0.181,-0.3004,5.775,11.85,-41.55,,0.017552000000000012,0.6749744365529705,0.5115015455003884,non_fall
1.12082,-0.345,-0.0639,0.2452,-0.1129,-0.181,-0.3004,5.775,11.85,-41.55,,0.0026800000000000157,0.42805519503914446,0.5048684088224301,non_fall
1.12363,-0.345,-0.0639,0.2452,-0.0831,-0.0953,-0.321,5.775,11.85,-41.55,,0.002809999999999979,0.42805519503914446,0.4967675074101204,non_fall
1.140774,-0.345,-0.0639,0.2452,-0.0831,-0.0953,-0.321,5.775,11.85,-41.55,,0.017144000000000048,0.42805519503914446,0.48762053334321487,non_fall
1.143897,-0.1721,-0.1094,0.0915,-0.0831,-0.0953,-0.321,5.775,11.85,-41.55,,0.003122999999999987,0.22351514490074267,0.4778788132770018,non_fall
1.148368,-0.1721,-0.1094,0.0915,-0.0831,-0.0953,-0.321,5.175,12.075,-42.075,,0.004471000000000114,0.22351514490074267,0.46796033145416094,non_fall
1.15822,-0.1721,-0.1094,0.0915,-0.0831,-0.0953,-0.321,5.175,12.075,-42.075,,0.009851999999999972,0.22351514490074267,0.4581976415567395,non_fall
1.16033,-0.225,0.0112,0.1424,-0.0831,-0.0953,-0.321,5.175,12.075,-42.075,,0.0021100000000000563,0.2665111629932225,0.4488023154645775,non_fall
1.174521,-0.225,0.0112,0.1424,-0.0831,-0.0953,-0.321,5.175,12.075,-42.075,,0.014190999999999843,0.2665111629932225,0.43984934064336123,non_fall
1.176778,-0.2867,0.2283,0.2218,-0.0831,-0.0953,-0.321,5.175,12.075,-42.075,,0.0022570000000001755,0.42838419672065403,0.4312822535470985,non_fall
1.192801,-0.2867,0.2283,0.2218,-0.0812,-0.0771,-0.3489,5.175,12.075,-42.075,,0.0160229999999999,0.42838419672065403,0.4229371928754191,non_fall
1.199046,-0.2867,0.2283,0.2218,-0.0812,-0.0771,-0.3489,5.175,12.075,-42.075,,0.006245000000000056,0.42838419672065403,0.41458186133422315,non_fall
1.200025,-0.299,0.413,0.2139,-0.0812,-0.0771,-0.3489,5.175,12.075,-42.075,,0.0009789999999998411,0.5529224267471884,0.405963863928174,non_fall
1.217605,-0.299,0.413,0.2139,-0.0812,-0.0771,-0.3489,5.175,12.075,-42.075,,0.01758000000000015,0.5529224267471884,0.39686214651338264,non_fall
1.219423,-0.3034,0.3721,0.2402,-0.0812,-0.0771,-0.3489,5.175,12.075,-42.075,,0.0018179999999998753,0.5368482187732394,0.3871352562939635,non_fall
1.221079,-0.3034,0.3721,0.2402,-0.0812,-0.0771,-0.3489,4.875,12.225,-42.075,,0.0016560000000001018,0.5368482187732394,0.3767608146757618,non_fall
1.236394,-0.3034,0.3721,0.2402,-0.0812,-0.0771,-0.3489,4.875,12.225,-42.075,,0.015314999999999968,0.5368482187732394,0.36586184379866615,non_fall
1.238203,-0.2596,0.1489,0.2591,-0.0812,-0.0771,-0.3489,4.875,12.225,-42.075,,0.0018089999999999495,0.39584868321114824,0.35471725550517746,non_fall
1.257308,-0.2596,0.1489,0.2591,-0.0812,-0.0771,-0.3489,4.875,12.225,-42.075,,0.01910500000000015,0.39584868321114824,0.3437556625048799,non_fall
1.258947,0.0401,0.0345,0.2868,-0.0812,-0.0771,-0.3489,4.875,12.225,-42.075,,0.001638999999999946,0.29163761760102214,0.33353345686179153,non_fall
1.261479,0.0401,0.0345,0.2868,-0.0565,-0.0661,-0.3256,4.875,12.225,-42.075,,0.0025319999999999787,0.29163761760102214,0.3246995742551847,non_fall
1.275497,0.0401,0.0345,0.2868,-0.0565,-0.0661,-0.3256,4.875,12.225,-42.075,,0.014018000000000086,0.29163761760102214,0.31795033485865787,non_fall
1.27688,0.2442,-0.0434,0.1643,-0.0565,-0.0661,-0.3256,4.875,12.225,-42.075,,0.001382999999999912,0.2975091427166567,0.31397817863365773,non_fall
1.290075,0.2442,-0.0434,0.1643,-0.0565,-0.0661,-0.3256,4.35,12.75,-41.625,,0.013195000000000068,0.2975091427166567,0.31341810930102326,non_fall
1.297,0.2442,-0.0434,0.1643,-0.0565,-0.0661,-0.3256,4.35,12.75,-41.625,,0.006924999999999848,0.2975091427166567,0.31679542568724234,non_fall
1.298604,0.2928,-0.0572,0.1402,-0.0565,-0.0661,-0.3256,4.35,12.75,-41.625,,0.0016040000000001609,0.32963573835371673,0.32447802731414016,non_fall
1.315759,0.2928,-0.0572,0.1402,-0.0565,-0.0661,-0.3256,4.35,12.75,-41.625,,0.01715499999999981,0.32963573835371673,0.3366363234330395,non_fall
1.319994,0.1484,0.0667,0.126,-0.0565,-0.0661,-0.3256,4.35,12.75,-41.625,,0.004234999999999989,0.20578496057778373,0.3532135669626442,non_fall
1.331513,0.1484,0.0667,0.126,-0.08,-0.089,-0.3561,4.35,12.75,-41.625,,0.011519000000000057,0.20578496057778373,0.3739092279205379,non_fall
1.340854,0.1484,0.0667,0.126,-0.08,-0.089,-0.3561,4.35,12.75,-41.625,,0.009341000000000044,0.20578496057778373,0.3981776574752427,non_fall
1.343261,0.0254,0.3049,0.0015,-0.08,-0.089,-0.3561,4.35,12.75,-41.625,,0.002407000000000048,0.3059598339651792,0.42524353002925497,non_fall
1.358592,0.0254,0.3049,0.0015,-0.08,-0.089,-0.3561,4.35,12.75,-41.625,,0.015330999999999984,0.3059598339651792,0.45413423860903407,non_fall
1.360796,0.1064,0.5884,-0.1046,-0.08,-0.089,-0.3561,4.35,12.75,-41.625,,0.0022039999999998727,0.6070228002307657,0.48372767662321614,non_fall
1.362729,0.1064,0.5884,-0.1046,-0.08,-0.089,-0.3561,4.5,12.675,-41.175,,0.0019330000000001846,0.6070228002307657,0.5128120261754762,non_fall
