time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.158657,-0.0481,0.1035,-0.0971,0.0383,-0.0223,0.0078,-5.475,15.375,43.05,,0.004246,0.14984748913478665,0.17118285042006928,non_fall
0.17619,-0.0481,0.1035,-0.0971,0.0299,-0.0302,0.0061,-5.475,15.375,43.05,,0.01753300000000002,0.14984748913478665,0.18107890206997354,non_fall
0.178903,-0.0481,0.1035,-0.0971,0.0299,-0.0302,0.0061,-5.475,15.375,43.05,,0.002712999999999993,0.14984748913478665,0.18949143921908287,non_fall
0.180386,0.0631,0.187,0.1349,0.0299,-0.0302,0.0061,-5.475,15.375,43.05,,0.0014829999999999843,0.23905777544351073,0.19639474417032166,non_fall
0.191544,0.0631,0.187,0.1349,0.0299,-0.0302,0.0061,-5.475,15.375,43.05,,0.011158000000000001,0.23905777544351073,0.20184805949760284,non_fall
0.193011,0.1584,0.1244,-0.2802,0.0299,-0.0302,0.0061,-5.475,15.375,43.05,,0.001466999999999996,0.3450767450872342,0.20599775937311934,non_fall
0.194587,0.1584,0.1244,-0.2802,0.0299,-0.0302,0.0061,-6.45,15.15,43.35,,0.0015760000000000218,0.3450767450872342,0.20907208888376902,non_fall
0.211307,0.1584,0.1244,-0.2802,0.0299,-0.0302,0.0061,-6.45,15.15,43.35,,0.016719999999999985,0.3450767450872342,0.2113676059969618,non_fall
0.213089,-0.0072,0.0588,0.1728,0.0299,-0.0302,0.0061,-6.45,15.15,43.35,,0.0017820000000000058,0.1826721653673597,0.21322726647792026,non_fall
0.230585,-0.0072,0.0588,0.1728,0.0299,-0.0302,0.0061,-6.45,15.15,43.35,,0.01749600000000001,0.1826721653673597,0.21501126960302866,non_fall
0.232457,0.1029,-0.0683,0.1583,0.0299,-0.0302,0.0061,-6.45,15.15,43.35,,0.0018719999999999848,0.20077895806084858,0.21706302256395318,non_fall
0.240843,0.1029,-0.0683,0.1583,0.0119,-0.0057,-0.0409,-6.45,15.15,43.35,,0.008386000000000005,0.20077895806084858,0.2196734960058173,non_fall
0.251349,0.1029,-0.0683,0.1583,0.0119,-0.0057,-0.0409,-6.45,15.15,43.35,,0.010505999999999988,0.20077895806084858,0.2230476331873294,non_fall
0.252321,0.0281,-0.0447,-0.0584,0.0119,-0.0057,-0.0409,-6.45,15.15,43.35,,0.0009720000000000284,0.07872902895374742,0.22727643699716238,non_fall
0.262095,0.0281,-0.0447,-0.0584,0.0119,-0.0057,-0.0409,-6.0,14.925,42.75,,0.009774000000000005,0.07872902895374742,0.23231808018854333,non_fall
0.27147,0.0281,-0.0447,-0.0584,0.0119,-0.0057,-0.0409,-6.0,14.925,42.75,,0.009374999999999967,0.07872902895374742,0.23799088612526803,non_fall
0.2731,0.0192,0.0212,-0.0226,0.0119,-0.0057,-0.0409,-6.0,14.925,42.75,,0.0016300000000000203,0.036453257741935766,0.24398016146523116,non_fall
0.290598,0.0192,0.0212,-0.0226,0.0119,-0.0057,-0.0409,-6.0,14.925,42.75,,0.017498000000000014,0.036453257741935766,0.24985951002437165,non_fall
0.292071,-0.2381,-0.2998,0.0905,0.0119,-0.0057,-0.0409,-6.0,14.925,42.75,,0.001473000000000002,0.3933978901824462,0.25512546417070986,non_fall
0.306796,-0.2381,-0.2998,0.0905,0.0588,-0.0301,-0.0125,-6.0,14.925,42.75,,0.014724999999999988,0.3933978901824462,0.25924226384875526,non_fall
0.310677,-0.2381,-0.2998,0.0905,0.0588,-0.0301,-0.0125,-6.0,14.925,42.75,,0.003880999999999968,0.3933978901824462,0.26169183672382995,non_fall
0.312144,0.2954,0.315,-0.1509,0.0588,-0.0301,-0.0125,-6.0,14.925,42.75,,0.001466999999999996,0.4574461389059919,0.2620230587313945,non_fall
0.335066,0.2954,0.315,-0.1509,0.0588,-0.0301,-0.0125,-6.0,14.925,42.75,,0.022921999999999998,0.4574461389059919,0.2598945454433213,non_fall
0.336701,-0.0189,0.3068,-0.0897,0.0588,-0.0301,-0.0125,-6.0,14.925,42.75,,0.0016349999999999976,0.32020234227750427,0.255106406340739,non_fall
0.342902,-0.0189,0.3068,-0.0897,0.0588,-0.0301,-0.0125,-5.25,15.675,42.45,,0.006201000000000012,0.32020234227750427,0.24761816705532774,non_fall
0.35456,-0.0189,0.3068,-0.0897,0.0588,-0.0301,-0.0125,-5.25,15.675,42.45,,0.011658000000000002,0.32020234227750427,0.2375520109416866,non_fall
0.356267,0.1049,-0.0164,-0.0938,0.0588,-0.0301,-0.0125,-5.25,15.675,42.45,,0.001707000000000014,0.14167360375172222,0.22518227272178015,non_fall
0.378217,0.1049,-0.0164,-0.0938,0.0588,-0.0301,-0.0125,-5.25,15.675,42.45,,0.021950000000000025,0.14167360375172222,0.21091350135009432,non_fall
0.38004,0.0716,0.1137,-0.0528,0.0588,-0.0301,-0.0125,-5.25,15.675,42.45,,0.0018229999999999635,0.1443678980937244,0.1952502838062618,non_fall
0.38145,0.0716,0.1137,-0.0528,0.0093,-0.0082,-0.0101,-5.25,15.675,42.45,,0.0014100000000000223,0.1443678980937244,0.1787623384631992,non_fall
0.392728,0.0716,0.1137,-0.0528,0.0093,-0.0082,-0.0101,-5.25,15.675,42.45,,0.01127800000000001,0.1443678980937244,0.16204818529693685,non_fall
0.394495,0.0276,0.0162,-0.0644,0.0093,-0.0082,-0.0101,-5.25,15.675,42.45,,0.001766999999999963,0.07191355922216616,0.14570017506871402,non_fall
0.404779,0.0276,0.0162,-0.0644,0.0093,-0.0082,-0.0101,-5.55,15.15,42.675,,0.010284000000000015,0.07191355922216616,0.13027305898578884,non_fall
0.413574,0.0276,0.0162,-0.0644,0.0093,-0.0082,-0.0101,-5.55,15.15,42.675,,0.008794999999999997,0.07191355922216616,0.1162577176517167,non_fall
0.415278,0.0221,0.0472,0.091,0.0093,-0.0082,-0.0101,-5.55,15.15,42.675,,0.0017039999999999833,0.10486777388692868,0.10406110554985112,non_fall
0.432709,0.0221,0.0472,0.091,0.0093,-0.0082,-0.0101,-5.55,15.15,42.675,,0.01743100000000003,0.10486777388692868,0.09399286799383352,non_fall
0.434444,-0.0233,0.0566,-0.0011,0.0093,-0.0082,-0.0101,-5.55,15.15,42.675,,0.0017349999999999866,0.06121813456811634,0.08625852039370316,non_fall
0.447154,-0.0233,0.0566,-0.0011,-0.0128,0.005,-0.0156,-5.55,15.15,42.675,,0.012709999999999999,0.06121813456811634,0.08095865899820949,non_fall
0.456789,-0.0233,0.0566,-0.0011,-0.0128,0.005,-0.0156,-5.55,15.15,42.675,,0.009635000000000005,0.06121813456811634,0.07809342754181751,non_fall
0.459562,0.018,0.1116,0.0243,-0.0128,0.005,-0.0156,-5.55,15.15,42.675,,0.0027730000000000254,0.11562460810744397,0.07757131409534475,non_fall
0.475089,0.018,0.1116,0.0243,-0.0128,0.005,-0.0156,-5.55,15.15,42.675,,0.015526999999999958,0.11562460810744397,0.07922121499886607,non_fall
0.477365,0.0405,0.0954,-0.0097,-0.0128,0.005,-0.0156,-5.55,15.15,42.675,,0.0022760000000000002,0.1040937077829395,0.08280659939913942,non_fall
0.479633,0.0405,0.0954,-0.0097,-0.0128,0.005,-0.0156,-5.625,15.825,42.15,,0.0022679999999999922,0.1040937077829395,0.08804062956010282,non_fall
0.491625,0.0405,0.0954,-0.0097,-0.0128,0.005,-0.0156,-5.625,15.825,42.15,,0.011992000000000003,0.1040937077829395,0.094601278006463,non_fall
0.493617,0.0496,0.0846,0.0223,-0.0128,0.005,-0.0156,-5.625,15.825,42.15,,0.0019919999999999938,0.10057141741071367,0.10214576715235282,non_fall
0.509931,0.0496,0.0846,0.0223,-0.0128,0.005,-0.0156,-5.625,15.825,42.15,,0.01631400000000005,0.10057141741071367,0.11032393383334237,non_fall
0.511971,0.0226,0.0539,0.1055,-0.0128,0.005,-0.0156,-5.625,15.825,42.15,,0.0020399999999999308,0.1206077111962581,0.11879032117553337,non_fall
0.514449,0.0226,0.0539,0.1055,-0.0098,-0.0,-0.0099,-5.625,15.825,42.15,,0.0024780000000000912,0.1206077111962581,0.12721490611852054,non_fall
0.529298,0.0226,0.0539,0.1055,-0.0098,-0.0,-0.0099,-5.625,15.825,42.15,,0.014849000000000001,0.1206077111962581,0.13529239643256935,non_fall
0.531435,0.03,0.0098,0.1752,-0.0098,-0.0,-0.0099,-5.625,15.825,42.15,,0.0021369999999999445,0.17801988652956724,0.14275000524863007,non_fall
0.541649,0.03,0.0098,0.1752,-0.0098,-0.0,-0.0099,-6.075,15.375,42.375,,0.010214000000000056,0.17801988652956724,0.14935356940235764,non_fall
0.548752,0.03,0.0098,0.1752,-0.0098,-0.0,-0.0099,-6.075,15.375,42.375,,0.0071029999999999704,0.17801988652956724,0.1549118670221892,non_fall
0.550407,0.0286,0.0021,0.1585,-0.0098,-0.0,-0.0099,-6.075,15.375,42.375,,0.001654999999999962,0.16107333733427143,0.15927906604017927,non_fall
0.569505,0.0286,0.0021,0.1585,-0.0098,-0.0,-0.0099,-6.075,15.375,42.375,,0.01909800000000006,0.16107333733427143,0.1623554203363564,non_fall
0.572372,0.0328,0.0903,0.0731,-0.0098,-0.0,-0.0099,-6.075,15.375,42.375,,0.002866999999999953,0.12072091782288602,0.16408656873327393,non_fall
0.58301,0.0328,0.0903,0.0731,0.0023,0.0053,-0.0052,-6.075,15.375,42.375,,0.010638000000000036,0.12072091782288602,0.16446197850345054,non_fall
0.588302,0.0328,0.0903,0.0731,0.0023,0.0053,-0.0052,-6.075,15.375,42.375,,0.005291999999999963,0.12072091782288602,0.16351311526559714,non_fall
0.589909,0.0151,0.1597,-0.007,0.0023,0.0053,-0.0052,-6.075,15.375,42.375,,0.001607000000000025,0.16056494013326822,0.16131176872896313,non_fall
0.608693,0.0151,0.1597,-0.007,0.0023,0.0053,-0.0052,-6.075,15.375,42.375,,0.018784000000000023,0.16056494013326822,0.15796864171767758,non_fall
0.610513,0.0179,0.1633,-0.1011,0.0023,0.0053,-0.0052,-6.075,15.375,42.375,,0.0018199999999999328,0.1928950751056128,0.15363192087535885,non_fall
0.611917,0.0179,0.1633,-0.1011,0.0023,0.0053,-0.0052,-6.3,15.375,42.675,,0.0014040000000000719,0.1928950751056128,0.14848523615344766,non_fall
0.633422,0.0179,0.1633,-0.1011,0.0023,0.0053,-0.0052,-6.3,15.375,42.675,,0.021504999999999996,0.1928950751056128,0.14274429860460952,non_fall
0.635143,0.0154,0.1173,-0.0954,0.0023,0.0053,-0.0052,-6.3,15.375,42.675,,0.0017209999999999726,0.1519789788095709,0.13665162535879888,non_fall
0.653932,0.0154,0.1173,-0.0954,0.0023,0.0053,-0.0052,-6.3,15.375,42.675,,0.018788999999999945,0.1519789788095709,0.130469084047785,non_fall
0.655632,-0.0006,0.09,0.0173,0.0023,0.0053,-0.0052,-6.3,15.375,42.675,,0.0017000000000000348,0.09164960447268716,0.12446842072607923,non_fall
0.656993,-0.0006,0.09,0.0173,-0.0614,0.0214,-0.0055,-6.3,15.375,42.675,,0.0013610000000000566,0.09164960447268716,0.11892034626661006,non_fall
0.683462,-0.0006,0.09,0.0173,-0.0614,0.0214,-0.0055,-6.3,15.375,42.675,,0.026468999999999965,0.09164960447268716,0.11408302825116377,non_fall
0.687066,0.0061,0.0836,-0.0489,-0.0614,0.0214,-0.0055,-6.3,15.375,42.675,,0.0036039999999999406,0.09704318626261196,0.1101909032421179,non_fall
0.68927,0.0061,0.0836,-0.0489,-0.0614,0.0214,-0.0055,-6.3,15.525,42.15,,0.0022040000000000948,0.09704318626261196,0.10744460091612894,non_fall
0.691152,0.0061,0.0836,-0.0489,-0.0614,0.0214,-0.0055,-6.3,15.525,42.15,,0.0018819999999999393,0.09704318626261196,0.10600253907739368,non_fall
0.692751,0.0041,0.0927,-0.0109,-0.0614,0.0214,-0.0055,-6.3,15.525,42.15,,0.001599000000000017,0.09342863586716871,0.10597450358942724,non_fall
0.710256,0.0041,0.0927,-0.0109,-0.0614,0.0214,-0.0055,-6.3,15.525,42.15,,0.017504999999999993,0.09342863586716871,0.1074173225385004,non_fall
0.712356,0.0183,0.0527,0.1266,-0.0614,0.0214,-0.0055,-6.3,15.525,42.15,,0.0020999999999999908,0.13834644917741834,0.11033258128918676,non_fall
0.724543,0.0183,0.0527,0.1266,-0.0771,0.0261,-0.0218,-6.3,15.525,42.15,,0.012187000000000059,0.13834644917741834,0.11466619464046941,non_fall
0.730614,0.0183,0.0527,0.1266,-0.0771,0.0261,-0.0218,-6.3,15.525,42.15,,0.0060709999999999376,0.13834644917741834,0.12030957343917413,non_fall
0.731518,0.0411,0.0292,0.1636,-0.0771,0.0261,-0.0218,-6.3,15.525,42.15,,0.0009040000000000159,0.171192318752916,0.127102142405027,non_fall
0.750563,0.0411,0.0292,0.1636,-0.0771,0.0261,-0.0218,-6.3,15.525,42.15,,0.01904499999999998,0.171192318752916,0.1348351129086806,non_fall
0.752052,0.0005,-0.0304,0.0302,-0.0771,0.0261,-0.0218,-6.3,15.525,42.15,,0.0014890000000000736,0.0428538212998561,0.14325667031496322,non_fall
0.753324,0.0005,-0.0304,0.0302,-0.0771,0.0261,-0.0218,-5.325,15.0,42.0,,0.0012719999999999398,0.0428538212998561,0.1520790242374319,non_fall
0.769872,0.0005,-0.0304,0.0302,-0.0771,0.0261,-0.0218,-5.325,15.0,42.0,,0.016548000000000007,0.0428538212998561,0.16098792883249838,non_fall
0.771403,-0.15,0.0261,0.1636,-0.0771,0.0261,-0.0218,-5.325,15.0,42.0,,0.001530999999999949,0.22348639779637597,0.169655090081639,non_fall
0.790264,-0.15,0.0261,0.1636,-0.0771,0.0261,-0.0218,-5.325,15.0,42.0,,0.018861000000000017,0.22348639779637597,0.17775325535126144,non_fall
0.791782,-0.1037,0.0516,0.2227,-0.0771,0.0261,-0.0218,-5.325,15.0,42.0,,0.0015180000000000193,0.251020995137857,0.18497295962515226,non_fall
0.793229,-0.1037,0.0516,0.2227,-0.0394,0.0289,-0.0304,-5.325,15.0,42.0,,0.001446999999999976,0.251020995137857,0.1910393088523603,non_fall
0.809685,-0.1037,0.0516,0.2227,-0.0394,0.0289,-0.0304,-5.325,15.0,42.0,,0.016456000000000026,0.251020995137857,0.19572709522599113,non_fall
0.811269,-0.1115,-0.0298,-0.0816,-0.0394,0.0289,-0.0304,-5.325,15.0,42.0,,0.0015840000000000298,0.1413465599156909,0.1988729208465424,non_fall
0.825468,-0.1115,-0.0298,-0.0816,-0.0394,0.0289,-0.0304,-5.55,14.925,43.05,,0.014198999999999962,0.1413465599156909,0.20038360247956616,non_fall
0.828513,-0.1115,-0.0298,-0.0816,-0.0394,0.0289,-0.0304,-5.55,14.925,43.05,,0.0030450000000000754,0.1413465599156909,0.20024064801368338,non_fall
0.830648,-0.1942,0.0722,0.289,-0.0394,0.0289,-0.0304,-5.55,14.925,43.05,,0.002134999999999998,0.3555945443900961,0.19850080892963246,non_fall
0.847819,-0.1942,0.0722,0.289,-0.0394,0.0289,-0.0304,-5.55,14.925,43.05,,0.017170999999999936,0.3555945443900961,0.19529260327208986,non_fall
0.851157,-0.0412,-0.0006,0.1579,-0.0394,0.0289,-0.0304,-5.55,14.925,43.05,,0.003338000000000063,0.1631876527191932,0.19080855959705736,non_fall
0.861891,-0.0412,-0.0006,0.1579,0.0064,-0.0483,-0.0189,-5.55,14.925,43.05,,0.01073399999999991,0.1631876527191932,0.1852931557681989,non_fall
0.875118,-0.0412,-0.0006,0.1579,0.0064,-0.0483,-0.0189,-5.55,14.925,43.05,,0.013226999999999989,0.1631876527191932,0.1790271033553062,non_fall
0.88466,-0.0795,0.0595,-0.0287,0.0064,-0.0483,-0.0189,-5.55,14.925,43.05,,0.00954200000000005,0.10336435555838386,0.17230939584478655,non_fall
0.89365,-0.0795,0.0595,-0.0287,0.0064,-0.0483,-0.0189,-5.55,14.925,43.05,,0.008990000000000054,0.10336435555838386,0.16543896612268058,non_fall
0.894579,-0.1083,0.0651,-0.0063,0.0064,-0.0483,-0.0189,-5.55,14.925,43.05,,0.0009289999999999576,0.12651715298725308,0.1586977613002942,non_fall
0.895242,-0.1083,0.0651,-0.0063,0.0064,-0.0483,-0.0189,-6.525,15.45,43.65,,0.0006629999999999692,0.12651715298725308,0.15233666796320355,non_fall
0.912063,-0.1083,0.0651,-0.0063,0.0064,-0.0483,-0.0189,-6.525,15.45,43.65,,0.016820999999999975,0.12651715298725308,0.1465651756761124,non_fall
0.913347,-0.1296,0.0706,0.0017,0.0064,-0.0483,-0.0189,-6.525,15.45,43.65,,0.0012840000000000629,0.14759203908070379,0.14154509470693727,non_fall
0.932051,-0.1296,0.0706,0.0017,0.0064,-0.0483,-0.0189,-6.525,15.45,43.65,,0.018703999999999943,0.14759203908070379,0.13738816016150346,non_fall
0.933348,-0.0934,0.0868,-0.0263,0.0064,-0.0483,-0.0189,-6.525,15.45,43.65,,0.0012969999999999926,0.13019020700498174,0.13415701801622232,non_fall
0.938429,-0.0934,0.0868,-0.0263,-0.0147,-0.0628,-0.0084,-6.525,15.45,43.65,,0.005081000000000002,0.13019020700498174,0.13186890384200384,non_fall
0.950767,-0.0934,0.0868,-0.0263,-0.0147,-0.0628,-0.0084,-6.525,15.45,43.65,,0.012338000000000071,0.13019020700498174,0.13050126078929228,non_fall
0.952605,-0.0943,0.0948,-0.089,-0.0147,-0.0628,-0.0084,-6.525,15.45,43.65,,0.0018380000000000063,0.16062543385155414,0.12999854398981717,non_fall
0.962902,-0.0943,0.0948,-0.089,-0.0147,-0.0628,-0.0084,-6.3,14.85,43.05,,0.010297,0.16062543385155414,0.13027948081811616,non_fall
0.971774,-0.0943,0.0948,-0.089,-0.0147,-0.0628,-0.0084,-6.3,14.85,43.05,,0.008871999999999991,0.16062543385155414,0.13124411033646377,non_fall
0.973447,-0.1254,0.0538,-0.041,-0.0147,-0.0628,-0.0084,-6.3,14.85,43.05,,0.0016729999999999245,0.14248017405941082,0.13278005765246814,non_fall
0.991151,-0.1254,0.0538,-0.041,-0.0147,-0.0628,-0.0084,-6.3,14.85,43.05,,0.017704000000000053,0.14248017405941082,0.13476773023901847,non_fall
0.992974,-0.1007,0.0425,-0.0217,-0.0147,-0.0628,-0.0084,-6.3,14.85,43.05,,0.001823000000000019,0.11143442017617358,0.13708440917441309,non_fall
1.004215,-0.1007,0.0425,-0.0217,-0.0192,-0.069,-0.0137,-6.3,14.85,43.05,,0.011241000000000057,0.11143442017617358,0.13960746288211542,non_fall
1.009231,-0.1007,0.0425,-0.0217,-0.0192,-0.069,-0.0137,-6.3,14.85,43.05,,0.005015999999999909,0.11143442017617358,0.14221705356507566,non_fall
1.011885,-0.142,0.0015,-0.0273,-0.0192,-0.069,-0.0137,-6.3,14.85,43.05,,0.002653999999999934,0.1446082293647218,0.14479869202412451,non_fall
1.023994,-0.142,0.0015,-0.0273,-0.0192,-0.069,-0.0137,-6.3,14.85,43.05,,0.012109000000000147,0.1446082293647218,0.14724583439444788,non_fall
1.027173,-0.1168,0.0409,0.1336,-0.0192,-0.069,-0.0137,-6.3,14.85,43.05,,0.003178999999999821,0.18210988441048442,0.14946247617607158,non_fall
1.031841,-0.1168,0.0409,0.1336,-0.0192,-0.069,-0.0137,-5.7,15.075,42.675,,0.0046680000000001165,0.18210988441048442,0.15136549207938393,non_fall
1.048176,-0.1168,0.0409,0.1336,-0.0192,-0.069,-0.0137,-5.7,15.075,42.675,,0.01633499999999999,0.18210988441048442,0.15288638681302436,non_fall
1.050752,-0.1349,0.0317,-0.0079,-0.0192,-0.069,-0.0137,-5.7,15.075,42.675,,0.0025759999999999117,0.13879953169949816,0.15397220124824174,non_fall
1.067518,-0.1349,0.0317,-0.0079,-0.0192,-0.069,-0.0137,-5.7,15.075,42.675,,0.01676600000000006,0.13879953169949816,0.15458552964935104,non_fall
1.070304,-0.1108,0.0682,0.0364,-0.0192,-0.069,-0.0137,-5.7,15.075,42.675,,0.002785999999999955,0.13510307176374636,0.1547038486009792,non_fall
1.072492,-0.1108,0.0682,0.0364,-0.0043,-0.0385,-0.0099,-5.7,15.075,42.675,,0.0021880000000000788,0.13510307176374636,0.15431851655574555,non_fall
1.086893,-0.1108,0.0682,0.0364,-0.0043,-0.0385,-0.0099,-5.7,15.075,42.675,,0.014401000000000108,0.13510307176374636,0.15343380733504935,non_fall
1.089387,-0.1231,0.0154,0.0973,-0.0043,-0.0385,-0.0099,-5.7,15.075,42.675,,0.0024939999999999962,0.1576643903993543,0.15206621028594144,non_fall
1.103471,-0.1231,0.0154,0.0973,-0.0043,-0.0385,-0.0099,-5.7,14.7,42.75,,0.014083999999999985,0.1576643903993543,0.15024403377003004,non_fall
1.106594,-0.1231,0.0154,0.0973,-0.0043,-0.0385,-0.0099,-5.7,14.7,42.75,,0.003122999999999987,0.1576643903993543,0.14800716135254993,non_fall
1.108116,-0.1211,0.0006,0.1099,-0.0043,-0.0385,-0.0099,-5.7,14.7,42.75,,0.0015220000000000233,0.1635346446475486,0.14540668943134846,non_fall
1.123272,-0.1211,0.0006,0.1099,-0.0043,-0.0385,-0.0099,-5.7,14.7,42.75,,0.015155999999999947,0.1635346446475486,0.14250415058727445,non_fall
1.125701,-0.1204,0.011,0.0825,-0.0043,-0.0385,-0.0099,-5.7,14.7,42.75,,0.0024290000000000145,0.14636738024573645,0.139370094864879,non_fall
1.140533,-0.1204,0.011,0.0825,0.0228,-0.0296,0.0076,-5.7,14.7,42.75,,0.014831999999999956,0.14636738024573645,0.1360819376810003,non_fall
1.145821,-0.1204,0.011,0.0825,0.0228,-0.0296,0.0076,-5.7,14.7,42.75,,0.005287999999999959,0.14636738024573645,0.13272115727194936,non_fall
1.147769,-0.0014,0.0339,0.0673,0.0228,-0.0296,0.0076,-5.7,14.7,42.75,,0.0019480000000000608,0.07536882644701322,0.12937010099099897,non_fall
1.16509,-0.0014,0.0339,0.0673,0.0228,-0.0296,0.0076,-5.7,14.7,42.75,,0.01732099999999992,0.07536882644701322,0.12610879538341355,non_fall
1.167949,0.1044,0.0898,0.0223,0.0228,-0.0296,0.0076,-5.7,14.7,42.75,,0.002858999999999945,0.1395015770520176,0.12301219057130619,non_fall
1.176482,0.1044,0.0898,0.0223,0.0228,-0.0296,0.0076,-5.85,14.625,42.45,,0.008533000000000124,0.1395015770520176,0.12014815147217375,non_fall
1.187297,0.1044,0.0898,0.0223,0.0228,-0.0296,0.0076,-5.85,14.625,42.45,,0.010815000000000019,0.1395015770520176,0.11757626770366758,non_fall
1.189323,0.0682,0.0768,0.0486,0.0228,-0.0296,0.0076,-5.85,14.625,42.45,,0.0020259999999998612,0.11362851754731292,0.11534733261268068,non_fall
1.204602,0.0682,0.0768,0.0486,0.0228,-0.0296,0.0076,-5.85,14.625,42.45,,0.015279000000000043,0.11362851754731292,0.11350327266415197,non_fall
1.207042,-0.0246,0.0386,0.089,0.0228,-0.0296,0.0076,-5.85,14.625,42.45,,0.0024399999999999977,0.10008056754435399,0.1120773881428652,non_fall
1.209199,-0.0246,0.0386,0.089,0.0116,-0.0121,-0.0014,-5.85,14.625,42.45,,0.0021569999999999645,0.10008056754435399,0.11109488614322897,non_fall
1.226217,-0.0246,0.0386,0.089,0.0116,-0.0121,-0.0014,-5.85,14.625,42.45,,0.017017999999999978,0.10008056754435399,0.11057375143229625,non_fall
1.22831,-0.0796,0.0034,0.0768,0.0116,-0.0121,-0.0014,-5.85,14.625,42.45,,0.0020930000000001225,0.11066146574124165,0.11052598260923654,non_fall
1.241742,-0.0796,0.0034,0.0768,0.0116,-0.0121,-0.0014,-5.85,14.625,42.45,,0.013431999999999888,0.11066146574124165,0.11095914185160631,non_fall
1.243893,-0.0772,0.07,0.049,0.0116,-0.0121,-0.0014,-5.85,14.625,42.45,,0.002151000000000014,0.11515572065685666,0.11187806667455595,non_fall
1.245195,-0.0772,0.07,0.049,0.0116,-0.0121,-0.0014,-5.7,15.0,42.45,,0.0013020000000001364,0.11515572065685666,0.11328650979066002,non_fall
1.262846,-0.0772,0.07,0.049,0.0116,-0.0121,-0.0014,-5.7,15.0,42.45,,0.01765099999999986,0.11515572065685666,0.11518842891197716,non_fall
1.265452,0.0021,0.1245,0.0672,0.0116,-0.0121,-0.0014,-5.7,15.0,42.45,,0.0026060000000001082,0.14149381611929193,0.11758864101543667,non_fall
1.277719,0.0021,0.1245,0.0672,-0.0067,0.0328,-0.0331,-5.7,15.0,42.45,,0.012267000000000028,0.14149381611929193,0.12049257729039473,non_fall
1.29033,0.0021,0.1245,0.0672,-0.0067,0.0328,-0.0331,-5.7,15.0,42.45,,0.012610999999999928,0.14149381611929193,0.123904931996107,non_fall
1.292255,0.0157,0.1147,0.0934,-0.0067,0.0328,-0.0331,-5.7,15.0,42.45,,0.0019249999999999545,0.1487485798251533,0.12782711152016013,non_fall
1.307406,0.0157,0.1147,0.0934,-0.0067,0.0328,-0.0331,-5.7,15.0,42.45,,0.015151000000000137,0.1487485798251533,0.13225356853855297,non_fall
1.309614,-0.0794,0.0312,0.0668,-0.0067,0.0328,-0.0331,-5.7,15.0,42.45,,0.0022079999999999878,0.10835146514930012,0.13716732930351483,non_fall
1.311626,-0.0794,0.0312,0.0668,-0.0067,0.0328,-0.0331,-6.0,14.625,42.45,,0.0020119999999999028,0.10835146514930012,0.14253524258167127,non_fall
1.32328,-0.0794,0.0312,0.0668,-0.0067,0.0328,-0.0331,-6.0,14.625,42.45,,0.011654000000000053,0.10835146514930012,0.14830362911041656,non_fall
1.325236,-0.1567,-0.0199,0.0958,-0.0067,0.0328,-0.0331,-6.0,14.625,42.45,,0.001956000000000069,0.18473911334636203,0.15439501790508542,non_fall
1.346538,-0.1567,-0.0199,0.0958,-0.0067,0.0328,-0.0331,-6.0,14.625,42.45,,0.021301999999999932,0.18473911334636203,0.16070650144427875,non_fall
