time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.54583,-2.6268,-6.7199,3.3084,0.8245,-1.3598,-0.3222,-29.04,8.88,-26.88,,0.0007610000000000117,7.937420538814861,6.302555207348659,non_fall
0.546512,-1.3687,3.4398,-2.3371,0.8245,-1.3598,-0.3222,-29.04,8.88,-26.88,,0.0006819999999999604,4.378081787723934,5.868798490916094,non_fall
0.563136,-1.3687,3.4398,-2.3371,0.5811,-0.3345,0.041,-29.04,8.88,-26.88,,0.016623999999999972,4.378081787723934,5.413829238447338,non_fall
0.583933,-1.3687,3.4398,-2.3371,0.106,0.5033,0.2919,-29.04,8.88,-26.88,,0.020797000000000065,4.378081787723934,4.953246500544977,non_fall
0.605154,-1.3687,3.4398,-2.3371,0.106,0.5033,0.2919,-29.04,8.88,-26.88,,0.021220999999999934,4.378081787723934,4.501798976377779,non_fall
0.605841,1.2881,1.347,-2.1205,0.106,0.5033,0.2919,-29.04,8.88,-26.88,,0.0006869999999999932,2.8231420190985785,4.072595117324448,non_fall
0.606556,1.2881,1.347,-2.1205,0.106,0.5033,0.2919,-30.0,5.1,-27.24,,0.0007150000000000212,2.8231420190985785,3.6764712763419882,non_fall
0.607025,1.2881,1.347,-2.1205,-0.5289,0.8506,0.4298,-30.0,5.1,-27.24,,0.0004690000000000527,2.8231420190985785,3.3215574383315167,non_fall
0.62529,1.2881,1.347,-2.1205,-0.9486,0.4591,0.3015,-30.0,5.1,-27.24,,0.018264999999999976,2.8231420190985785,3.0130588353188,non_fall
0.645928,1.2881,1.347,-2.1205,-0.4772,0.2621,-0.008,-30.0,5.1,-27.24,,0.020637999999999934,2.8231420190985785,2.7532498919218735,non_fall
0.666417,1.2881,1.347,-2.1205,-0.4772,0.2621,-0.008,-30.0,5.1,-27.24,,0.02048900000000009,2.8231420190985785,2.541656550218759,non_fall
0.666746,1.2881,1.347,-2.1205,-0.4772,0.2621,-0.008,-30.24,2.1,-27.42,,0.0003289999999999127,2.8231420190985785,2.3753881059351922,non_fall
0.66705,1.2881,1.347,-2.1205,0.2722,0.1555,-0.2519,-30.24,2.1,-27.42,,0.000304000000000082,2.8231420190985785,2.249572626626459,non_fall
0.667237,0.4914,-1.2341,1.6261,0.2722,0.1555,-0.2519,-30.24,2.1,-27.42,,0.00018699999999993722,2.099685209739784,2.1578506249245724,non_fall
0.686635,0.4914,-1.2341,1.6261,0.5273,-0.1944,-0.3601,-30.24,2.1,-27.42,,0.019398000000000026,2.099685209739784,2.0928881097729284,non_fall
0.707495,0.4914,-1.2341,1.6261,0.2908,-0.5486,-0.3212,-30.24,2.1,-27.42,,0.02085999999999999,2.099685209739784,2.0468793892857007,non_fall
0.728785,0.4914,-1.2341,1.6261,0.2908,-0.5486,-0.3212,-30.24,2.1,-27.42,,0.02129000000000003,2.099685209739784,2.0120184482782415,non_fall
0.729681,0.4914,-1.2341,1.6261,0.2908,-0.5486,-0.3212,-30.42,0.54,-27.18,,0.0008960000000000079,2.099685209739784,1.9809231548378423,non_fall
0.730374,0.4914,-1.2341,1.6261,0.0123,-0.5779,-0.1598,-30.42,0.54,-27.18,,0.0006929999999999437,2.099685209739784,1.946999368825319,non_fall
0.73123,-1.5985,0.0487,-1.0943,0.0123,-0.5779,-0.1598,-30.42,0.54,-27.18,,0.0008560000000000789,1.9377993781607012,1.904734047529761,non_fall
0.748137,-1.5985,0.0487,-1.0943,-0.0959,-0.2242,0.0075,-30.42,0.54,-27.18,,0.016907000000000005,1.9377993781607012,1.849908906468195,non_fall
0.769316,-1.5985,0.0487,-1.0943,-0.082,0.2077,0.0437,-30.42,0.54,-27.18,,0.021178999999999948,1.9377993781607012,1.7797291760600904,non_fall
0.790229,-1.5985,0.0487,-1.0943,-0.082,0.2077,0.0437,-30.42,0.54,-27.18,,0.02091299999999996,1.9377993781607012,1.6928650979553457,non_fall
0.790847,-1.5985,0.0487,-1.0943,-0.082,0.2077,0.0437,-31.26,-0.06,-25.74,,0.0006180000000000074,1.9377993781607012,1.5894069740238643,non_fall
0.791256,-1.5985,0.0487,-1.0943,-0.0575,0.2242,0.0495,-31.26,-0.06,-25.74,,0.0004089999999999927,1.9377993781607012,1.4707384271082709,non_fall
0.791634,-0.7185,-0.2886,0.2776,-0.0575,0.2242,0.0495,-31.26,-0.06,-25.74,,0.00037799999999998946,0.8225533234994555,1.339337887400521,non_fall
0.809957,-0.7185,-0.2886,0.2776,-0.0527,0.0426,0.049,-31.26,-0.06,-25.74,,0.01832300000000009,0.8225533234994555,1.198525103858235,non_fall
0.830897,-0.7185,-0.2886,0.2776,-0.0368,-0.0815,-0.0027,-31.26,-0.06,-25.74,,0.02093999999999996,0.8225533234994555,1.0521756414503303,non_fall
0.851947,-0.7185,-0.2886,0.2776,-0.0368,-0.0815,-0.0027,-31.26,-0.06,-25.74,,0.021050000000000013,0.8225533234994555,0.9044285921813079,non_fall
0.852702,-0.7185,-0.2886,0.2776,-0.0368,-0.0815,-0.0027,-31.38,0.12,-25.86,,0.0007549999999999502,0.8225533234994555,0.759409603588145,non_fall
0.853177,-0.7185,-0.2886,0.2776,0.0027,-0.1225,-0.0362,-31.38,0.12,-25.86,,0.0004750000000000032,0.8225533234994555,0.6209849431803471,non_fall
0.85363,0.0824,0.0017,-0.0853,0.0027,-0.1225,-0.0362,-31.38,0.12,-25.86,,0.0004530000000000367,0.11861171948842154,0.4925564683771269,non_fall
0.871153,0.0824,0.0017,-0.0853,0.0293,-0.0927,-0.0442,-31.38,0.12,-25.86,,0.017522999999999955,0.11861171948842154,0.37690417197105935,non_fall
0.891777,0.0824,0.0017,-0.0853,-0.0048,0.0037,-0.0538,-31.38,0.12,-25.86,,0.020624000000000087,0.11861171948842154,0.2760815999771774,non_fall
0.913361,0.0824,0.0017,-0.0853,-0.0048,0.0037,-0.0538,-31.38,0.12,-25.86,,0.021583999999999937,0.11861171948842154,0.19136748891927677,non_fall
0.91406,0.0824,0.0017,-0.0853,-0.0048,0.0037,-0.0538,-31.56,0.0,-25.8,,0.0006990000000000052,0.11861171948842154,0.12327298245861319,non_fall
0.914555,0.0824,0.0017,-0.0853,-0.0394,0.1087,-0.0506,-31.56,0.0,-25.8,,0.0004950000000000232,0.11861171948842154,0.07159856880232733,non_fall
0.91498,-0.014,0.0172,-0.1197,-0.0394,0.1087,-0.0506,-31.56,0.0,-25.8,,0.0004250000000000087,0.12173713484389223,0.03553034995902392,non_fall
0.933176,-0.014,0.0172,-0.1197,-0.0394,0.0879,-0.0229,-31.56,0.0,-25.8,,0.01819599999999999,0.12173713484389223,0.013762623174531669,non_fall
0.953703,-0.014,0.0172,-0.1197,-0.0458,0.0027,-0.0224,-31.56,0.0,-25.8,,0.020526999999999962,0.12173713484389223,0.004633132640160466,non_fall
0.974482,-0.014,0.0172,-0.1197,-0.0458,0.0027,-0.0224,-31.56,0.0,-25.8,,0.020778999999999992,0.12173713484389223,0.006258347730627636,non_fall
0.975013,-0.014,0.0172,-0.1197,-0.0458,0.0027,-0.0224,-31.86,-0.42,-25.8,,0.0005310000000000592,0.12173713484389223,0.016658286666578908,non_fall
0.975471,-0.014,0.0172,-0.1197,-0.0826,-0.0282,-0.0208,-31.86,-0.42,-25.8,,0.00045799999999995844,0.12173713484389223,0.033863301090137535,non_fall
0.975982,-0.0112,-0.0725,-0.0067,-0.0826,-0.0282,-0.0208,-31.86,-0.42,-25.8,,0.0005110000000000392,0.07366532427132863,0.055998472825712804,non_fall
0.99444,-0.0112,-0.0725,-0.0067,-0.1097,0.0314,-0.0213,-31.86,-0.42,-25.8,,0.018457999999999974,0.07366532427132863,0.08134447664915714,non_fall
1.014788,-0.0112,-0.0725,-0.0067,-0.081,0.1507,-0.0341,-31.86,-0.42,-25.8,,0.020348000000000033,0.07366532427132863,0.10837654735085075,non_fall
1.036556,-0.0112,-0.0725,-0.0067,-0.081,0.1507,-0.0341,-31.86,-0.42,-25.8,,0.02176800000000001,0.07366532427132863,0.13578518482711277,non_fall
1.037423,-0.0112,-0.0725,-0.0067,-0.081,0.1507,-0.0341,-31.56,-0.24,-26.16,,0.0008669999999999511,0.07366532427132863,0.16248320231327662,non_fall
1.03803,-0.0112,-0.0725,-0.0067,-0.0186,0.1459,-0.0277,-31.56,-0.24,-26.16,,0.0006070000000000242,0.07366532427132863,0.18760364670514648,non_fall
1.038715,-0.1096,-0.0273,0.2693,-0.0186,0.1459,-0.0277,-31.56,-0.24,-26.16,,0.0006850000000000467,0.2920272932449979,0.21049212475225945,non_fall
1.056208,-0.1096,-0.0273,0.2693,-0.0069,0.0016,-0.0298,-31.56,-0.24,-26.16,,0.01749299999999998,0.2920272932449979,0.2306954332495871,non_fall
1.077086,-0.1096,-0.0273,0.2693,-0.025,-0.0778,-0.025,-31.56,-0.24,-26.16,,0.020877999999999952,0.2920272932449979,0.2479466906473476,non_fall
1.097819,-0.1096,-0.0273,0.2693,-0.025,-0.0778,-0.025,-31.56,-0.24,-26.16,,0.020733000000000112,0.2920272932449979,0.26214617760616427,non_fall
1.098617,0.1533,0.1533,-0.1622,-0.025,-0.0778,-0.025,-31.56,-0.24,-26.16,,0.0007979999999998544,0.2707593396357732,0.27333723862387654,non_fall
1.099493,0.1533,0.1533,-0.1622,-0.025,-0.0778,-0.025,-31.86,-0.66,-26.1,,0.0008760000000000989,0.2707593396357732,0.28167757024972795,non_fall
1.100248,0.1533,0.1533,-0.1622,-0.0474,0.0075,-0.0357,-31.86,-0.66,-26.1,,0.0007549999999998391,0.2707593396357732,0.2874073294404539,non_fall
1.118076,0.1533,0.1533,-0.1622,-0.0586,0.0943,-0.032,-31.86,-0.66,-26.1,,0.017828000000000177,0.2707593396357732,0.29081623579190724,non_fall
1.138409,0.1533,0.1533,-0.1622,-0.0543,0.0517,-0.0229,-31.86,-0.66,-26.1,,0.020332999999999934,0.2707593396357732,0.29221208441590657,non_fall
1.159995,0.1533,0.1533,-0.1622,-0.0543,0.0517,-0.0229,-31.86,-0.66,-26.1,,0.021586000000000105,0.2707593396357732,0.2918929260287848,non_fall
1.160876,0.1533,0.1533,-0.1622,-0.0543,0.0517,-0.0229,-32.1,-0.48,-25.92,,0.0008809999999999096,0.2707593396357732,0.2901247564224764,non_fall
1.161641,0.1533,0.1533,-0.1622,-0.0538,0.0123,-0.0208,-32.1,-0.48,-25.92,,0.0007649999999999046,0.2707593396357732,0.2871260097746695,non_fall
1.162294,-0.0803,-0.095,0.2344,-0.0538,0.0123,-0.0208,-32.1,-0.48,-25.92,,0.0006530000000000147,0.26536098055290647,0.283059547950771,non_fall
1.178858,-0.0803,-0.095,0.2344,-0.0325,0.0623,-0.0197,-32.1,-0.48,-25.92,,0.016564000000000023,0.26536098055290647,0.2780322322987718,non_fall
1.200441,-0.0803,-0.095,0.2344,-0.0101,0.0527,-0.0112,-32.1,-0.48,-25.92,,0.02158300000000013,0.26536098055290647,0.2721015881368793,non_fall
1.220987,-0.0803,-0.095,0.2344,-0.0101,0.0527,-0.0112,-32.1,-0.48,-25.92,,0.020545999999999953,0.26536098055290647,0.2652885463168192,non_fall
1.221394,-0.0803,-0.095,0.2344,-0.0101,0.0527,-0.0112,-31.98,-0.42,-25.8,,0.0004070000000000462,0.26536098055290647,0.25759479610246633,non_fall
1.221663,-0.0803,-0.095,0.2344,-0.0202,-0.0107,-0.0218,-31.98,-0.42,-25.8,,0.0002689999999998527,0.26536098055290647,0.24902294888125157,non_fall
1.22188,0.2227,-0.0265,-0.0679,-0.0202,-0.0107,-0.0218,-31.98,-0.42,-25.8,,0.00021700000000013375,0.23432445454966924,0.23959753585198745,non_fall
1.240772,0.2227,-0.0265,-0.0679,-0.0405,0.0192,-0.0266,-31.98,-0.42,-25.8,,0.01889199999999991,0.23432445454966924,0.22938485925515056,non_fall
1.261412,0.2227,-0.0265,-0.0679,-0.0272,0.0703,-0.0144,-31.98,-0.42,-25.8,,0.02063999999999999,0.23432445454966924,0.21850984330120135,non_fall
1.281952,0.2227,-0.0265,-0.0679,-0.0272,0.0703,-0.0144,-31.98,-0.42,-25.8,,0.020540000000000003,0.23432445454966924,0.20716821094103982,non_fall
1.282423,0.2227,-0.0265,-0.0679,-0.0272,0.0703,-0.0144,-32.1,-0.54,-25.8,,0.0004710000000001102,0.23432445454966924,0.19563251903535606,non_fall
1.282844,0.2227,-0.0265,-0.0679,-0.0282,0.0336,-0.0181,-32.1,-0.54,-25.8,,0.0004210000000000047,0.23432445454966924,0.18425089136265968,non_fall
1.283181,-0.0624,-0.1431,-0.0199,-0.0282,0.0336,-0.0181,-32.1,-0.54,-25.8,,0.0003369999999998097,0.15737655479772075,0.17343780874157977,non_fall
1.302942,-0.0624,-0.1431,-0.0199,-0.0479,-0.0575,-0.0352,-32.1,-0.54,-25.8,,0.01976100000000014,0.15737655479772075,0.16365707008386307,non_fall
1.322717,-0.0624,-0.1431,-0.0199,-0.0591,-0.0937,-0.0479,-32.1,-0.54,-25.8,,0.019774999999999876,0.15737655479772075,0.1553978736719723,non_fall
1.344182,-0.0624,-0.1431,-0.0199,-0.0591,-0.0937,-0.0479,-32.1,-0.54,-25.8,,0.021465000000000067,0.15737655479772075,0.14914562473300624,non_fall
1.345039,-0.0624,-0.1431,-0.0199,-0.0591,-0.0937,-0.0479,-31.74,-0.18,-25.86,,0.0008570000000001077,0.15737655479772075,0.1453494063415073,non_fall
1.345623,-0.0624,-0.1431,-0.0199,-0.0682,-0.0399,-0.0442,-31.74,-0.18,-25.86,,0.0005839999999999179,0.15737655479772075,0.1443881519749145,non_fall
1.346213,0.1079,0.0769,0.0257,-0.0682,-0.0399,-0.0442,-31.74,-0.18,-25.86,,0.0005900000000000905,0.13496855189265386,0.14653763744183942,non_fall
1.364163,0.1079,0.0769,0.0257,-0.065,0.0362,-0.0293,-31.74,-0.18,-25.86,,0.01794999999999991,0.13496855189265386,0.1519405719824127,non_fall
1.383789,0.1079,0.0769,0.0257,-0.0543,0.0501,-0.0256,-31.74,-0.18,-25.86,,0.01962599999999992,0.13496855189265386,0.16058225110052882,non_fall
1.406121,0.1079,0.0769,0.0257,-0.0543,0.0501,-0.0256,-31.74,-0.18,-25.86,,0.02233200000000002,0.13496855189265386,0.1722742881866637,non_fall
1.40684,0.1079,0.0769,0.0257,-0.0543,0.0501,-0.0256,-31.5,-0.12,-25.8,,0.0007190000000001362,0.13496855189265386,0.18664873996562464,non_fall
1.40732,0.1079,0.0769,0.0257,-0.0597,0.0282,-0.0186,-31.5,-0.12,-25.8,,0.0004799999999998139,0.13496855189265386,0.2031644251096131,non_fall
1.407786,-0.1682,-0.0794,0.1443,-0.0597,0.0282,-0.0186,-31.5,-0.12,-25.8,,0.00046600000000007746,0.23541047130491033,0.22112639910929516,non_fall
1.425642,-0.1682,-0.0794,0.1443,-0.0629,0.0341,-0.0144,-31.5,-0.12,-25.8,,0.017856000000000094,0.23541047130491033,0.2397184411590252,non_fall
1.445737,-0.1682,-0.0794,0.1443,-0.0533,0.0517,-0.0091,-31.5,-0.12,-25.8,,0.020094999999999974,0.23541047130491033,0.258047211734888,non_fall
1.467312,-0.1682,-0.0794,0.1443,-0.0533,0.0517,-0.0091,-31.5,-0.12,-25.8,,0.0215749999999999,0.23541047130491033,0.2751957297051988,non_fall
1.468297,-0.1682,-0.0794,0.1443,-0.0533,0.0517,-0.0091,-31.92,-0.3,-25.5,,0.0009850000000000136,0.23541047130491033,0.29028312220486807,non_fall
1.468914,-0.1682,-0.0794,0.1443,-0.0629,0.0378,-0.0064,-31.92,-0.3,-25.5,,0.0006170000000000897,0.23541047130491033,0.3025270346193303,non_fall
1.469422,0.4181,-0.031,-0.1072,-0.0629,0.0378,-0.0064,-31.92,-0.3,-25.5,,0.0005079999999999529,0.43273600497300896,0.3113043489755879,non_fall
1.486483,0.4181,-0.031,-0.1072,-0.1023,0.0879,-0.0405,-31.92,-0.3,-25.5,,0.017060999999999993,0.43273600497300896,0.3162049069259867,non_fall
1.507673,0.4181,-0.031,-0.1072,-0.1188,0.2152,-0.049,-31.92,-0.3,-25.5,,0.021190000000000042,0.43273600497300896,0.31707221464789154,non_fall
1.52867,0.4181,-0.031,-0.1072,-0.1188,0.2152,-0.049,-31.92,-0.3,-25.5,,0.020996999999999932,0.43273600497300896,0.31402534963525736,non_fall
1.529532,0.4181,-0.031,-0.1072,-0.1188,0.2152,-0.049,-32.1,-0.18,-25.62,,0.0008619999999999184,0.43273600497300896,0.30745792205285327,non_fall
1.530136,0.4181,-0.031,-0.1072,-0.106,0.2445,-0.0586,-32.1,-0.18,-25.62,,0.0006040000000000489,0.43273600497300896,0.29801274763915964,non_fall
1.530873,0.0402,0.0015,0.1513,-0.106,0.2445,-0.0586,-32.1,-0.18,-25.62,,0.0007369999999999877,0.15655663511969078,0.28653428876349046,non_fall
1.548699,0.0402,0.0015,0.1513,-0.0985,0.1321,-0.0826,-32.1,-0.18,-25.62,,0.01782600000000012,0.15655663511969078,0.274004325915026,non_fall
1.568302,0.0402,0.0015,0.1513,-0.0991,0.0415,-0.0879,-32.1,-0.18,-25.62,,0.019603000000000037,0.15655663511969078,0.26146901098436287,non_fall
1.588698,0.0402,0.0015,0.1513,-0.0991,0.0415,-0.0879,-32.1,-0.18,-25.62,,0.02039599999999986,0.15655663511969078,0.24996656315401378,non_fall
1.589487,0.0402,0.0015,0.1513,-0.0991,0.0415,-0.0879,-31.92,-0.18,-25.62,,0.0007890000000001507,0.15655663511969078,0.24046399529901383,non_fall
1.590057,0.0402,0.0015,0.1513,-0.1065,0.0277,-0.073,-31.92,-0.18,-25.62,,0.0005699999999999594,0.15655663511969078,0.23380889428364732,non_fall
1.590636,-0.1193,-0.0972,-0.1811,-0.1065,0.0277,-0.073,-31.92,-0.18,-25.62,,0.0005789999999998852,0.23765003681884841,0.23069935373084938,non_fall
1.609076,-0.1193,-0.0972,-0.1811,-0.1364,0.0879,-0.0613,-31.92,-0.18,-25.62,,0.018440000000000012,0.23765003681884841,0.23167236896943638,non_fall
1.629384,-0.1193,-0.0972,-0.1811,-0.1715,0.1891,-0.0708,-31.92,-0.18,-25.62,,0.020307999999999993,0.23765003681884841,0.23710871694253355,non_fall
1.650797,-0.1193,-0.0972,-0.1811,-0.1715,0.1891,-0.0708,-31.92,-0.18,-25.62,,0.021413000000000126,0.23765003681884841,0.24725077982497698,non_fall
1.651692,-0.1193,-0.0972,-0.1811,-0.1715,0.1891,-0.0708,-31.56,0.06,-25.98,,0.0008949999999998681,0.23765003681884841,0.2622289617983689,non_fall
1.652483,-0.1193,-0.0972,-0.1811,-0.1768,0.1651,-0.1135,-31.56,0.06,-25.98,,0.0007909999999999862,0.23765003681884841,0.2820920387031836,non_fall
1.653051,-0.0876,0.1146,0.4571,-0.1768,0.1651,-0.1135,-31.56,0.06,-25.98,,0.000568000000000124,0.4793196532586579,0.3068365963814762,non_fall
1.670575,-0.0876,0.1146,0.4571,-0.1257,0.1193,-0.172,-31.56,0.06,-25.98,,0.017523999999999873,0.4793196532586579,0.3364305236031323,non_fall
1.690776,-0.0876,0.1146,0.4571,-0.0629,0.1598,-0.2274,-31.56,0.06,-25.98,,0.020201000000000136,0.4793196532586579,0.3708256927627919,non_fall
