time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.16215,0.0749,-0.0586,0.1088,-0.0426,0.0746,0.0117,-11.34,24.0,-33.72,,0.0005570000000000019,0.14450401378508487,0.18459817583633992,non_fall
0.178126,0.0749,-0.0586,0.1088,-0.0362,0.0415,-0.0059,-11.34,24.0,-33.72,,0.015976000000000018,0.14450401378508487,0.1799338797405173,non_fall
0.199161,0.0749,-0.0586,0.1088,0.0176,0.0037,-0.0218,-11.34,24.0,-33.72,,0.021034999999999998,0.14450401378508487,0.16128197422302995,non_fall
0.207774,0.0749,-0.0586,0.1088,0.0176,0.0037,-0.0218,-17.34,20.52,-37.8,,0.008612999999999982,0.14450401378508487,0.1284193017413293,non_fall
0.219602,0.0749,-0.0586,0.1088,0.0426,0.0085,-0.0202,-17.34,20.52,-37.8,,0.011828000000000005,0.14450401378508487,0.0828453837301718,non_fall
0.225048,0.0749,-0.0586,0.1088,0.0426,0.0085,-0.0202,-17.34,20.52,-37.8,,0.005446000000000006,0.14450401378508487,0.028093292146204655,non_fall
0.225782,-0.154,0.033,-0.0022,0.0426,0.0085,-0.0202,-17.34,20.52,-37.8,,0.0007340000000000124,0.15751139641308498,-0.03008694570698333,non_fall
0.24016,-0.154,0.033,-0.0022,0.0341,0.0101,-0.0059,-17.34,20.52,-37.8,,0.014378000000000002,0.15751139641308498,-0.08371647128199265,non_fall
0.259803,-0.154,0.033,-0.0022,0.032,0.0048,-0.0037,-17.34,20.52,-37.8,,0.019642999999999994,0.15751139641308498,-0.1227827191930155,non_fall
0.269398,-0.154,0.033,-0.0022,0.032,0.0048,-0.0037,-16.98,20.58,-37.68,,0.00959500000000002,0.15751139641308498,-0.13566222750628348,non_fall
0.281087,-0.154,0.033,-0.0022,0.0991,-0.016,-0.0112,-16.98,20.58,-37.68,,0.01168899999999995,0.15751139641308498,-0.10977060128191317,non_fall
0.285061,-0.154,0.033,-0.0022,0.0991,-0.016,-0.0112,-16.98,20.58,-37.68,,0.003974000000000033,0.15751139641308498,-0.03241230781499742,non_fall
0.285636,-0.0485,-0.0718,0.0302,0.0991,-0.016,-0.0112,-16.98,20.58,-37.68,,0.0005749999999999922,0.09175799692669843,0.10822725424454911,non_fall
0.301124,-0.0485,-0.0718,0.0302,0.1694,0.0405,-0.0421,-16.98,20.58,-37.68,,0.015488000000000002,0.09175799692669843,0.32203508193731534,non_fall
0.322518,-0.0485,-0.0718,0.0302,0.0767,0.2972,-0.2589,-16.98,20.58,-37.68,,0.021394000000000024,0.09175799692669843,0.6159816532391648,non_fall
0.331262,-0.0485,-0.0718,0.0302,0.0767,0.2972,-0.2589,-16.86,20.7,-37.86,,0.008743999999999974,0.09175799692669843,0.9933144966811164,non_fall
0.34247,-0.0485,-0.0718,0.0302,-0.6456,1.4594,-0.9742,-16.86,20.7,-37.86,,0.011207999999999996,0.09175799692669843,1.453051244341626,non_fall
0.346737,-0.0485,-0.0718,0.0302,-0.6456,1.4594,-0.9742,-16.86,20.7,-37.86,,0.004267000000000021,0.09175799692669843,1.9898533759154031,non_fall
0.347192,2.3581,2.7952,-3.4442,-0.6456,1.4594,-0.9742,-16.86,20.7,-37.86,,0.0004549999999999832,5.023573657268299,2.594292023413041,non_fall
0.362956,2.3581,2.7952,-3.4442,-1.6666,3.0461,-2.5007,-16.86,20.7,-37.86,,0.015764,5.023573657268299,3.253420573640153,non_fall
0.383921,2.3581,2.7952,-3.4442,-0.6163,3.2309,-2.7894,-16.86,20.7,-37.86,,0.02096500000000001,5.023573657268299,3.9514822901267523,non_fall
0.393928,2.3581,2.7952,-3.4442,-0.6163,3.2309,-2.7894,-17.1,20.22,-38.4,,0.010006999999999988,5.023573657268299,4.670560530179814,non_fall
0.404161,2.3581,2.7952,-3.4442,0.849,1.5068,-1.8594,-17.1,20.22,-38.4,,0.010232999999999992,5.023573657268299,5.391048916154959,non_fall
0.408492,2.3581,2.7952,-3.4442,0.849,1.5068,-1.8594,-17.1,20.22,-38.4,,0.004331000000000029,5.023573657268299,6.091940608491554,non_fall
0.409131,-0.9049,6.7123,1.7406,0.849,1.5068,-1.8594,-17.1,20.22,-38.4,,0.0006390000000000007,6.993104007520552,6.75104169924395,non_fall
0.424278,-0.9049,6.7123,1.7406,1.2181,-0.1342,-1.0589,-17.1,20.22,-38.4,,0.015146999999999966,6.993104007520552,7.345261792684644,non_fall
0.445193,-0.9049,6.7123,1.7406,0.6093,0.8756,-0.6908,-17.1,20.22,-38.4,,0.020915000000000017,6.993104007520552,7.851127338056789,non_fall
0.453955,-0.9049,6.7123,1.7406,0.6093,0.8756,-0.6908,-16.92,20.22,-38.76,,0.008761999999999992,6.993104007520552,8.245626146916175,non_fall
0.465276,-0.9049,6.7123,1.7406,-0.4186,1.6123,-0.4634,-16.92,20.22,-38.76,,0.011321000000000025,6.993104007520552,8.507442724741242,non_fall
0.469877,-0.9049,6.7123,1.7406,-0.4186,1.6123,-0.4634,-16.92,20.22,-38.76,,0.004600999999999966,6.993104007520552,8.618578487451028,non_fall
0.470366,-1.2271,-9.7252,-0.5238,-0.4186,1.6123,-0.4634,-16.92,20.22,-38.76,,0.0004890000000000172,9.816295425974097,8.566254681070445,non_fall
0.486256,-1.2271,-9.7252,-0.5238,-0.3196,0.6189,0.0559,-16.92,20.22,-38.76,,0.015890000000000015,9.816295425974097,8.344872803302747,non_fall
0.506559,-1.2271,-9.7252,-0.5238,0.4016,-0.1364,-0.0128,-16.92,20.22,-38.76,,0.02030299999999996,9.816295425974097,7.957692905056625,non_fall
0.51562,-1.2271,-9.7252,-0.5238,0.4016,-0.1364,-0.0128,-16.5,19.26,-39.3,,0.009060999999999986,9.816295425974097,7.417837684835434,non_fall
0.527445,-1.2271,-9.7252,-0.5238,0.2999,-0.326,-0.13,-16.5,19.26,-39.3,,0.011825000000000085,9.816295425974097,6.748276914478904,non_fall
0.532299,-1.2271,-9.7252,-0.5238,0.2999,-0.326,-0.13,-16.5,19.26,-39.3,,0.004853999999999914,9.816295425974097,5.980593174699752,non_fall
0.533341,0.7269,0.9683,-0.3338,0.2999,-0.326,-0.13,-16.5,19.26,-39.3,,0.0010419999999999874,1.25595021398143,5.152553918069759,non_fall
0.548223,0.7269,0.9683,-0.3338,-0.0533,-0.3792,-0.1507,-16.5,19.26,-39.3,,0.014882000000000062,1.25595021398143,4.304779311027228,non_fall
0.568835,0.7269,0.9683,-0.3338,-0.0975,-0.2738,-0.0911,-16.5,19.26,-39.3,,0.020611999999999964,1.25595021398143,3.4770255199025812,non_fall
0.577462,0.7269,0.9683,-0.3338,-0.0975,-0.2738,-0.0911,-15.66,18.48,-39.72,,0.008627000000000051,1.25595021398143,2.7046969290189153,non_fall
0.590676,0.7269,0.9683,-0.3338,-0.041,0.024,0.0059,-15.66,18.48,-39.72,,0.013213999999999948,1.25595021398143,2.0161091608488335,non_fall
0.593122,0.7269,0.9683,-0.3338,-0.041,0.024,0.0059,-15.66,18.48,-39.72,,0.0024460000000000592,1.25595021398143,1.4308060991135996,non_fall
0.594054,-0.7833,-0.0593,-0.3995,-0.041,0.024,0.0059,-15.66,18.48,-39.72,,0.0009319999999999329,0.8812920231115223,0.9589981929940626,non_fall
0.61006,-0.7833,-0.0593,-0.3995,0.0314,0.2722,0.0613,-15.66,18.48,-39.72,,0.016006000000000076,0.8812920231115223,0.602009010836983,non_fall
0.630427,-0.7833,-0.0593,-0.3995,0.1092,0.2786,0.0943,-15.66,18.48,-39.72,,0.020366999999999913,0.8812920231115223,0.35350777963295393,non_fall
0.641452,-0.7833,-0.0593,-0.3995,0.1092,0.2786,0.0943,-15.24,18.42,-40.2,,0.011025000000000063,0.8812920231115223,0.20125532068084684,non_fall
0.650852,-0.7833,-0.0593,-0.3995,0.0762,0.179,0.0852,-15.24,18.42,-40.2,,0.009399999999999964,0.8812920231115223,0.12908438956897142,non_fall
0.654798,-0.7833,-0.0593,-0.3995,0.0762,0.179,0.0852,-15.24,18.42,-40.2,,0.003946000000000005,0.8812920231115223,0.11886257015338074,non_fall
0.655673,0.3078,-0.033,-0.1005,0.0762,0.179,0.0852,-15.24,18.42,-40.2,,0.0008749999999999591,0.3254690307848045,0.15223892674936493,non_fall
0.670836,0.3078,-0.033,-0.1005,-0.0032,0.073,0.0629,-15.24,18.42,-40.2,,0.015163000000000038,0.3254690307848045,0.21204523674535572,non_fall
0.691707,0.3078,-0.033,-0.1005,-0.0586,-0.016,0.0277,-15.24,18.42,-40.2,,0.020870999999999973,0.3254690307848045,0.28329551782772716,non_fall
0.700405,0.3078,-0.033,-0.1005,-0.0586,-0.016,0.0277,-14.58,17.94,-40.56,,0.008698000000000095,0.3254690307848045,0.353789279476754,non_fall
0.711945,0.3078,-0.033,-0.1005,-0.0511,-0.0245,0.0027,-14.58,17.94,-40.56,,0.011539999999999995,0.3254690307848045,0.41436550197936733,non_fall
0.716389,0.3078,-0.033,-0.1005,-0.0511,-0.0245,0.0027,-14.58,17.94,-40.56,,0.0044440000000000035,0.3254690307848045,0.4588760085636416,non_fall
0.71738,-0.0229,-0.2858,0.1858,-0.0511,-0.0245,0.0027,-14.58,17.94,-40.56,,0.0009909999999999641,0.3416543428671733,0.48395423430737955,non_fall
0.732969,-0.0229,-0.2858,0.1858,0.0011,-0.0277,-0.0016,-14.58,17.94,-40.56,,0.015588999999999964,0.3416543428671733,0.4886533904941829,non_fall
0.752827,-0.0229,-0.2858,0.1858,0.0213,-0.0554,0.0458,-14.58,17.94,-40.56,,0.019858000000000042,0.3416543428671733,0.47401947643417364,non_fall
0.762045,-0.0229,-0.2858,0.1858,0.0213,-0.0554,0.0458,-14.4,18.3,-40.98,,0.009217999999999948,0.3416543428671733,0.4426515666223932,non_fall
0.773664,-0.0229,-0.2858,0.1858,-0.057,-0.1097,0.0261,-14.4,18.3,-40.98,,0.011619000000000046,0.3416543428671733,0.3982864410726308,non_fall
0.778044,-0.0229,-0.2858,0.1858,-0.057,-0.1097,0.0261,-14.4,18.3,-40.98,,0.0043799999999999395,0.3416543428671733,0.345429022626451,non_fall
0.778884,-0.1555,0.182,-0.0984,-0.057,-0.1097,0.0261,-14.4,18.3,-40.98,,0.0008400000000000629,0.2588181021489803,0.2890361103523493,non_fall
0.794791,-0.1555,0.182,-0.0984,-0.1326,-0.0852,-0.0288,-14.4,18.3,-40.98,,0.015907000000000004,0.2588181021489803,0.2342499927212572,non_fall
0.815272,-0.1555,0.182,-0.0984,-0.0383,0.1358,-0.0442,-14.4,18.3,-40.98,,0.02048099999999997,0.2588181021489803,0.18617132084309657,non_fall
0.824107,-0.1555,0.182,-0.0984,-0.0383,0.1358,-0.0442,-14.28,18.42,-40.56,,0.008835000000000037,0.2588181021489803,0.14965698908384245,non_fall
0.835328,-0.1555,0.182,-0.0984,-0.1246,-0.0176,-0.1475,-14.28,18.42,-40.56,,0.011220999999999925,0.2588181021489803,0.12912856511167772,non_fall
0.840448,-0.1555,0.182,-0.0984,-0.1246,-0.0176,-0.1475,-14.28,18.42,-40.56,,0.005120000000000013,0.2588181021489803,0.12838038700567048,non_fall
0.841475,-0.1281,0.0618,-0.0538,-0.1246,-0.0176,-0.1475,-14.28,18.42,-40.56,,0.0010270000000000001,0.15206344070814654,0.15038406143069402,non_fall
0.856234,-0.1281,0.0618,-0.0538,-0.498,-0.6349,-0.3665,-14.28,18.42,-40.56,,0.014759000000000078,0.15206344070814654,0.1970968486832034,non_fall
0.876595,-0.1281,0.0618,-0.0538,-0.5092,-0.8464,-0.5209,-14.28,18.42,-40.56,,0.020360999999999962,0.15206344070814654,0.269292746606753,non_fall
0.885637,-0.1281,0.0618,-0.0538,-0.5092,-0.8464,-0.5209,-13.44,18.18,-40.74,,0.009041999999999994,0.15206344070814654,0.36644336395088084,non_fall
0.898056,-0.1281,0.0618,-0.0538,-0.1694,-0.849,-0.6748,-13.44,18.18,-40.74,,0.012418999999999958,0.15206344070814654,0.4866776086221113,non_fall
0.901645,-0.1281,0.0618,-0.0538,-0.1694,-0.849,-0.6748,-13.44,18.18,-40.74,,0.0035890000000000644,0.15206344070814654,0.6268426917106853,non_fall
0.902276,-0.8859,0.7602,0.6081,-0.1694,-0.849,-0.6748,-13.44,18.18,-40.74,,0.0006309999999999372,1.3162478717931514,0.7826730099300243,non_fall
0.917672,-0.8859,0.7602,0.6081,0.1747,-0.6338,-0.6578,-13.44,18.18,-40.74,,0.015396000000000076,1.3162478717931514,0.9490500916655953,non_fall
0.937706,-0.8859,0.7602,0.6081,0.2828,-0.5326,-0.6365,-13.44,18.18,-40.74,,0.020033999999999996,1.3162478717931514,1.120314582032166,non_fall
0.946489,-0.8859,0.7602,0.6081,0.2828,-0.5326,-0.6365,-13.56,18.54,-40.56,,0.008782999999999985,1.3162478717931514,1.2905832124595356,non_fall
0.958295,-0.8859,0.7602,0.6081,0.1901,-0.4591,-0.7009,-13.56,18.54,-40.56,,0.011805999999999983,1.3162478717931514,1.4540356856317933,non_fall
0.9622,-0.8859,0.7602,0.6081,0.1901,-0.4591,-0.7009,-13.56,18.54,-40.56,,0.0039050000000000473,1.3162478717931514,1.6051596037240012,non_fall
0.962779,1.0065,-1.5871,-0.163,0.1901,-0.4591,-0.7009,-13.56,18.54,-40.56,,0.0005789999999999962,1.886398065096548,1.73896047195114,non_fall
0.978658,1.0065,-1.5871,-0.163,0.066,-0.7888,-0.449,-13.56,18.54,-40.56,,0.015878999999999976,1.886398065096548,1.8511495287241333,non_fall
0.999113,1.0065,-1.5871,-0.163,0.2083,-0.3467,0.1502,-13.56,18.54,-40.56,,0.020455,1.886398065096548,1.9383169860771607,non_fall
1.008234,1.0065,-1.5871,-0.163,0.2083,-0.3467,0.1502,-14.28,18.6,-39.84,,0.009121000000000046,1.886398065096548,1.998090529767715,non_fall
1.020128,1.0065,-1.5871,-0.163,0.2264,-0.1886,0.041,-14.28,18.6,-39.84,,0.01189399999999985,1.886398065096548,2.0292743395560313,non_fall
1.024542,1.0065,-1.5871,-0.163,0.2264,-0.1886,0.041,-14.28,18.6,-39.84,,0.00441400000000014,1.886398065096548,2.0319611990015165,non_fall
1.025491,2.091,-0.3631,-0.4737,0.2264,-0.1886,0.041,-14.28,18.6,-39.84,,0.0009489999999998666,2.174514727473696,2.0076050205080467,non_fall
1.040382,2.091,-0.3631,-0.4737,0.2525,0.066,-0.0069,-14.28,18.6,-39.84,,0.014890999999999988,2.174514727473696,1.9590320682008389,non_fall
1.061225,2.091,-0.3631,-0.4737,0.3137,0.7521,0.2296,-14.28,18.6,-39.84,,0.020843000000000167,2.174514727473696,1.8903604093212774,non_fall
1.070484,2.091,-0.3631,-0.4737,0.3137,0.7521,0.2296,-15.72,18.54,-39.96,,0.009258999999999906,2.174514727473696,1.806795408764207,non_fall
1.08142,2.091,-0.3631,-0.4737,0.3095,1.4482,0.3649,-15.72,18.54,-39.96,,0.010936000000000057,2.174514727473696,1.7142793553796483,non_fall
1.086026,2.091,-0.3631,-0.4737,0.3095,1.4482,0.3649,-15.72,18.54,-39.96,,0.004605999999999888,2.174514727473696,1.6189964347666752,non_fall
1.086872,-0.0495,0.1408,-0.8146,0.3095,1.4482,0.3649,-15.72,18.54,-39.96,,0.0008460000000001244,0.828159435133115,1.5267681256651264,non_fall
1.102679,-0.0495,0.1408,-0.8146,0.1619,1.4924,0.3233,-15.72,18.54,-39.96,,0.015806999999999904,0.828159435133115,1.4424133049351227,non_fall
1.122879,-0.0495,0.1408,-0.8146,-0.0064,0.7595,0.1896,-15.72,18.54,-39.96,,0.020199999999999996,0.828159435133115,1.3691794350282904,non_fall
1.131679,-0.0495,0.1408,-0.8146,-0.0064,0.7595,0.1896,-17.1,18.24,-39.48,,0.008800000000000141,0.828159435133115,1.3083588228710648,non_fall
1.143321,-0.0495,0.1408,-0.8146,-0.0618,-0.0511,0.1268,-17.1,18.24,-39.48,,0.01164199999999993,0.828159435133115,1.2591780338938992,non_fall
1.148486,-0.0495,0.1408,-0.8146,-0.0618,-0.0511,0.1268,-17.1,18.24,-39.48,,0.005164999999999864,0.828159435133115,1.2189971562895643,non_fall
1.149414,-0.7626,-0.0398,1.3535,-0.0618,-0.0511,0.1268,-17.1,18.24,-39.48,,0.0009280000000000399,1.5540608257079256,1.1837955659552888,non_fall
1.163373,-0.7626,-0.0398,1.3535,0.0373,-0.3542,-0.0123,-17.1,18.24,-39.48,,0.013959000000000055,1.5540608257079256,1.148865832229083,non_fall
1.184096,-0.7626,-0.0398,1.3535,0.098,-0.0538,0.0027,-17.1,18.24,-39.48,,0.020723000000000047,1.5540608257079256,1.1095974235411812,non_fall
1.192911,-0.7626,-0.0398,1.3535,0.098,-0.0538,0.0027,-17.52,17.52,-39.6,,0.008815000000000017,1.5540608257079256,1.0622161163694008,non_fall
1.205174,-0.7626,-0.0398,1.3535,0.1172,0.0975,0.0043,-17.52,17.52,-39.6,,0.012262999999999913,1.5540608257079256,1.0043577070624532,non_fall
1.209364,-0.7626,-0.0398,1.3535,0.1172,0.0975,0.0043,-17.52,17.52,-39.6,,0.004190000000000138,1.5540608257079256,0.9353909885428118,non_fall
1.210517,0.3032,-0.039,-0.2898,0.1172,0.0975,0.0043,-17.52,17.52,-39.6,,0.0011529999999999596,0.4212306731471487,0.8564553925893981,non_fall
1.225395,0.3032,-0.039,-0.2898,0.0772,0.1742,0.0229,-17.52,17.52,-39.6,,0.014877999999999947,0.4212306731471487,0.7702335474508436,non_fall
1.245626,0.3032,-0.039,-0.2898,0.0671,0.1896,0.0288,-17.52,17.52,-39.6,,0.020230999999999888,0.4212306731471487,0.6805263703225676,non_fall
1.254984,0.3032,-0.039,-0.2898,0.0671,0.1896,0.0288,-16.92,16.86,-39.96,,0.0093580000000002,0.4212306731471487,0.5917241880500158,non_fall
1.266213,0.3032,-0.039,-0.2898,0.0783,0.221,0.0144,-16.92,16.86,-39.96,,0.011228999999999933,0.4212306731471487,0.5082653701592809,non_fall
1.270558,0.3032,-0.039,-0.2898,0.0783,0.221,0.0144,-16.92,16.86,-39.96,,0.004345000000000043,0.4212306731471487,0.43415221021762357,non_fall
1.271448,0.1531,-0.1026,0.1621,0.0783,0.221,0.0144,-16.92,16.86,-39.96,,0.0008899999999998354,0.24544404657681146,0.3725673744395705,non_fall
1.287,0.1531,-0.1026,0.1621,0.1001,0.2003,-0.0085,-16.92,16.86,-39.96,,0.01555200000000001,0.24544404657681146,0.3256130348904778,non_fall
1.307505,0.1531,-0.1026,0.1621,0.139,0.131,-0.025,-16.92,16.86,-39.96,,0.020504999999999995,0.24544404657681146,0.29418028817852215,non_fall
1.315666,0.1531,-0.1026,0.1621,0.139,0.131,-0.025,-15.9,16.62,-40.32,,0.008161000000000085,0.24544404657681146,0.27794583637852893,non_fall
1.327147,0.1531,-0.1026,0.1621,0.1411,0.1603,-0.0229,-15.9,16.62,-40.32,,0.011481000000000074,0.24544404657681146,0.2754836527504639,non_fall
1.332078,0.1531,-0.1026,0.1621,0.1411,0.1603,-0.0229,-15.9,16.62,-40.32,,0.004931000000000019,0.24544404657681146,0.2844710101806645,non_fall
1.332863,-0.3455,0.2527,0.0741,0.1411,0.1603,-0.0229,-15.9,16.62,-40.32,,0.0007849999999998136,0.43441725334061027,0.30196148612371154,non_fall
1.348205,-0.3455,0.2527,0.0741,0.1204,0.2791,0.0096,-15.9,16.62,-40.32,,0.015342000000000189,0.43441725334061027,0.3246929441266101,non_fall
1.368915,-0.3455,0.2527,0.0741,0.1358,0.3414,0.0346,-15.9,16.62,-40.32,,0.020710000000000006,0.43441725334061027,0.349396825746026,non_fall
1.378233,-0.3455,0.2527,0.0741,0.1358,0.3414,0.0346,-14.7,16.62,-41.04,,0.009317999999999937,0.43441725334061027,0.373077624465412,non_fall
1.389902,-0.3455,0.2527,0.0741,0.1406,0.3031,0.0671,-14.7,16.62,-41.04,,0.01166899999999993,0.43441725334061027,0.3932384115563614,non_fall
1.394374,-0.3455,0.2527,0.0741,0.1406,0.3031,0.0671,-14.7,16.62,-41.04,,0.0044720000000000315,0.43441725334061027,0.40803788365520977,non_fall
1.395301,-0.4089,0.0694,-0.0467,0.1406,0.3031,0.0671,-14.7,16.62,-41.04,,0.0009269999999999001,0.4173684942589701,0.416373859496945,non_fall
1.409991,-0.4089,0.0694,-0.0467,0.1443,0.2866,0.0911,-14.7,16.62,-41.04,,0.014690000000000092,0.4173684942589701,0.417895714644064,non_fall
1.431816,-0.4089,0.0694,-0.0467,0.1252,0.302,0.0964,-14.7,16.62,-41.04,,0.021824999999999983,0.4173684942589701,0.4129534770887788,non_fall
1.443697,-0.4089,0.0694,-0.0467,0.1252,0.302,0.0964,-14.34,16.32,-41.1,,0.01188100000000003,0.4173684942589701,0.4024944577241912,non_fall
1.451875,-0.4089,0.0694,-0.0467,0.0858,0.2898,0.0863,-14.34,16.32,-41.1,,0.008178000000000019,0.4173684942589701,0.3879199317986464,non_fall
1.457328,-0.4089,0.0694,-0.0467,0.0858,0.2898,0.0863,-14.34,16.32,-41.1,,0.00545299999999993,0.4173684942589701,0.3709153648279349,non_fall
1.46125,0.0991,0.0267,0.2318,0.0858,0.2898,0.0863,-14.34,16.32,-41.1,,0.003921999999999981,0.2535053056643983,0.3532688381762709,non_fall
1.471219,0.0991,0.0267,0.2318,0.0794,0.2162,0.0772,-14.34,16.32,-41.1,,0.009969000000000117,0.2535053056643983,0.33669390552278466,non_fall
1.491921,0.0991,0.0267,0.2318,0.1135,0.1747,0.0831,-14.34,16.32,-41.1,,0.020701999999999998,0.2535053056643983,0.3226740860457675,non_fall
1.500799,0.0991,0.0267,0.2318,0.1135,0.1747,0.0831,-13.98,16.62,-41.64,,0.008877999999999941,0.2535053056643983,0.31234471768169336,non_fall
1.512943,0.0991,0.0267,0.2318,0.179,0.147,0.0975,-13.98,16.62,-41.64,,0.012143999999999933,0.2535053056643983,0.30642296812683584,non_fall
1.51691,0.0991,0.0267,0.2318,0.179,0.147,0.0975,-13.98,16.62,-41.64,,0.003967000000000054,0.2535053056643983,0.305189400928866,non_fall
1.517743,-0.284,0.0694,0.2589,0.179,0.147,0.0975,-13.98,16.62,-41.64,,0.0008330000000000837,0.390514493969174,0.30851655876126555,non_fall
1.532895,-0.284,0.0694,0.2589,0.2152,0.1236,0.115,-13.98,16.62,-41.64,,0.015151999999999832,0.390514493969174,0.3159331398617839,non_fall
1.553979,-0.284,0.0694,0.2589,0.1933,0.1278,0.1225,-13.98,16.62,-41.64,,0.021084000000000103,0.390514493969174,0.32670784448328655,non_fall
1.562473,-0.284,0.0694,0.2589,0.1933,0.1278,0.1225,-13.5,16.44,-42.06,,0.008494000000000002,0.390514493969174,0.33993621013534353,non_fall
1.573747,-0.284,0.0694,0.2589,0.1529,0.1284,0.1177,-13.5,16.44,-42.06,,0.011274000000000006,0.390514493969174,0.354617127936934,non_fall
1.578484,-0.284,0.0694,0.2589,0.1529,0.1284,0.1177,-13.5,16.44,-42.06,,0.004736999999999991,0.390514493969174,0.3697118845215546,non_fall
1.579418,-0.1587,0.3087,-0.0517,0.1529,0.1284,0.1177,-13.5,16.44,-42.06,,0.0009339999999999904,0.3509334267350433,0.3841853154124042,non_fall
1.595184,-0.1587,0.3087,-0.0517,0.1039,0.1486,0.0937,-13.5,16.44,-42.06,,0.015765999999999947,0.3509334267350433,0.39703429739148005,non_fall
1.615282,-0.1587,0.3087,-0.0517,0.0703,0.1529,0.0618,-13.5,16.44,-42.06,,0.02009800000000017,0.3509334267350433,0.4073123636675119,non_fall
1.623852,-0.1587,0.3087,-0.0517,0.0703,0.1529,0.0618,-13.14,15.96,-42.06,,0.008569999999999967,0.3509334267350433,0.41416006602963157,non_fall
1.635967,-0.1587,0.3087,-0.0517,0.0538,0.1598,0.0208,-13.14,15.96,-42.06,,0.012114999999999876,0.3509334267350433,0.4168486445915402,non_fall
1.639863,-0.1587,0.3087,-0.0517,0.0538,0.1598,0.0208,-13.14,15.96,-42.06,,0.0038960000000001216,0.3509334267350433,0.41484004392310014,non_fall
1.640733,-0.0411,0.0883,-0.4498,0.0538,0.1598,0.0208,-13.14,15.96,-42.06,,0.0008699999999999264,0.4602240106730634,0.40786019887341535,non_fall
1.656663,-0.0411,0.0883,-0.4498,0.0011,0.2269,-0.0415,-13.14,15.96,-42.06,,0.01593,0.4602240106730634,0.39597592437951823,non_fall
1.676766,-0.0411,0.0883,-0.4498,-0.0495,0.2557,-0.0836,-13.14,15.96,-42.06,,0.020102999999999982,0.4602240106730634,0.37966030423024366,non_fall
1.685545,-0.0411,0.0883,-0.4498,-0.0495,0.2557,-0.0836,-12.84,15.78,-42.36,,0.008779000000000092,0.4602240106730634,0.3598291605258623,non_fall
1.698138,-0.0411,0.0883,-0.4498,-0.1007,0.2147,-0.082,-12.84,15.78,-42.36,,0.012592999999999854,0.4602240106730634,0.3378332664215063,non_fall
1.702403,-0.0411,0.0883,-0.4498,-0.1007,0.2147,-0.082,-12.84,15.78,-42.36,,0.004265000000000185,0.4602240106730634,0.3153972642613075,non_fall
1.703233,-0.0981,-0.1411,0.0187,-0.1007,0.2147,-0.082,-12.84,15.78,-42.36,,0.0008299999999998864,0.17286558361918083,0.2945056854702984,non_fall
1.718681,-0.0981,-0.1411,0.0187,-0.1129,0.1901,-0.0746,-12.84,15.78,-42.36,,0.015447999999999906,0.17286558361918083,0.27724744886200303,forward_fall
