time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.734309,2.0877,-2.4762,3.042,-0.0479,-0.0911,-0.0357,-8.04,18.06,-35.04,,0.019035999999999942,4.443402044605012,4.330014829983146,non_fall
0.754203,2.0877,-2.4762,3.042,-0.0165,-0.0676,-0.0298,-8.04,18.06,-35.04,,0.019893999999999967,4.443402044605012,4.159863601680962,non_fall
0.775806,2.0877,-2.4762,3.042,-0.0165,-0.0676,-0.0298,-8.04,18.06,-35.04,,0.02160300000000004,4.443402044605012,3.9171701068493916,non_fall
0.776185,2.0877,-2.4762,3.042,-0.0165,-0.0676,-0.0298,-8.94,17.82,-34.26,,0.0003790000000000182,4.443402044605012,3.6101743273474454,non_fall
0.776499,2.0877,-2.4762,3.042,-0.0261,-0.0453,-0.0208,-8.94,17.82,-34.26,,0.00031400000000003647,4.443402044605012,3.2554956268175315,non_fall
0.776715,0.8635,-0.7984,1.0867,-0.0261,-0.0453,-0.0208,-8.94,17.82,-34.26,,0.00021599999999999397,1.6012469203717457,2.875862780330671,non_fall
0.795537,0.8635,-0.7984,1.0867,-0.0474,-0.0245,-0.0133,-8.94,17.82,-34.26,,0.018822000000000005,1.6012469203717457,2.4966188724020535,non_fall
0.816125,0.8635,-0.7984,1.0867,-0.0458,0.0005,-0.0154,-8.94,17.82,-34.26,,0.02058799999999994,1.6012469203717457,2.141781776164544,non_fall
0.837624,0.8635,-0.7984,1.0867,-0.0458,0.0005,-0.0154,-8.94,17.82,-34.26,,0.021499000000000046,1.6012469203717457,1.8305984865612046,non_fall
0.838009,0.8635,-0.7984,1.0867,-0.0458,0.0005,-0.0154,-8.46,18.36,-34.44,,0.0003849999999999687,1.6012469203717457,1.575319016127843,non_fall
0.838349,0.8635,-0.7984,1.0867,-0.017,0.0021,-0.0117,-8.46,18.36,-34.44,,0.00034000000000000696,1.6012469203717457,1.3804700482356338,non_fall
0.8386,0.6969,-0.5451,0.9016,-0.017,0.0021,-0.0117,-8.46,18.36,-34.44,,0.0002510000000000012,1.2632047260836226,1.2434843051342996,non_fall
0.857694,0.6969,-0.5451,0.9016,0.0197,0.0149,-0.008,-8.46,18.36,-34.44,,0.019093999999999944,1.2632047260836226,1.15629285045592,non_fall
0.87769,0.6969,-0.5451,0.9016,0.0399,0.0533,-0.0027,-8.46,18.36,-34.44,,0.019996000000000014,1.2632047260836226,1.107416619770325,non_fall
0.899216,0.6969,-0.5451,0.9016,0.0399,0.0533,-0.0027,-8.46,18.36,-34.44,,0.021526000000000045,1.2632047260836226,1.084130482445517,non_fall
0.899565,0.6969,-0.5451,0.9016,0.0399,0.0533,-0.0027,-8.82,18.0,-34.32,,0.0003489999999999327,1.2632047260836226,1.074355695929399,non_fall
0.899939,0.6969,-0.5451,0.9016,0.0453,0.0735,0.0,-8.82,18.0,-34.32,,0.0003740000000000965,1.2632047260836226,1.0680401908003827,non_fall
0.900151,0.4572,-0.3433,0.7177,0.0453,0.0735,0.0,-8.82,18.0,-34.32,,0.00021199999999998997,0.9175946926611989,1.0579095355255475,non_fall
0.918741,0.4572,-0.3433,0.7177,0.0373,0.0586,-0.0037,-8.82,18.0,-34.32,,0.018589999999999995,0.9175946926611989,1.0396066881906927,non_fall
0.939564,0.4572,-0.3433,0.7177,0.025,0.0245,-0.0059,-8.82,18.0,-34.32,,0.020822999999999925,0.9175946926611989,1.0113567072697458,non_fall
0.960575,0.4572,-0.3433,0.7177,0.025,0.0245,-0.0059,-8.82,18.0,-34.32,,0.021011000000000002,0.9175946926611989,0.9733561437540529,non_fall
0.961007,0.4572,-0.3433,0.7177,0.025,0.0245,-0.0059,-8.76,18.3,-34.5,,0.00043199999999998795,0.9175946926611989,0.9270802150292595,non_fall
0.961333,0.4572,-0.3433,0.7177,0.0234,0.0181,-0.0123,-8.76,18.3,-34.5,,0.0003260000000000485,0.9175946926611989,0.8746456662296183,non_fall
0.961614,0.4083,-0.2742,0.5326,0.0234,0.0181,-0.0123,-8.76,18.3,-34.5,,0.0002809999999999757,0.724953301944339,0.8183030291739242,non_fall
0.980615,0.4083,-0.2742,0.5326,0.0064,0.0336,-0.025,-8.76,18.3,-34.5,,0.019001000000000046,0.724953301944339,0.7600853046691858,non_fall
1.000379,0.4083,-0.2742,0.5326,-0.0176,0.0218,-0.033,-8.76,18.3,-34.5,,0.019763999999999893,0.724953301944339,0.7016126672281368,non_fall
1.022609,0.4083,-0.2742,0.5326,-0.0176,0.0218,-0.033,-8.76,18.3,-34.5,,0.022230000000000194,0.724953301944339,0.6440325444634876,non_fall
1.02309,0.4083,-0.2742,0.5326,-0.0176,0.0218,-0.033,-8.76,18.54,-34.62,,0.0004809999999999537,0.724953301944339,0.5880556773430796,non_fall
1.023521,0.2161,-0.149,0.2989,-0.0176,0.0218,-0.033,-8.76,18.54,-34.62,,0.00043099999999984817,0.39779570133424014,0.5340416177576714,non_fall
1.023887,0.2161,-0.149,0.2989,-0.0165,0.0053,-0.0421,-8.76,18.54,-34.62,,0.0003660000000000885,0.39779570133424014,0.4821028223511125,non_fall
1.041772,0.2161,-0.149,0.2989,0.008,0.0234,-0.0442,-8.76,18.54,-34.62,,0.01788499999999993,0.39779570133424014,0.4322254094331232,non_fall
1.062445,0.2161,-0.149,0.2989,0.0245,0.0692,-0.0383,-8.76,18.54,-34.62,,0.020673000000000163,0.39779570133424014,0.38441885223801453,non_fall
1.083273,0.2161,-0.149,0.2989,0.0245,0.0692,-0.0383,-8.76,18.54,-34.62,,0.020827999999999847,0.39779570133424014,0.33888982182450494,non_fall
1.083649,0.2161,-0.149,0.2989,0.0245,0.0692,-0.0383,-8.7,18.24,-34.56,,0.000376000000000154,0.39779570133424014,0.29620105913188144,non_fall
1.083979,0.2161,-0.149,0.2989,0.0048,0.0762,-0.0394,-8.7,18.24,-34.56,,0.00032999999999994145,0.39779570133424014,0.25735413676526225,non_fall
1.084206,0.0495,-0.0487,0.1162,0.0048,0.0762,-0.0394,-8.7,18.24,-34.56,,0.00022699999999997722,0.13536757366518765,0.22374482781599844,non_fall
1.103564,0.0495,-0.0487,0.1162,-0.0383,0.0314,-0.0378,-8.7,18.24,-34.56,,0.019357999999999986,0.13536757366518765,0.19698079747334457,non_fall
1.124277,0.0495,-0.0487,0.1162,-0.0719,0.0133,-0.0352,-8.7,18.24,-34.56,,0.02071299999999998,0.13536757366518765,0.17860374994009942,non_fall
1.145417,0.0495,-0.0487,0.1162,-0.0719,0.0133,-0.0352,-8.7,18.24,-34.56,,0.021139999999999937,0.13536757366518765,0.1697931125587942,non_fall
1.145731,0.0495,-0.0487,0.1162,-0.0719,0.0133,-0.0352,-8.04,18.66,-34.74,,0.0003140000000001475,0.13536757366518765,0.1711284607556024,non_fall
1.146033,0.0495,-0.0487,0.1162,-0.0751,0.0325,-0.0357,-8.04,18.66,-34.74,,0.00030200000000002447,0.13536757366518765,0.18245983764458615,non_fall
1.146237,0.1888,-0.107,0.1896,-0.0751,0.0325,-0.0357,-8.04,18.66,-34.74,,0.00020399999999987095,0.28817112971288433,0.20289756767892314,non_fall
1.16554,0.1888,-0.107,0.1896,-0.0575,0.0597,-0.0549,-8.04,18.66,-34.74,,0.01930300000000007,0.28817112971288433,0.23089987150693378,non_fall
1.185544,0.1888,-0.107,0.1896,-0.032,0.0895,-0.0692,-8.04,18.66,-34.74,,0.02000399999999991,0.28817112971288433,0.2644160379451574,non_fall
1.207945,0.1888,-0.107,0.1896,-0.032,0.0895,-0.0692,-8.04,18.66,-34.74,,0.022401000000000115,0.28817112971288433,0.3010425165139008,non_fall
1.208329,0.1888,-0.107,0.1896,-0.032,0.0895,-0.0692,-7.92,18.36,-34.74,,0.00038399999999993994,0.28817112971288433,0.33816895612194997,non_fall
1.208572,0.1888,-0.107,0.1896,-0.0043,0.1358,-0.0767,-7.92,18.36,-34.74,,0.00024299999999999322,0.28817112971288433,0.37311739153920354,non_fall
1.208789,0.3531,-0.0953,0.2772,-0.0043,0.1358,-0.0767,-7.92,18.36,-34.74,,0.0002169999999999117,0.45891343410277285,0.4032918465448476,non_fall
1.226686,0.3531,-0.0953,0.2772,0.0138,0.1555,-0.1065,-7.92,18.36,-34.74,,0.017897000000000052,0.45891343410277285,0.4263486487223254,non_fall
1.246921,0.3531,-0.0953,0.2772,0.0085,0.1369,-0.13,-7.92,18.36,-34.74,,0.020235000000000003,0.45891343410277285,0.4403773985292885,non_fall
1.268303,0.3531,-0.0953,0.2772,0.0085,0.1369,-0.13,-7.92,18.36,-34.74,,0.021382000000000012,0.45891343410277285,0.4440665162749059,non_fall
1.268772,0.3531,-0.0953,0.2772,0.0085,0.1369,-0.13,-7.98,19.02,-34.44,,0.0004690000000000527,0.45891343410277285,0.43682777388245764,non_fall
1.269222,-0.1917,0.1516,-0.2416,0.0085,0.1369,-0.13,-7.98,19.02,-34.44,,0.00045000000000006146,0.34365972996555766,0.41886848344253513,non_fall
1.269585,-0.1917,0.1516,-0.2416,-0.0325,0.1364,-0.1353,-7.98,19.02,-34.44,,0.0003629999999998912,0.34365972996555766,0.39121630848940364,non_fall
1.28813,-0.1917,0.1516,-0.2416,-0.0969,0.1614,-0.1294,-7.98,19.02,-34.44,,0.018545000000000034,0.34365972996555766,0.3557088256274922,non_fall
1.308592,-0.1917,0.1516,-0.2416,-0.1316,0.1438,-0.1294,-7.98,19.02,-34.44,,0.02046199999999998,0.34365972996555766,0.3149517362313631,non_fall
1.32976,-0.1917,0.1516,-0.2416,-0.1316,0.1438,-0.1294,-7.98,19.02,-34.44,,0.021168000000000076,0.34365972996555766,0.272228595977871,non_fall
1.330174,-0.1917,0.1516,-0.2416,-0.1316,0.1438,-0.1294,-7.92,19.2,-34.32,,0.00041399999999991444,0.34365972996555766,0.23132444214906342,non_fall
1.330528,-0.1917,0.1516,-0.2416,-0.1422,0.1028,-0.131,-7.92,19.2,-34.32,,0.00035399999999996545,0.34365972996555766,0.196223067101569,non_fall
1.33079,-0.0006,0.067,0.036,-0.1422,0.1028,-0.131,-7.92,19.2,-34.32,,0.00026199999999998447,0.07606155402041165,0.1706639443249924,non_fall
1.350138,-0.0006,0.067,0.036,-0.1374,0.1113,-0.1486,-7.92,19.2,-34.32,,0.019348000000000143,0.07606155402041165,0.15759762909176164,non_fall
1.370129,-0.0006,0.067,0.036,-0.1273,0.1321,-0.1539,-7.92,19.2,-34.32,,0.01999099999999987,0.07606155402041165,0.15863813512328576,non_fall
1.391298,-0.0006,0.067,0.036,-0.1273,0.1321,-0.1539,-7.92,19.2,-34.32,,0.021168999999999993,0.07606155402041165,0.17364677598311162,non_fall
1.391664,-0.0006,0.067,0.036,-0.1273,0.1321,-0.1539,-7.8,19.32,-34.5,,0.0003660000000000885,0.07606155402041165,0.2005737143681199,non_fall
1.391963,-0.0006,0.067,0.036,-0.1076,0.1406,-0.1715,-7.8,19.32,-34.5,,0.0002990000000000492,0.07606155402041165,0.23563399575360938,non_fall
1.392161,0.1108,-0.0502,0.4128,-0.1076,0.1406,-0.1715,-7.8,19.32,-34.5,,0.00019799999999992046,0.43034929998781224,0.27382014298119867,non_fall
1.41113,0.1108,-0.0502,0.4128,-0.0943,0.1507,-0.188,-7.8,19.32,-34.5,,0.018969000000000014,0.43034929998781224,0.3096696287772907,non_fall
1.432057,0.1108,-0.0502,0.4128,-0.1044,0.155,-0.2051,-7.8,19.32,-34.5,,0.020926999999999918,0.43034929998781224,0.338134408866602,non_fall
1.452993,0.1108,-0.0502,0.4128,-0.1044,0.155,-0.2051,-7.8,19.32,-34.5,,0.020936000000000066,0.43034929998781224,0.355369989613499,non_fall
1.453345,0.1108,-0.0502,0.4128,-0.1044,0.155,-0.2051,-7.68,19.2,-34.26,,0.00035200000000013,0.43034929998781224,0.35928785922205786,non_fall
1.453557,0.1108,-0.0502,0.4128,-0.1273,0.1577,-0.2162,-7.68,19.2,-34.26,,0.00021199999999987895,0.43034929998781224,0.34978222781140955,non_fall
1.453754,-0.0591,0.2088,0.0259,-0.1273,0.1577,-0.2162,-7.68,19.2,-34.26,,0.00019700000000000273,0.2185430392394139,0.3286206436402685,non_fall
1.472783,-0.0591,0.2088,0.0259,-0.1507,0.1529,-0.2269,-7.68,19.2,-34.26,,0.019028999999999963,0.2185430392394139,0.29905720835594923,non_fall
1.492943,-0.0591,0.2088,0.0259,-0.1917,0.1566,-0.2392,-7.68,19.2,-34.26,,0.020159999999999956,0.2185430392394139,0.2652738247186758,non_fall
1.515366,-0.0591,0.2088,0.0259,-0.1917,0.1566,-0.2392,-7.68,19.2,-34.26,,0.022423000000000082,0.2185430392394139,0.2317678475274496,non_fall
1.5158,-0.0591,0.2088,0.0259,-0.1917,0.1566,-0.2392,-7.44,18.66,-34.74,,0.00043400000000004546,0.2185430392394139,0.20278248677114258,non_fall
1.51604,-0.0591,0.2088,0.0259,-0.2221,0.1784,-0.2482,-7.44,18.66,-34.74,,0.00024000000000001798,0.2185430392394139,0.18183608682463842,non_fall
1.51629,-0.079,0.1365,-0.0405,-0.2221,0.1784,-0.2482,-7.44,18.66,-34.74,,0.00024999999999986144,0.1628296656018184,0.17137154820810274,non_fall
1.534683,-0.079,0.1365,-0.0405,-0.2338,0.179,-0.2567,-7.44,18.66,-34.74,,0.018393000000000104,0.1628296656018184,0.1725308124395561,non_fall
1.554831,-0.079,0.1365,-0.0405,-0.2162,0.1614,-0.2642,-7.44,18.66,-34.74,,0.020148000000000055,0.1628296656018184,0.1850593873703072,non_fall
1.576175,-0.079,0.1365,-0.0405,-0.2162,0.1614,-0.2642,-7.44,18.66,-34.74,,0.02134400000000003,0.1628296656018184,0.20735156832725574,non_fall
1.576791,-0.079,0.1365,-0.0405,-0.2162,0.1614,-0.2642,-7.5,18.84,-34.8,,0.0006159999999999499,0.1628296656018184,0.23664752749489615,non_fall
1.577272,-0.079,0.1365,-0.0405,-0.1864,0.1641,-0.2706,-7.5,18.84,-34.8,,0.0004809999999999537,0.1628296656018184,0.26938244771632275,non_fall
1.577565,-0.0931,0.1031,0.4033,-0.1864,0.1641,-0.2706,-7.5,18.84,-34.8,,0.00029300000000009874,0.4265537598005672,0.30166277602359576,non_fall
1.595844,-0.0931,0.1031,0.4033,-0.1635,0.2013,-0.2738,-7.5,18.84,-34.8,,0.018278999999999934,0.4265537598005672,0.32980801261001613,non_fall
1.616132,-0.0931,0.1031,0.4033,-0.163,0.2466,-0.2812,-7.5,18.84,-34.8,,0.02028799999999986,0.4265537598005672,0.3508621812912771,non_fall
1.637616,-0.0931,0.1031,0.4033,-0.163,0.2466,-0.2812,-7.5,18.84,-34.8,,0.02148400000000006,0.4265537598005672,0.36297002010247104,non_fall
1.638014,-0.0931,0.1031,0.4033,-0.163,0.2466,-0.2812,-7.74,18.96,-34.92,,0.0003980000000001205,0.4265537598005672,0.3655418743552432,non_fall
1.638382,-0.0137,0.2648,0.0678,-0.163,0.2466,-0.2812,-7.74,18.96,-34.92,,0.00036799999999992394,0.2736851658384137,0.35918811683323737,non_fall
1.638683,-0.0137,0.2648,0.0678,-0.2088,0.2381,-0.3036,-7.74,18.96,-34.92,,0.0003009999999998847,0.2736851658384137,0.34546498480911203,non_fall
1.657242,-0.0137,0.2648,0.0678,-0.2956,0.2013,-0.3366,-7.74,18.96,-34.92,,0.018559000000000214,0.2736851658384137,0.3265172460647919,non_fall
1.67785,-0.0137,0.2648,0.0678,-0.3883,0.1747,-0.3734,-7.74,18.96,-34.92,,0.02060799999999996,0.2736851658384137,0.3047154495830295,non_fall
1.700237,-0.0137,0.2648,0.0678,-0.3883,0.1747,-0.3734,-7.74,18.96,-34.92,,0.022386999999999935,0.2736851658384137,0.28236547567406983,non_fall
1.700674,-0.0137,0.2648,0.0678,-0.3883,0.1747,-0.3734,-7.68,19.26,-34.92,,0.0004370000000000207,0.2736851658384137,0.26152897504030365,non_fall
1.700926,-0.0137,0.2648,0.0678,-0.4629,0.1577,-0.4091,-7.68,19.26,-34.92,,0.00025199999999991896,0.2736851658384137,0.24395412913599177,non_fall
1.701261,0.0522,-0.0573,-0.2189,-0.4629,0.1577,-0.4091,-7.68,19.26,-34.92,,0.0003349999999999742,0.23221830246558947,0.23108985041831165,non_fall
1.719105,0.0522,-0.0573,-0.2189,-0.4959,0.1965,-0.4314,-7.68,19.26,-34.92,,0.017844000000000193,0.23221830246558947,0.22414640695129065,non_fall
