time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.186736,0.1391,-0.3085,-0.1107,-0.0179,-0.1319,-0.0236,38.7563,10.0312,17.7563,,0.017452000000000023,0.3560555434198434,0.31982969213741685,non_fall
0.20556,0.0718,-0.3184,-0.1505,-0.0179,-0.1319,-0.0236,38.7563,10.0312,17.7563,,0.01882399999999998,0.35942182738392503,0.3283338792937796,non_fall
0.210691,0.0718,-0.3184,-0.1505,-0.0179,-0.1319,-0.0236,38.7563,10.0312,17.7563,,0.005130999999999997,0.35942182738392503,0.34994392196926377,non_fall
0.212945,0.0718,-0.3184,-0.1505,-0.0179,-0.1319,-0.0236,39.2625,9.7688,16.6875,,0.002254000000000006,0.35942182738392503,0.38397881944977835,non_fall
0.219159,0.0718,-0.3184,-0.1505,-0.0056,-0.3836,-0.0847,39.2625,9.7688,16.6875,,0.006213999999999997,0.35942182738392503,0.42922406478353503,non_fall
0.224855,-0.1048,-0.35,-0.2716,-0.0056,-0.3836,-0.0847,39.2625,9.7688,16.6875,,0.005696000000000007,0.45524674628161815,0.4839976467913954,non_fall
0.24421,-0.3633,-0.37,-0.4528,-0.0056,-0.3836,-0.0847,39.2625,9.7688,16.6875,,0.01935500000000001,0.6884146497569615,0.5462366197045161,non_fall
0.264217,-0.0137,-0.3789,-0.5889,-0.0056,-0.3836,-0.0847,39.2625,9.7688,16.6875,,0.02000699999999997,0.700397108789007,0.613598739946685,non_fall
0.270587,-0.0137,-0.3789,-0.5889,-0.0056,-0.3836,-0.0847,39.6562,9.9938,16.1625,,0.006370000000000042,0.700397108789007,0.6835727303422688,non_fall
0.271722,-0.0137,-0.3789,-0.5889,-0.0056,-0.3836,-0.0847,39.6562,9.9938,16.1625,,0.0011349999999999971,0.700397108789007,0.7535921509654129,non_fall
0.281586,-0.0137,-0.3789,-0.5889,-0.1412,-0.6414,-0.1409,39.6562,9.9938,16.1625,,0.009863999999999984,0.700397108789007,0.8211517810257785,non_fall
0.282855,0.1683,-0.3911,-0.6099,-0.1412,-0.6414,-0.1409,39.6562,9.9938,16.1625,,0.0012690000000000201,0.743815911365171,0.8839293449246876,non_fall
0.302684,0.5352,-0.4452,-0.4715,-0.1412,-0.6414,-0.1409,39.6562,9.9938,16.1625,,0.019828999999999986,0.8408057623494264,0.9399161800117238,non_fall
0.321114,0.8993,-0.4565,-0.1738,-0.1412,-0.6414,-0.1409,39.6562,9.9938,16.1625,,0.018430000000000002,1.0233959057959925,0.9875566261124105,non_fall
0.330497,0.8993,-0.4565,-0.1738,-0.1412,-0.6414,-0.1409,39.9375,10.6688,14.6063,,0.009382999999999975,1.0233959057959925,1.025888606584091,non_fall
0.336136,0.8993,-0.4565,-0.1738,-0.1412,-0.6414,-0.1409,39.9375,10.6688,14.6063,,0.005639000000000005,1.0233959057959925,1.0546698547816202,non_fall
0.339581,1.2481,-0.4075,-0.0757,-0.1412,-0.6414,-0.1409,39.9375,10.6688,14.6063,,0.0034450000000000314,1.31511989947685,1.074468292518258,non_fall
0.34362,1.2481,-0.4075,-0.0757,0.0201,-0.3444,-0.2009,39.9375,10.6688,14.6063,,0.004038999999999959,1.31511989947685,1.0866926213960493,non_fall
0.358812,1.387,-0.2838,-0.1205,0.0201,-0.3444,-0.2009,39.9375,10.6688,14.6063,,0.015192000000000039,1.4208559708851562,1.0935409590313703,non_fall
0.37818,1.1891,-0.1809,-0.0896,0.0201,-0.3444,-0.2009,39.9375,10.6688,14.6063,,0.019367999999999996,1.2061143312306675,1.0978526195156306,non_fall
0.391868,1.1891,-0.1809,-0.0896,0.0201,-0.3444,-0.2009,39.525,11.1938,14.4188,,0.013687999999999978,1.2061143312306675,1.1028617632556932,non_fall
0.396882,1.1891,-0.1809,-0.0896,0.0201,-0.3444,-0.2009,39.525,11.1938,14.4188,,0.0050140000000000184,1.2061143312306675,1.1118698222835839,non_fall
0.399068,0.6786,0.1464,0.1719,0.0201,-0.3444,-0.2009,39.525,11.1938,14.4188,,0.0021859999999999657,0.7151786699839418,1.127872001244933,non_fall
0.405336,0.6786,0.1464,0.1719,0.1519,-0.2443,0.0032,39.525,11.1938,14.4188,,0.006267999999999996,0.7151786699839418,1.1531870448652062,non_fall
0.415569,0.4005,0.6985,-0.0757,0.1519,-0.2443,0.0032,39.525,11.1938,14.4188,,0.010233000000000048,0.8087230613751534,1.1891445935206406,non_fall
0.435952,0.1898,1.2229,-0.4551,0.1519,-0.2443,0.0032,39.525,11.1938,14.4188,,0.020382999999999984,1.3185690956487643,1.2358772751055025,non_fall
0.451688,0.1898,1.2229,-0.4551,0.1519,-0.2443,0.0032,40.3125,11.2125,13.4625,,0.015735999999999972,1.3185690956487643,1.292245381846102,non_fall
0.455189,0.2727,1.46,-0.3991,0.1519,-0.2443,0.0032,40.3125,11.2125,13.4625,,0.003501000000000032,1.5379356618532516,1.355897402395169,non_fall
0.461148,0.2727,1.46,-0.3991,0.1519,-0.2443,0.0032,40.3125,11.2125,13.4625,,0.005958999999999992,1.5379356618532516,1.4234500588770973,non_fall
0.468528,0.2727,1.46,-0.3991,-0.0716,-0.2382,0.2647,40.3125,11.2125,13.4625,,0.007379999999999998,1.5379356618532516,1.4907631195845148,non_fall
0.473612,0.3188,1.0748,0.0176,-0.0716,-0.2382,0.2647,40.3125,11.2125,13.4625,,0.005083999999999977,1.1212217621862322,1.5532861336809722,non_fall
0.493162,0.2345,-0.3788,-0.3096,-0.0716,-0.2382,0.2647,40.3125,11.2125,13.4625,,0.019550000000000012,0.5425235939569818,1.6064600443979105,non_fall
0.511805,-0.4906,-1.8963,-0.8286,-0.0716,-0.2382,0.2647,40.3125,11.2125,13.4625,,0.018642999999999965,2.1267863103753513,1.646157258625223,non_fall
0.515009,-0.4906,-1.8963,-0.8286,-0.0716,-0.2382,0.2647,40.7438,10.4438,13.0125,,0.0032040000000000957,2.1267863103753513,1.6691313964093977,non_fall
0.521934,-0.4906,-1.8963,-0.8286,-0.0716,-0.2382,0.2647,40.7438,10.4438,13.0125,,0.006924999999999959,2.1267863103753513,1.6734247485836324,non_fall
0.530542,-0.4906,-1.8963,-0.8286,-0.3415,-0.3543,0.1706,40.7438,10.4438,13.0125,,0.008607999999999949,2.1267863103753513,1.6586627396201077,non_fall
0.531792,-0.6713,-2.441,-0.7327,-0.3415,-0.3543,0.1706,40.7438,10.4438,13.0125,,0.0012500000000000844,2.635521576462617,1.6261666702380075,non_fall
0.550525,-0.7195,-1.5748,-0.1096,-0.3415,-0.3543,0.1706,40.7438,10.4438,13.0125,,0.018733,1.7348450795388042,1.5788419088772219,non_fall
0.568706,-0.692,-0.7487,0.3167,-0.3415,-0.3543,0.1706,40.7438,10.4438,13.0125,,0.018181000000000003,1.067574156674842,1.5208405557567013,non_fall
0.569997,-0.692,-0.7487,0.3167,-0.3415,-0.3543,0.1706,40.575,9.9563,12.8063,,0.001290999999999931,1.067574156674842,1.4570442735636453,non_fall
0.582672,-0.692,-0.7487,0.3167,-0.3415,-0.3543,0.1706,40.575,9.9563,12.8063,,0.012674999999999992,1.067574156674842,1.3924509606345308,non_fall
0.58783,-0.8223,0.0146,0.2829,-0.3415,-0.3543,0.1706,40.575,9.9563,12.8063,,0.005157999999999996,0.8697257383796343,1.3315651224485912,non_fall
0.592157,-0.8223,0.0146,0.2829,0.1997,-0.3714,0.0459,40.575,9.9563,12.8063,,0.004327000000000081,0.8697257383796343,1.2778826717682903,non_fall
0.607723,-0.8547,0.751,0.0692,0.1997,-0.3714,0.0459,40.575,9.9563,12.8063,,0.015565999999999969,1.1398691723175953,1.2335343714406621,non_fall
0.626718,-0.9722,0.8942,-0.1853,0.1997,-0.3714,0.0459,40.575,9.9563,12.8063,,0.018994999999999984,1.3338300378983823,1.1991189459863005,non_fall
0.63185,-0.9722,0.8942,-0.1853,0.1997,-0.3714,0.0459,41.475,9.7313,11.1188,,0.005132000000000025,1.3338300378983823,1.1737250410756959,non_fall
0.645691,-0.9722,0.8942,-0.1853,0.1997,-0.3714,0.0459,41.475,9.7313,11.1188,,0.013840999999999992,1.3338300378983823,1.155117232088295,non_fall
0.646652,-0.8232,0.1714,-0.0262,0.1997,-0.3714,0.0459,41.475,9.7313,11.1188,,0.0009609999999999896,0.8412625273955806,1.1400497873992157,non_fall
0.654589,-0.8232,0.1714,-0.0262,-0.2305,-0.5424,0.1046,41.475,9.7313,11.1188,,0.007936999999999972,0.8412625273955806,1.1246719037107764,non_fall
0.665945,-0.5957,-0.6578,0.0694,-0.2305,-0.5424,0.1046,41.475,9.7313,11.1188,,0.011356000000000033,0.8901548685481645,1.104992261274539,non_fall
0.685136,-0.4736,-1.2575,0.0234,-0.2305,-0.5424,0.1046,41.475,9.7313,11.1188,,0.019190999999999958,1.343931088263085,1.077370021768093,non_fall
0.693002,-0.4736,-1.2575,0.0234,-0.2305,-0.5424,0.1046,41.6063,9.3938,9.975,,0.00786600000000004,1.343931088263085,1.0389904993198542,non_fall
0.704339,-0.4637,-1.2603,0.0234,-0.2305,-0.5424,0.1046,41.6063,9.3938,9.975,,0.011337000000000041,1.3431013885779435,0.9882723295148895,non_fall
0.707693,-0.4637,-1.2603,0.0234,-0.2305,-0.5424,0.1046,41.6063,9.3938,9.975,,0.003353999999999968,1.3431013885779435,0.9251490442559721,non_fall
0.716546,-0.4637,-1.2603,0.0234,-0.0019,-0.4972,0.0716,41.6063,9.3938,9.975,,0.008853,1.3431013885779435,0.851177724229298,non_fall
0.721824,-0.4455,-0.8163,-0.0178,-0.0019,-0.4972,0.0716,41.6063,9.3938,9.975,,0.005278000000000005,0.930125142117984,0.7694500379740744,non_fall
0.741921,-0.1326,-0.3571,0.0017,-0.0019,-0.4972,0.0716,41.6063,9.3938,9.975,,0.02009700000000003,0.38092789343916517,0.6843115369468424,non_fall
0.751264,-0.1326,-0.3571,0.0017,-0.0019,-0.4972,0.0716,42.0,9.5813,8.4,,0.00934299999999999,0.38092789343916517,0.6009268672170843,non_fall
0.76007,0.1588,0.1186,0.1228,-0.0019,-0.4972,0.0716,42.0,9.5813,8.4,,0.00880599999999998,0.2331592588768458,0.5247531863637287,non_fall
0.770597,0.1588,0.1186,0.1228,-0.0019,-0.4972,0.0716,42.0,9.5813,8.4,,0.010526999999999953,0.2331592588768458,0.4609940532460154,non_fall
0.779211,0.1588,0.1186,0.1228,-0.0276,-0.2163,0.0654,42.0,9.5813,8.4,,0.00861400000000001,0.2331592588768458,0.4140998935721332,non_fall
0.780192,0.2455,0.3638,0.1782,-0.0276,-0.2163,0.0654,42.0,9.5813,8.4,,0.0009810000000000096,0.4736833647068472,0.38736413540965603,non_fall
0.799113,0.159,0.2442,0.2228,-0.0276,-0.2163,0.0654,42.0,9.5813,8.4,,0.018920999999999966,0.36681668446241644,0.3826438872857913,non_fall
0.810792,0.159,0.2442,0.2228,-0.0276,-0.2163,0.0654,42.2063,9.1688,8.4,,0.011678999999999995,0.36681668446241644,0.4002166751864019,non_fall
0.817686,-0.1635,0.0571,0.1116,-0.0276,-0.2163,0.0654,42.2063,9.1688,8.4,,0.006894000000000067,0.2060272312098573,0.4387734070647359,non_fall
0.83123,-0.1635,0.0571,0.1116,-0.0276,-0.2163,0.0654,42.2063,9.1688,8.4,,0.013544,0.2060272312098573,0.4955416614225426,non_fall
0.83689,-0.584,-0.1712,-0.0485,-0.0276,-0.2163,0.0654,42.2063,9.1688,8.4,,0.005659999999999998,0.6105060933356848,0.5665283539270116,non_fall
0.840728,-0.584,-0.1712,-0.0485,-0.1254,-0.0648,-0.0945,42.2063,9.1688,8.4,,0.003838000000000008,0.6105060933356848,0.6468625088581309,non_fall
0.855166,-0.8786,-0.4405,-0.1334,-0.1254,-0.0648,-0.0945,42.2063,9.1688,8.4,,0.014437999999999951,0.9918537039301714,0.7312070335959105,non_fall
0.870649,-0.8786,-0.4405,-0.1334,-0.1254,-0.0648,-0.0945,42.0188,9.3,8.1,,0.015483000000000025,0.9918537039301714,0.814197473294379,non_fall
0.874995,-0.9097,-0.6186,-0.105,-0.1254,-0.0648,-0.0945,42.0188,9.3,8.1,,0.004345999999999961,1.1050995656500822,0.8908610652238403,non_fall
0.894077,-0.9097,-0.6186,-0.105,-0.1254,-0.0648,-0.0945,42.0188,9.3,8.1,,0.019082000000000043,1.1050995656500822,0.9569734668494783,non_fall
0.897023,-0.931,-0.5904,-0.1117,-0.1254,-0.0648,-0.0945,42.0188,9.3,8.1,,0.002946000000000004,1.1080659050796573,1.0093220084504193,non_fall
0.903056,-0.931,-0.5904,-0.1117,-0.0032,-0.1649,-0.2118,42.0188,9.3,8.1,,0.006032999999999955,1.1080659050796573,1.045859710162927,non_fall
0.912946,-0.8761,-0.4994,-0.1557,-0.0032,-0.1649,-0.2118,42.0188,9.3,8.1,,0.009890000000000065,1.0203891708559043,1.0657498479451115,non_fall
0.931739,-0.8761,-0.4994,-0.1557,-0.0032,-0.1649,-0.2118,41.5125,9.7125,8.0063,,0.01879299999999995,1.0203891708559043,1.0693138038097043,non_fall
0.935315,-0.6325,-0.5563,-0.272,-0.0032,-0.1649,-0.2118,41.5125,9.7125,8.0063,,0.0035760000000000236,0.8851609684119607,1.0579037021268423,non_fall
0.951964,-0.355,-0.5774,-0.6586,-0.0032,-0.1649,-0.2118,41.5125,9.7125,8.0063,,0.016649000000000025,0.9450765683266091,1.0337251003704717,non_fall
0.95597,-0.355,-0.5774,-0.6586,-0.0032,-0.1649,-0.2118,41.5125,9.7125,8.0063,,0.004005999999999954,0.9450765683266091,0.9996336207629641,non_fall
0.965822,-0.355,-0.5774,-0.6586,0.1629,-0.2981,-0.312,41.5125,9.7125,8.0063,,0.009851999999999972,0.9450765683266091,0.9589237317748746,non_fall
0.970465,-0.1067,-0.5895,-0.7981,0.1629,-0.2981,-0.312,41.5125,9.7125,8.0063,,0.004643000000000064,0.9979272268056424,0.9151200193322824,non_fall
0.991577,0.3278,-0.7983,-0.5245,0.1629,-0.2981,-0.312,41.5125,9.7125,8.0063,,0.02111200000000002,1.009869288571546,0.8717740735213103,non_fall
0.994944,0.3278,-0.7983,-0.5245,0.1629,-0.2981,-0.312,41.775,10.7438,6.975,,0.003367000000000009,1.009869288571546,0.8322661039057159,non_fall
1.009112,0.175,-0.691,-0.12,0.1629,-0.2981,-0.312,41.775,10.7438,6.975,,0.014167999999999958,0.7228457650149165,0.7996110791139073,non_fall
1.018637,0.175,-0.691,-0.12,0.1629,-0.2981,-0.312,41.775,10.7438,6.975,,0.009525000000000006,0.7228457650149165,0.776274420499313,non_fall
1.02734,0.175,-0.691,-0.12,0.0751,-0.5583,-0.0579,41.775,10.7438,6.975,,0.008702999999999905,0.7228457650149165,0.7640096819809336,non_fall
1.028865,0.1935,-0.4753,-0.1373,0.0751,-0.5583,-0.0579,41.775,10.7438,6.975,,0.0015249999999999986,0.5312284160321246,0.7637363510408273,non_fall
1.047659,-0.1827,0.2461,-0.4726,0.0751,-0.5583,-0.0579,41.775,10.7438,6.975,,0.018793999999999977,0.563289676809366,0.775476931461525,non_fall
1.051741,-0.1827,0.2461,-0.4726,0.0751,-0.5583,-0.0579,41.9625,10.9125,5.7188,,0.004082000000000141,0.563289676809366,0.7983679572990917,non_fall
1.066418,-0.2802,0.4194,-0.9377,0.0751,-0.5583,-0.0579,41.9625,10.9125,5.7188,,0.014677000000000051,1.0647486510909512,0.83074991533897,non_fall
1.080333,-0.2802,0.4194,-0.9377,0.0751,-0.5583,-0.0579,41.9625,10.9125,5.7188,,0.0139149999999999,1.0647486510909512,0.8703278657280951,non_fall
1.085825,-0.031,0.1157,-0.926,0.0751,-0.5583,-0.0579,41.9625,10.9125,5.7188,,0.005492000000000052,0.9337148868899972,0.9143822001847267,non_fall
1.090438,-0.031,0.1157,-0.926,0.1434,-0.2896,-0.1177,41.9625,10.9125,5.7188,,0.004612999999999978,0.9337148868899972,0.9600030625606795,non_fall
1.104213,0.1893,0.0361,-0.8779,0.1434,-0.2896,-0.1177,41.9625,10.9125,5.7188,,0.01377499999999987,0.8988025979045677,1.0043242738534142,non_fall
1.111585,0.1893,0.0361,-0.8779,0.1434,-0.2896,-0.1177,42.3563,11.175,4.35,,0.007372000000000156,0.8988025979045677,1.0447388766653878,non_fall
1.124267,0.693,-0.4973,-1.1536,0.1434,-0.2896,-0.1177,42.3563,11.175,4.35,,0.01268199999999986,1.4346948281777556,1.0790825089693257,non_fall
1.14234,0.693,-0.4973,-1.1536,0.1434,-0.2896,-0.1177,42.3563,11.175,4.35,,0.018073000000000006,1.4346948281777556,1.105770638952665,non_fall
1.143239,0.7401,-0.409,-0.7084,0.1434,-0.2896,-0.1177,42.3563,11.175,4.35,,0.0008989999999999831,1.1031135798275715,1.1238749307798812,non_fall
1.151828,0.7401,-0.409,-0.7084,0.0958,-0.0916,-0.1801,42.3563,11.175,4.35,,0.00858900000000018,1.1031135798275715,1.133128447148952,non_fall
1.16213,0.6614,-0.5118,-0.7277,0.0958,-0.0916,-0.1801,42.3563,11.175,4.35,,0.010302000000000033,1.108574079617596,1.1338605228685847,non_fall
1.17123,0.6614,-0.5118,-0.7277,0.0958,-0.0916,-0.1801,41.85,12.1313,3.75,,0.009099999999999886,1.108574079617596,1.126874919347868,non_fall
1.180857,0.5265,-0.2642,-0.8359,0.0958,-0.0916,-0.1801,41.85,12.1313,3.75,,0.009627000000000052,1.022610727500939,1.1132930960152925,non_fall
1.203362,0.44,-0.0111,-0.9255,0.0958,-0.0916,-0.1801,41.85,12.1313,3.75,,0.022504999999999997,1.0248285027261879,1.0943865503512016,non_fall
1.206841,0.44,-0.0111,-0.9255,0.0958,-0.0916,-0.1801,41.85,12.1313,3.75,,0.00347900000000001,1.0248285027261879,1.0714203160287068,non_fall
1.213461,0.44,-0.0111,-0.9255,0.1727,-0.0378,-0.0652,41.85,12.1313,3.75,,0.006619999999999848,1.0248285027261879,1.0455258522520252,non_fall
1.219192,0.5515,0.1966,-0.6743,0.1727,-0.0378,-0.0652,41.85,12.1313,3.75,,0.005731000000000153,0.8930197646189025,1.0176166157323814,non_fall
1.231068,0.5515,0.1966,-0.6743,0.1727,-0.0378,-0.0652,41.9438,12.2063,3.8625,,0.011875999999999998,0.8930197646189025,0.9883542573452303,non_fall
1.238696,0.552,0.222,-0.6075,0.1727,-0.0378,-0.0652,41.9438,12.2063,3.8625,,0.007627999999999968,0.8503200867908508,0.9581678885682574,non_fall
1.257941,0.6083,0.0335,-0.7082,0.1727,-0.0378,-0.0652,41.9438,12.2063,3.8625,,0.019244999999999957,0.9341832689574353,0.9273226990777464,non_fall
1.266741,0.6083,0.0335,-0.7082,0.1727,-0.0378,-0.0652,41.9438,12.2063,3.8625,,0.008799999999999919,0.9341832689574353,0.8960270263818738,non_fall
1.278944,0.6083,0.0335,-0.7082,0.0811,0.2223,-0.1264,41.9438,12.2063,3.8625,,0.012203000000000186,0.9341832689574353,0.8645597810120559,non_fall
1.281632,0.6887,-0.3041,-0.5253,0.0811,0.2223,-0.1264,41.9438,12.2063,3.8625,,0.0026880000000000237,0.9180003213507062,0.8333949521680835,non_fall
1.293047,0.6887,-0.3041,-0.5253,0.0811,0.2223,-0.1264,41.8313,12.225,3.6563,,0.011414999999999953,0.9180003213507062,0.8032983580215627,non_fall
1.295548,0.8041,-0.5246,-0.3817,0.0811,0.2223,-0.1264,41.8313,12.225,3.6563,,0.0025009999999998644,1.033187717697031,0.7753741598271338,non_fall
1.315356,0.7656,-0.436,-0.2418,0.0811,0.2223,-0.1264,41.8313,12.225,3.6563,,0.019808000000000048,0.9136227886825066,0.7510445250896568,non_fall
1.329217,0.7656,-0.436,-0.2418,0.0811,0.2223,-0.1264,41.8313,12.225,3.6563,,0.013861000000000123,0.9136227886825066,0.731955100274805,non_fall
1.337907,0.4757,-0.2726,-0.1757,0.0811,0.2223,-0.1264,41.8313,12.225,3.6563,,0.008689999999999864,0.5757358248363567,0.7198115752162987,non_fall
1.340195,0.4757,-0.2726,-0.1757,0.1666,0.2883,-0.0714,41.8313,12.225,3.6563,,0.0022880000000000678,0.5757358248363567,0.716167031117099,non_fall
1.358572,0.4757,-0.2726,-0.1757,0.1666,0.2883,-0.0714,41.0438,12.4125,4.4062,,0.018376999999999866,0.5757358248363567,0.7221921420106112,non_fall
1.359849,0.0006,-0.1561,-0.412,0.1666,0.2883,-0.0714,41.0438,12.4125,4.4062,,0.0012770000000001946,0.44058094602467773,0.7384662204007544,non_fall
1.372743,-0.3491,0.0215,-0.6015,0.1666,0.2883,-0.0714,41.0438,12.4125,4.4062,,0.012893999999999961,0.695798325666281,0.764824382675365,non_fall
1.391619,-0.3491,0.0215,-0.6015,0.1666,0.2883,-0.0714,41.0438,12.4125,4.4062,,0.018875999999999893,0.695798325666281,0.8002859445900664,non_fall
1.39284,-0.5006,0.3365,-0.6739,0.1666,0.2883,-0.0714,41.0438,12.4125,4.4062,,0.0012210000000001386,0.9044190511040776,0.8430748935873119,non_fall
1.400271,-0.5006,0.3365,-0.6739,0.1496,0.3164,0.0509,41.0438,12.4125,4.4062,,0.007430999999999965,0.9044190511040776,0.8907289068365983,non_fall
1.410822,-0.0123,0.163,-0.85,0.1496,0.3164,0.0509,41.0438,12.4125,4.4062,,0.010550999999999977,0.8655751209456056,0.9402823153122998,non_fall
1.412086,-0.0123,0.163,-0.85,0.1496,0.3164,0.0509,41.1188,12.5625,5.1188,,0.0012639999999999318,0.8655751209456056,0.9885020781554107,non_fall
1.430167,0.7006,-0.208,-0.7991,0.1496,0.3164,0.0509,41.1188,12.5625,5.1188,,0.018081000000000014,1.0828966571192287,1.0321528742923993,non_fall
1.449639,1.004,-0.4009,-0.7434,0.1496,0.3164,0.0509,41.1188,12.5625,5.1188,,0.019471999999999934,1.3120138604450793,1.0682651467236701,non_fall
1.453218,1.004,-0.4009,-0.7434,0.1496,0.3164,0.0509,41.1188,12.5625,5.1188,,0.003578999999999999,1.3120138604450793,1.0943774534056507,non_fall
1.462194,1.004,-0.4009,-0.7434,0.1629,0.4997,-0.0066,41.1188,12.5625,5.1188,,0.008976000000000095,1.3120138604450793,1.108724332916887,non_fall
1.467916,0.9047,-0.4674,-0.6834,0.1629,0.4997,-0.0066,41.1188,12.5625,5.1188,,0.005722000000000005,1.2263687903726186,1.1103466928476113,non_fall
1.471827,0.9047,-0.4674,-0.6834,0.1629,0.4997,-0.0066,41.625,12.1688,6.4688,,0.003910999999999998,1.2263687903726186,1.0991141667694897,non_fall
1.487439,0.4846,-0.3322,-0.6654,0.1629,0.4997,-0.0066,41.625,12.1688,6.4688,,0.01561199999999996,0.8876661309298671,1.0756648594119853,non_fall
1.506761,-0.0062,-0.1075,-0.7469,0.1629,0.4997,-0.0066,41.625,12.1688,6.4688,,0.01932200000000006,0.7546219583341053,1.0412828321855334,non_fall
1.516055,-0.0062,-0.1075,-0.7469,0.1629,0.4997,-0.0066,41.625,12.1688,6.4688,,0.009293999999999913,0.7546219583341053,0.9977433012415595,non_fall
1.527726,-0.0062,-0.1075,-0.7469,0.1154,0.5742,0.0289,41.625,12.1688,6.4688,,0.011670999999999987,0.7546219583341053,0.947156374170717,non_fall
1.531086,-0.438,0.1662,-0.9411,0.1154,0.5742,0.0289,41.625,12.1688,6.4688,,0.0033600000000000296,1.0512543222265487,0.8918311544279475,non_fall
1.534528,-0.438,0.1662,-0.9411,0.1154,0.5742,0.0289,40.8188,12.3188,7.725,,0.003441999999999945,1.0512543222265487,0.8341665322493209,non_fall
1.546376,-0.4827,0.2009,-0.8764,0.1154,0.5742,0.0289,40.8188,12.3188,7.725,,0.01184800000000008,1.02050823612551,0.7765601400502733,non_fall
1.564047,-0.333,0.1035,-0.6304,0.1154,0.5742,0.0289,40.8188,12.3188,7.725,,0.017670999999999992,0.7204203009355025,0.7213199696462052,non_fall
1.577521,-0.333,0.1035,-0.6304,0.1154,0.5742,0.0289,40.8188,12.3188,7.725,,0.013473999999999986,0.7204203009355025,0.6705667639456302,non_fall
1.583288,-0.1907,0.0031,-0.4439,0.1154,0.5742,0.0289,40.8188,12.3188,7.725,,0.005767000000000078,0.4831390172610778,0.6261261544129002,non_fall
1.586497,-0.1907,0.0031,-0.4439,0.1178,0.4654,0.0081,40.8188,12.3188,7.725,,0.0032090000000000174,0.4831390172610778,0.5894209516296893,non_fall
1.591013,-0.1907,0.0031,-0.4439,0.1178,0.4654,0.0081,41.1938,12.3375,8.9625,,0.0045159999999999645,0.4831390172610778,0.5613806484130558,non_fall
1.602354,-0.1587,-0.1623,-0.419,0.1178,0.4654,0.0081,41.1938,12.3375,8.9625,,0.011341000000000045,0.47653749065524736,0.5423853703996276,non_fall
1.621713,-0.1403,-0.3062,-0.3749,0.1178,0.4654,0.0081,41.1938,12.3375,8.9625,,0.019358999999999904,0.5039767256530802,0.5322565888195744,non_fall
1.640171,-0.1403,-0.3062,-0.3749,0.1178,0.4654,0.0081,41.1938,12.3375,8.9625,,0.018458000000000085,0.5039767256530802,0.5302996602946726,non_fall
1.643118,-0.1887,-0.3307,-0.2992,0.1178,0.4654,0.0081,41.1938,12.3375,8.9625,,0.002947000000000033,0.48424252188340505,0.5353961932202632,non_fall
1.649481,-0.1887,-0.3307,-0.2992,0.0836,0.3116,-0.0249,41.1938,12.3375,8.9625,,0.0063629999999998965,0.48424252188340505,0.5461385765363395,non_fall
