time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.767679,0.1438,-0.5583,-0.6481,-0.0581,-0.4266,-0.9694,35.52,-22.38,-9.12,,0.016518000000000033,0.8674162437953304,0.9295782325408136,non_fall
0.788248,0.1438,-0.5583,-0.6481,-0.2583,-0.8847,-0.4224,35.52,-22.38,-9.12,,0.02056899999999995,0.8674162437953304,1.0570867642799449,non_fall
0.796867,0.1438,-0.5583,-0.6481,-0.2583,-0.8847,-0.4224,38.16,-18.66,-6.84,,0.008619000000000043,0.8674162437953304,1.1947795227587215,non_fall
0.808223,0.1438,-0.5583,-0.6481,-0.4698,-1.3241,-0.0655,38.16,-18.66,-6.84,,0.011356000000000033,0.8674162437953304,1.3368459137851283,non_fall
0.813524,0.1438,-0.5583,-0.6481,-0.4698,-1.3241,-0.0655,38.16,-18.66,-6.84,,0.005301,0.8674162437953304,1.4769055221472351,non_fall
0.814435,1.242,-1.4642,-0.5165,-0.4698,-1.3241,-0.0655,38.16,-18.66,-6.84,,0.0009109999999999951,1.9882700747131914,1.6082982327771844,non_fall
0.829824,1.242,-1.4642,-0.5165,-0.5795,-1.6277,0.172,38.16,-18.66,-6.84,,0.015388999999999986,1.9882700747131914,1.7244981972407543,non_fall
0.849218,1.242,-1.4642,-0.5165,-0.8128,-2.2461,0.2296,38.16,-18.66,-6.84,,0.019394000000000022,1.9882700747131914,1.8196069475479206,non_fall
0.857673,1.242,-1.4642,-0.5165,-0.8128,-2.2461,0.2296,40.38,-14.82,-5.34,,0.00845499999999999,1.9882700747131914,1.888858310358211,non_fall
0.869588,1.242,-1.4642,-0.5165,-0.8943,-2.9827,0.253,40.38,-14.82,-5.34,,0.011915000000000009,1.9882700747131914,1.9290663414616787,non_fall
0.87358,1.242,-1.4642,-0.5165,-0.8943,-2.9827,0.253,40.38,-14.82,-5.34,,0.0039919999999999956,1.9882700747131914,1.9389618180403423,non_fall
0.87456,1.4612,-0.9579,0.9606,-0.8943,-2.9827,0.253,40.38,-14.82,-5.34,,0.0009799999999999809,1.993848091003926,1.919380898306646,non_fall
0.889905,1.4612,-0.9579,0.9606,-0.1124,-2.1007,0.6999,40.38,-14.82,-5.34,,0.015344999999999942,1.993848091003926,1.8732840066680734,non_fall
0.910483,1.4612,-0.9579,0.9606,0.3494,-0.8511,0.7068,40.38,-14.82,-5.34,,0.020578000000000096,1.993848091003926,1.8055934731094185,non_fall
0.918993,1.4612,-0.9579,0.9606,0.3494,-0.8511,0.7068,41.1,-12.42,-5.7,,0.008509999999999907,1.993848091003926,1.722847813086705,non_fall
0.930853,1.4612,-0.9579,0.9606,0.4096,-0.0485,0.6775,41.1,-12.42,-5.7,,0.011860000000000093,1.993848091003926,1.6326820207877397,non_fall
0.935365,1.4612,-0.9579,0.9606,0.4096,-0.0485,0.6775,41.1,-12.42,-5.7,,0.0045119999999999605,1.993848091003926,1.5431597075851566,non_fall
0.936256,-0.0313,0.0053,-0.9012,0.4096,-0.0485,0.6775,41.1,-12.42,-5.7,,0.0008909999999999751,0.9017589589241684,1.4620061222385226,non_fall
0.951372,-0.0313,0.0053,-0.9012,0.3334,-0.2296,0.3989,41.1,-12.42,-5.7,,0.015116000000000018,0.9017589589241684,1.3958191356678362,non_fall
0.972213,-0.0313,0.0053,-0.9012,0.2642,-0.5305,0.0714,41.1,-12.42,-5.7,,0.020841,0.9017589589241684,1.3493589881557293,lateral_fall
0.980947,-0.0313,0.0053,-0.9012,0.2642,-0.5305,0.0714,40.8,-11.34,-7.44,,0.00873400000000002,0.9017589589241684,1.3250229759576848,lateral_fall
0.992918,-0.0313,0.0053,-0.9012,0.1651,-0.6914,-0.138,40.8,-11.34,-7.44,,0.011970999999999954,0.9017589589241684,1.322590463642801,lateral_fall
0.996519,-0.0313,0.0053,-0.9012,0.1651,-0.6914,-0.138,40.8,-11.34,-7.44,,0.0036010000000000764,0.9017589589241684,1.3392820885178025,lateral_fall
0.997342,0.1036,-1.1966,-1.2311,0.1651,-0.6914,-0.138,40.8,-11.34,-7.44,,0.0008229999999999071,1.719939455329751,1.370127073219741,lateral_fall
1.013277,0.1036,-1.1966,-1.2311,0.066,-0.8048,-0.1965,40.8,-11.34,-7.44,,0.015935000000000032,1.719939455329751,1.4085844803112928,lateral_fall
1.034349,0.1036,-1.1966,-1.2311,0.0304,-0.9513,-0.1811,40.8,-11.34,-7.44,,0.02107199999999998,1.719939455329751,1.4473267194578514,lateral_fall
1.042779,0.1036,-1.1966,-1.2311,0.0304,-0.9513,-0.1811,39.9,-11.7,-10.68,,0.008429999999999938,1.719939455329751,1.4790756255947037,lateral_fall
1.05427,0.1036,-1.1966,-1.2311,-0.0016,-1.0109,-0.2045,39.9,-11.7,-10.68,,0.01149100000000014,1.719939455329751,1.4973867190894021,lateral_fall
1.058606,0.1036,-1.1966,-1.2311,-0.0016,-1.0109,-0.2045,39.9,-11.7,-10.68,,0.0043359999999998955,1.719939455329751,1.497299803721277,lateral_fall
1.059662,0.3143,-0.4953,-1.2965,-0.0016,-1.0109,-0.2045,39.9,-11.7,-10.68,,0.001056000000000168,1.4230315632479837,1.4758032186401062,lateral_fall
1.074693,0.3143,-0.4953,-1.2965,-0.0314,-1.0477,-0.2418,39.9,-11.7,-10.68,,0.015030999999999795,1.4230315632479837,1.432087138557339,lateral_fall
1.095618,0.3143,-0.4953,-1.2965,-0.0533,-1.0599,-0.2578,39.9,-11.7,-10.68,,0.020925000000000082,1.4230315632479837,1.367584389606334,lateral_fall
1.104855,0.3143,-0.4953,-1.2965,-0.0533,-1.0599,-0.2578,38.7,-12.18,-13.56,,0.00923699999999994,1.4230315632479837,1.2858130781255142,lateral_fall
1.116283,0.3143,-0.4953,-1.2965,-0.081,-1.0477,-0.2344,38.7,-12.18,-13.56,,0.011427999999999994,1.4230315632479837,1.1920442726409335,lateral_fall
1.119537,0.3143,-0.4953,-1.2965,-0.081,-1.0477,-0.2344,38.7,-12.18,-13.56,,0.00325400000000009,1.4230315632479837,1.0928242787654714,lateral_fall
1.120335,-0.2917,-0.2149,0.4536,-0.081,-1.0477,-0.2344,38.7,-12.18,-13.56,,0.0007980000000000764,0.5805375612309681,0.9953903094869537,lateral_fall
1.136343,-0.2917,-0.2149,0.4536,-0.0442,-1.0562,-0.1486,38.7,-12.18,-13.56,,0.016008000000000022,0.5805375612309681,0.9070324185614335,lateral_fall
1.156743,-0.2917,-0.2149,0.4536,0.0772,-1.1169,-0.0767,38.7,-12.18,-13.56,,0.020399999999999974,0.5805375612309681,0.8344679436655125,lateral_fall
1.165248,-0.2917,-0.2149,0.4536,0.0772,-1.1169,-0.0767,38.04,-12.6,-15.48,,0.008504999999999985,0.5805375612309681,0.7832973180421822,lateral_fall
1.178108,-0.2917,-0.2149,0.4536,0.2743,-1.1787,-0.0213,38.04,-12.6,-15.48,,0.012859999999999872,0.5805375612309681,0.7575963514787067,lateral_fall
1.181937,-0.2917,-0.2149,0.4536,0.2743,-1.1787,-0.0213,38.04,-12.6,-15.48,,0.0038290000000000823,0.5805375612309681,0.7596743433258548,lateral_fall
1.182826,-0.3351,0.2123,1.0127,0.2743,-1.1787,-0.0213,38.04,-12.6,-15.48,,0.0008889999999999176,1.0876233677151297,0.7899989566281556,lateral_fall
1.197894,-0.3351,0.2123,1.0127,0.5103,-1.2751,-0.0245,38.04,-12.6,-15.48,,0.015068000000000081,1.0876233677151297,0.847264640675977,lateral_fall
1.218904,-0.3351,0.2123,1.0127,0.9694,-0.9907,-0.1411,38.04,-12.6,-15.48,,0.021009999999999973,1.0876233677151297,0.928566086777137,lateral_fall
1.22785,-0.3351,0.2123,1.0127,0.9694,-0.9907,-0.1411,37.38,-13.14,-17.46,,0.00894600000000012,1.0876233677151297,1.0296355698693123,lateral_fall
1.238895,-0.3351,0.2123,1.0127,1.045,-0.7441,-0.3036,37.38,-13.14,-17.46,,0.011044999999999972,1.0876233677151297,1.1451132092513217,lateral_fall
1.243202,-0.3351,0.2123,1.0127,1.045,-0.7441,-0.3036,37.38,-13.14,-17.46,,0.004306999999999839,1.0876233677151297,1.2688359664248283,lateral_fall
1.244083,1.4108,0.1116,-0.4229,1.045,-0.7441,-0.3036,37.38,-13.14,-17.46,,0.0008810000000001317,1.4770428599062384,1.3941456265055552,lateral_fall
1.259521,1.4108,0.1116,-0.4229,0.7436,-1.0328,-0.4463,37.38,-13.14,-17.46,,0.01543799999999984,1.4770428599062384,1.5142225098589341,lateral_fall
1.280158,1.4108,0.1116,-0.4229,0.7254,-0.7611,-0.44,37.38,-13.14,-17.46,,0.020637000000000016,1.4770428599062384,1.6224505769338553,lateral_fall
1.288972,1.4108,0.1116,-0.4229,0.7254,-0.7611,-0.44,36.18,-12.6,-20.04,,0.0088140000000001,1.4770428599062384,1.712814763222237,lateral_fall
1.300357,1.4108,0.1116,-0.4229,0.9832,-0.1832,-0.3595,36.18,-12.6,-20.04,,0.011384999999999978,1.4770428599062384,1.7803251350762366,lateral_fall
1.30474,1.4108,0.1116,-0.4229,0.9832,-0.1832,-0.3595,36.18,-12.6,-20.04,,0.004383000000000026,1.4770428599062384,1.82145288723437,lateral_fall
1.305758,-0.4238,1.1488,-1.8837,0.9832,-0.1832,-0.3595,36.18,-12.6,-20.04,,0.0010179999999999634,2.2467028219148166,1.8345469945566653,lateral_fall
1.321147,-0.4238,1.1488,-1.8837,1.0908,-0.0623,-0.3388,36.18,-12.6,-20.04,,0.015389000000000097,2.2467028219148166,1.8201783556486002,lateral_fall
1.342022,-0.4238,1.1488,-1.8837,1.0674,-0.3521,-0.343,36.18,-12.6,-20.04,,0.020874999999999977,2.2467028219148166,1.7813388132584922,lateral_fall
1.350987,-0.4238,1.1488,-1.8837,1.0674,-0.3521,-0.343,35.1,-12.24,-22.26,,0.00896499999999989,2.2467028219148166,1.7234180399683576,lateral_fall
1.362369,-0.4238,1.1488,-1.8837,0.9587,-0.726,-0.3265,35.1,-12.24,-22.26,,0.011382000000000003,2.2467028219148166,1.6538998841596884,lateral_fall
1.366267,-0.4238,1.1488,-1.8837,0.9587,-0.726,-0.3265,35.1,-12.24,-22.26,,0.003897999999999957,2.2467028219148166,1.5817593965504386,lateral_fall
1.367123,-0.0207,0.4482,-0.8063,0.9587,-0.726,-0.3265,35.1,-12.24,-22.26,,0.0008560000000001899,0.9227304156686286,1.5165945465408148,lateral_fall
1.382865,-0.0207,0.4482,-0.8063,0.8533,-0.9907,-0.2967,35.1,-12.24,-22.26,,0.015741999999999923,0.9227304156686286,1.4675833249139907,lateral_fall
1.403357,-0.0207,0.4482,-0.8063,0.8234,-1.1191,-0.2796,35.1,-12.24,-22.26,,0.020491999999999955,0.9227304156686286,1.4424041522460938,lateral_fall
1.41261,-0.0207,0.4482,-0.8063,0.8234,-1.1191,-0.2796,34.2,-12.54,-23.7,,0.009252999999999956,0.9227304156686286,1.4462782273250132,lateral_fall
1.423564,-0.0207,0.4482,-0.8063,0.8804,-1.167,-0.2919,34.2,-12.54,-23.7,,0.01095400000000013,0.9227304156686286,1.4812774253911134,lateral_fall
1.428104,-0.0207,0.4482,-0.8063,0.8804,-1.167,-0.2919,34.2,-12.54,-23.7,,0.0045399999999999885,0.9227304156686286,1.5459973397814881,lateral_fall
1.428931,0.7242,1.1101,-1.4924,0.8804,-1.167,-0.2919,34.2,-12.54,-23.7,,0.0008269999999999111,1.9960073672208727,1.635636965003974,lateral_fall
1.444187,0.7242,1.1101,-1.4924,0.8932,-1.1926,-0.3824,34.2,-12.54,-23.7,,0.015256000000000158,1.9960073672208727,1.7424668263960406,lateral_fall
1.46458,0.7242,1.1101,-1.4924,0.9326,-1.1159,-0.4581,34.2,-12.54,-23.7,,0.020392999999999883,1.9960073672208727,1.8566168588773997,lateral_fall
1.473938,0.7242,1.1101,-1.4924,0.9326,-1.1159,-0.4581,32.7,-13.32,-24.06,,0.009357999999999977,1.9960073672208727,1.967085261476528,lateral_fall
1.485121,0.7242,1.1101,-1.4924,1.0434,-1.0115,-0.5119,32.7,-13.32,-24.06,,0.011182999999999943,1.9960073672208727,2.062864183336966,lateral_fall
1.48902,0.7242,1.1101,-1.4924,1.0434,-1.0115,-0.5119,32.7,-13.32,-24.06,,0.003899000000000097,1.9960073672208727,2.1340887980224656,lateral_fall
1.489895,0.7709,1.0599,-2.0195,1.0434,-1.0115,-0.5119,32.7,-13.32,-24.06,,0.0008749999999999591,2.40749975493249,2.1731288286161066,lateral_fall
1.505793,0.7709,1.0599,-2.0195,1.1446,-0.988,-0.5449,32.7,-13.32,-24.06,,0.015897999999999968,2.40749975493249,2.1755478373817247,lateral_fall
1.526235,0.7709,1.0599,-2.0195,1.273,-0.9257,-0.5667,32.7,-13.32,-24.06,,0.02044200000000007,2.40749975493249,2.140857504583908,lateral_fall
1.535037,0.7709,1.0599,-2.0195,1.273,-0.9257,-0.5667,31.92,-14.4,-24.18,,0.008801999999999977,2.40749975493249,2.0729990796669076,lateral_fall
1.546906,0.7709,1.0599,-2.0195,1.5574,-0.7377,-0.5816,31.92,-14.4,-24.18,,0.011868999999999907,2.40749975493249,1.9804982246692604,lateral_fall
1.55105,0.7709,1.0599,-2.0195,1.5574,-0.7377,-0.5816,31.92,-14.4,-24.18,,0.0041440000000001476,2.40749975493249,1.8762637854940394,lateral_fall
1.55187,0.3701,0.7785,-1.057,1.5574,-0.7377,-0.5816,31.92,-14.4,-24.18,,0.0008200000000000429,1.3639227470791737,1.7770337174873254,lateral_fall
1.567513,0.3701,0.7785,-1.057,1.8237,-0.7073,-0.5262,31.92,-14.4,-24.18,,0.01564299999999985,1.3639227470791737,1.7025087196072206,lateral_fall
1.587981,0.3701,0.7785,-1.057,2.0,-0.7361,-0.523,31.92,-14.4,-24.18,,0.020468000000000153,1.3639227470791737,1.6742476313285148,lateral_fall
1.596959,0.3701,0.7785,-1.057,2.0,-0.7361,-0.523,30.9,-15.48,-24.12,,0.00897799999999993,1.3639227470791737,1.7144157213011761,lateral_fall
1.608645,0.3701,0.7785,-1.057,2.0687,-0.7361,-0.6189,30.9,-15.48,-24.12,,0.011686000000000085,1.3639227470791737,1.8444700519701969,lateral_fall
1.61302,0.3701,0.7785,-1.057,2.0687,-0.7361,-0.6189,30.9,-15.48,-24.12,,0.004374999999999796,1.3639227470791737,2.0838387136746044,lateral_fall
1.614064,0.1824,2.7195,-3.5576,2.0687,-0.7361,-0.6189,30.9,-15.48,-24.12,,0.001044000000000045,4.481681355250505,2.448612178368407,lateral_fall
1.629371,0.1824,2.7195,-3.5576,2.1486,-0.5161,-0.7878,30.9,-15.48,-24.12,,0.01530699999999996,4.481681355250505,2.9502269108806245,lateral_fall
1.649517,0.1824,2.7195,-3.5576,1.9409,-0.2999,-0.7409,30.9,-15.48,-24.12,,0.020145999999999997,4.481681355250505,3.5941052394333886,lateral_fall
1.657592,0.1824,2.7195,-3.5576,1.9409,-0.2999,-0.7409,30.0,-16.38,-24.36,,0.008075000000000054,4.481681355250505,4.378249286491041,lateral_fall
1.670055,0.1824,2.7195,-3.5576,1.1239,0.1768,-0.5987,30.0,-16.38,-24.36,,0.012463000000000113,4.481681355250505,5.291876315165675,lateral_fall
1.674426,0.1824,2.7195,-3.5576,1.1239,0.1768,-0.5987,30.0,-16.38,-24.36,,0.004370999999999903,4.481681355250505,6.314292921538236,lateral_fall
1.675365,2.6776,4.8324,-5.7564,1.1239,0.1768,-0.5987,30.0,-16.38,-24.36,,0.0009390000000000231,7.978582109623238,7.4142820519579375,lateral_fall
1.690531,2.6776,4.8324,-5.7564,-0.2695,-0.5465,-0.1454,30.0,-16.38,-24.36,,0.015166000000000013,7.978582109623238,8.550287160351147,lateral_fall
1.711125,2.6776,4.8324,-5.7564,-0.9843,-3.2203,-0.2983,30.0,-16.38,-24.36,,0.020594,7.978582109623238,9.67162991612282,lateral_fall
