time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.716609,0.4708,-0.7539,-0.8567,0.572,0.1092,-0.669,40.2,-4.98,-11.1,,0.0008520000000000749,1.234484807520935,1.2479769986937275,non_fall
0.7322,0.4708,-0.7539,-0.8567,0.0948,-0.138,-0.6312,40.2,-4.98,-11.1,,0.01559099999999991,1.234484807520935,1.23943241865952,non_fall
0.752823,0.4708,-0.7539,-0.8567,-0.0218,-0.229,-0.6045,40.2,-4.98,-11.1,,0.020623000000000058,1.234484807520935,1.2358899287173697,non_fall
0.761761,0.4708,-0.7539,-0.8567,-0.0218,-0.229,-0.6045,41.1,-0.42,-9.18,,0.008938000000000001,1.234484807520935,1.2406647985772112,non_fall
0.773084,0.4708,-0.7539,-0.8567,0.1683,-0.1561,-0.4511,41.1,-0.42,-9.18,,0.011322999999999972,1.234484807520935,1.257146616732261,non_fall
0.781171,0.4708,-0.7539,-0.8567,0.1683,-0.1561,-0.4511,41.1,-0.42,-9.18,,0.008086999999999955,1.234484807520935,1.2884197006938438,non_fall
0.782133,0.3723,1.0091,0.7321,0.1683,-0.1561,-0.4511,41.1,-0.42,-9.18,,0.0009620000000000184,1.301099730996821,1.3368967171649224,non_fall
0.793607,0.3723,1.0091,0.7321,0.0879,-0.2147,-0.3297,41.1,-0.42,-9.18,,0.011473999999999984,1.301099730996821,1.4040055469560795,non_fall
0.814632,0.3723,1.0091,0.7321,-0.3728,-0.5103,-0.4623,41.1,-0.42,-9.18,,0.02102500000000007,1.301099730996821,1.4899660259346066,non_fall
0.823007,0.3723,1.0091,0.7321,-0.3728,-0.5103,-0.4623,41.16,3.3,-9.42,,0.008375000000000021,1.301099730996821,1.5936874449703713,non_fall
0.835007,0.3723,1.0091,0.7321,-1.1473,-0.8634,-0.4139,41.16,3.3,-9.42,,0.01200000000000001,1.301099730996821,1.712808042433943,non_fall
0.839311,0.3723,1.0091,0.7321,-1.1473,-0.8634,-0.4139,41.16,3.3,-9.42,,0.0043039999999999745,1.301099730996821,1.8438815667300468,non_fall
0.840377,1.5601,1.7829,-1.3465,-1.1473,-0.8634,-0.4139,41.16,3.3,-9.42,,0.0010660000000000114,2.7250149852798975,1.9826909394796783,non_fall
0.855586,1.5601,1.7829,-1.3465,-1.7529,-1.9004,-0.228,41.16,3.3,-9.42,,0.015208999999999917,2.7250149852798975,2.1246372335743264,non_fall
0.875912,1.5601,1.7829,-1.3465,-0.7814,-1.0669,-0.6924,41.16,3.3,-9.42,,0.020326000000000066,2.7250149852798975,2.2651253269412615,non_fall
0.884786,1.5601,1.7829,-1.3465,-0.7814,-1.0669,-0.6924,40.62,5.76,-10.08,,0.008873999999999937,2.7250149852798975,2.3998635085622895,non_fall
0.896045,1.5601,1.7829,-1.3465,0.1971,0.3973,-0.8144,40.62,5.76,-10.08,,0.011259000000000019,2.7250149852798975,2.5250217014196994,non_fall
0.900137,1.5601,1.7829,-1.3465,0.1971,0.3973,-0.8144,40.62,5.76,-10.08,,0.0040919999999999845,2.7250149852798975,2.6372418329562457,non_fall
0.900608,-1.9862,0.8942,0.3418,0.1971,0.3973,-0.8144,40.62,5.76,-10.08,,0.0004709999999999992,2.20486083914609,2.733544903674485,non_fall
0.917025,-1.9862,0.8942,0.3418,0.1252,0.3047,-0.4352,40.62,5.76,-10.08,,0.016417000000000015,2.20486083914609,2.8112176526949924,non_fall
0.937218,-1.9862,0.8942,0.3418,0.3941,0.375,-0.3808,40.62,5.76,-10.08,,0.020193000000000016,2.20486083914609,2.867778703206772,non_fall
0.945938,-1.9862,0.8942,0.3418,0.3941,0.375,-0.3808,40.08,7.44,-11.34,,0.00871999999999995,2.20486083914609,2.901113533526504,non_fall
0.95789,-1.9862,0.8942,0.3418,0.694,0.3515,-0.1017,40.08,7.44,-11.34,,0.011952000000000074,2.20486083914609,2.9098279782238605,non_fall
0.96212,-1.9862,0.8942,0.3418,0.694,0.3515,-0.1017,40.08,7.44,-11.34,,0.004229999999999956,2.20486083914609,2.8938069925083636,non_fall
0.963145,0.2708,-3.9345,0.9249,0.694,0.3515,-0.1017,40.08,7.44,-11.34,,0.0010250000000000536,4.05081015353719,2.8548895740819136,non_fall
0.978359,0.2708,-3.9345,0.9249,0.7121,0.3734,0.1348,40.08,7.44,-11.34,,0.01521399999999995,4.05081015353719,2.797496043808702,non_fall
0.998774,0.2708,-3.9345,0.9249,-0.0362,0.0133,0.9806,40.08,7.44,-11.34,,0.020415000000000072,4.05081015353719,2.728992770271331,non_fall
1.007847,0.2708,-3.9345,0.9249,-0.0362,0.0133,0.9806,39.84,8.94,-12.72,,0.009072999999999887,4.05081015353719,2.659579867282638,non_fall
1.019352,0.2708,-3.9345,0.9249,-0.3984,-0.147,1.4935,39.84,8.94,-12.72,,0.011505000000000098,4.05081015353719,2.6015543764812907,non_fall
1.023482,0.2708,-3.9345,0.9249,-0.3984,-0.147,1.4935,39.84,8.94,-12.72,,0.004129999999999967,4.05081015353719,2.5679244482149994,non_fall
1.024348,0.7018,-0.3253,0.2444,-0.3984,-0.147,1.4935,39.84,8.94,-12.72,,0.0008660000000000334,0.8112180286458135,2.570503621891997,non_fall
1.03956,0.7018,-0.3253,0.2444,-0.4586,-0.3563,1.6331,39.84,8.94,-12.72,,0.015212000000000003,0.8112180286458135,2.617769632239962,non_fall
1.060233,0.7018,-0.3253,0.2444,-0.0016,-0.2802,1.5159,39.84,8.94,-12.72,,0.02067299999999994,0.8112180286458135,2.7128902936049037,non_fall
1.069225,0.7018,-0.3253,0.2444,-0.0016,-0.2802,1.5159,40.02,9.96,-13.14,,0.008992000000000111,0.8112180286458135,2.8523524655352577,non_fall
1.080684,0.7018,-0.3253,0.2444,0.0996,0.1214,1.0818,40.02,9.96,-13.14,,0.011458999999999886,0.8112180286458135,3.025552948413494,non_fall
1.085994,0.7018,-0.3253,0.2444,0.0996,0.1214,1.0818,40.02,9.96,-13.14,,0.005309999999999926,0.8112180286458135,3.2155393763794042,non_fall
1.087137,4.4073,3.191,-0.6963,0.0996,0.1214,1.0818,40.02,9.96,-13.14,,0.0011430000000001161,5.485581826935043,3.4008656265025623,non_fall
1.101995,4.4073,3.191,-0.6963,0.0666,0.4373,0.2466,40.02,9.96,-13.14,,0.014858000000000038,5.485581826935043,3.55829231078918,non_fall
1.12156,4.4073,3.191,-0.6963,-0.1827,0.0341,-0.2823,40.02,9.96,-13.14,,0.019564999999999833,5.485581826935043,3.6658711351102435,non_fall
1.13061,4.4073,3.191,-0.6963,-0.1827,0.0341,-0.2823,40.44,9.36,-13.74,,0.009050000000000002,5.485581826935043,3.7058654033246956,non_fall
1.142692,4.4073,3.191,-0.6963,-0.0868,0.0868,-0.2605,40.44,9.36,-13.74,,0.012082000000000148,5.485581826935043,3.667010044984799,non_fall
1.146824,4.4073,3.191,-0.6963,-0.0868,0.0868,-0.2605,40.44,9.36,-13.74,,0.0041320000000000245,5.485581826935043,3.545774992412875,non_fall
1.147771,-1.5605,-1.1043,-0.1241,-0.0868,0.0868,-0.2605,40.44,9.36,-13.74,,0.0009470000000000312,1.915734728504967,3.3465063686336523,non_fall
1.162851,-1.5605,-1.1043,-0.1241,0.0479,0.3334,-0.1252,40.44,9.36,-13.74,,0.015079999999999982,1.915734728504967,3.080531240064723,non_fall
1.183952,-1.5605,-1.1043,-0.1241,0.0826,0.3595,0.0304,40.44,9.36,-13.74,,0.021100999999999814,1.915734728504967,2.7644822681489294,non_fall
1.192217,-1.5605,-1.1043,-0.1241,0.0826,0.3595,0.0304,40.74,8.1,-13.5,,0.008265000000000189,1.915734728504967,2.4181872608713673,non_fall
1.203579,-1.5605,-1.1043,-0.1241,0.0804,0.3004,0.0666,40.74,8.1,-13.5,,0.011361999999999872,1.915734728504967,2.062460088238559,non_fall
1.208046,-1.5605,-1.1043,-0.1241,0.0804,0.3004,0.0666,40.74,8.1,-13.5,,0.004466999999999999,1.915734728504967,1.7170553784964744,non_fall
1.208908,0.4789,0.0168,0.2016,0.0804,0.3004,0.0666,40.74,8.1,-13.5,,0.0008620000000001404,0.5198749945900457,1.398963161816125,non_fall
1.224389,0.4789,0.0168,0.2016,0.0288,0.1688,-0.0165,40.74,8.1,-13.5,,0.015480999999999856,0.5198749945900457,1.1211544902618276,non_fall
1.244767,0.4789,0.0168,0.2016,0.0234,0.0538,-0.0666,40.74,8.1,-13.5,,0.020378000000000007,0.5198749945900457,0.891844904951858,non_fall
1.253722,0.4789,0.0168,0.2016,0.0234,0.0538,-0.0666,40.8,6.42,-13.08,,0.008955000000000046,0.5198749945900457,0.7143013683082603,non_fall
1.266073,0.4789,0.0168,0.2016,0.0772,-0.0021,-0.0799,40.8,6.42,-13.08,,0.012351,0.5198749945900457,0.5871676112035202,non_fall
1.270875,0.4789,0.0168,0.2016,0.0772,-0.0021,-0.0799,40.8,6.42,-13.08,,0.004801999999999973,0.5198749945900457,0.5052277734276837,non_fall
1.271799,0.3232,-0.2492,0.7958,0.0772,-0.0021,-0.0799,40.8,6.42,-13.08,,0.0009239999999999249,0.8943469796449249,0.46048236602093867,non_fall
1.286135,0.3232,-0.2492,0.7958,0.1204,-0.0245,-0.0533,40.8,6.42,-13.08,,0.014336000000000126,0.8943469796449249,0.4433828402672726,non_fall
1.307297,0.3232,-0.2492,0.7958,0.1353,-0.0229,-0.033,40.8,6.42,-13.08,,0.021161999999999903,0.8943469796449249,0.44406397249510193,non_fall
1.315686,0.3232,-0.2492,0.7958,0.1353,-0.0229,-0.033,40.98,4.74,-12.78,,0.00838899999999998,0.8943469796449249,0.45342735269572887,non_fall
1.326709,0.3232,-0.2492,0.7958,0.1262,-0.0383,-0.0426,40.98,4.74,-12.78,,0.011023000000000005,0.8943469796449249,0.463962626496005,non_fall
1.331183,0.3232,-0.2492,0.7958,0.1262,-0.0383,-0.0426,40.98,4.74,-12.78,,0.004474000000000089,0.8943469796449249,0.4702398903438036,non_fall
1.332142,0.0023,-0.1704,-0.0961,0.1262,-0.0383,-0.0426,40.98,4.74,-12.78,,0.0009589999999999321,0.19564421790587117,0.4690591096379923,non_fall
1.347921,0.0023,-0.1704,-0.0961,0.0975,-0.0799,-0.0746,40.98,4.74,-12.78,,0.015778999999999987,0.19564421790587117,0.4592933975051123,non_fall
1.368003,0.0023,-0.1704,-0.0961,0.0905,-0.0746,-0.1049,40.98,4.74,-12.78,,0.020082000000000155,0.19564421790587117,0.4415040712671753,non_fall
1.377278,0.0023,-0.1704,-0.0961,0.0905,-0.0746,-0.1049,40.92,4.68,-12.66,,0.009274999999999922,0.19564421790587117,0.4174272461287889,non_fall
1.38898,0.0023,-0.1704,-0.0961,0.1033,-0.0543,-0.1246,40.92,4.68,-12.66,,0.011702000000000101,0.19564421790587117,0.38943029030777065,non_fall
1.39316,0.0023,-0.1704,-0.0961,0.1033,-0.0543,-0.1246,40.92,4.68,-12.66,,0.0041799999999998505,0.19564421790587117,0.3600173258242157,non_fall
1.394035,0.1772,-0.1625,-0.1374,0.1033,-0.0543,-0.1246,40.92,4.68,-12.66,,0.0008749999999999591,0.27692029539201346,0.33143643231760467,non_fall
1.409562,0.1772,-0.1625,-0.1374,0.0996,-0.0293,-0.1262,40.92,4.68,-12.66,,0.015527000000000069,0.27692029539201346,0.3054150049411802,non_fall
1.429812,0.1772,-0.1625,-0.1374,0.1071,-0.0218,-0.1108,40.92,4.68,-12.66,,0.0202500000000001,0.27692029539201346,0.2830274356744138,non_fall
1.439778,0.1772,-0.1625,-0.1374,0.1071,-0.0218,-0.1108,40.74,4.62,-12.66,,0.00996599999999992,0.27692029539201346,0.2646825649097126,non_fall
1.449801,0.1772,-0.1625,-0.1374,0.1108,-0.0144,-0.0863,40.74,4.62,-12.66,,0.010022999999999893,0.27692029539201346,0.25020769105884133,non_fall
1.454012,0.1772,-0.1625,-0.1374,0.1108,-0.0144,-0.0863,40.74,4.62,-12.66,,0.004211000000000187,0.27692029539201346,0.23900054085349057,non_fall
1.455228,-0.0652,-0.2329,0.1455,0.1108,-0.0144,-0.0863,40.74,4.62,-12.66,,0.0012159999999998838,0.28224758634929015,0.23021902662053062,non_fall
1.471089,-0.0652,-0.2329,0.1455,0.114,-0.0117,-0.0724,40.74,4.62,-12.66,,0.015861000000000125,0.28224758634929015,0.22297965308235723,non_fall
1.491918,-0.0652,-0.2329,0.1455,0.1156,-0.0011,-0.0756,40.74,4.62,-12.66,,0.020828999999999986,0.28224758634929015,0.21653843586939472,non_fall
1.500478,-0.0652,-0.2329,0.1455,0.1156,-0.0011,-0.0756,41.04,5.1,-12.42,,0.008559999999999901,0.28224758634929015,0.2104328155357567,non_fall
1.512129,-0.0652,-0.2329,0.1455,0.1188,-0.0277,-0.0858,41.04,5.1,-12.42,,0.011651000000000078,0.28224758634929015,0.2045690369085448,non_fall
1.516181,-0.0652,-0.2329,0.1455,0.1188,-0.0277,-0.0858,41.04,5.1,-12.42,,0.0040519999999999445,0.28224758634929015,0.19924657232849896,non_fall
1.517451,-0.1157,0.1166,-0.017,0.1188,-0.0277,-0.0858,41.04,5.1,-12.42,,0.0012700000000001044,0.1651394864955078,0.1951191396088645,non_fall
1.53245,-0.1157,0.1166,-0.017,0.1209,-0.0932,-0.0964,41.04,5.1,-12.42,,0.014998999999999985,0.1651394864955078,0.1931001706848508,non_fall
1.5535,-0.1157,0.1166,-0.017,0.1241,-0.1672,-0.1097,41.04,5.1,-12.42,,0.021050000000000013,0.1651394864955078,0.19422800227808545,non_fall
1.562418,-0.1157,0.1166,-0.017,0.1241,-0.1672,-0.1097,41.28,5.94,-12.18,,0.008917999999999981,0.1651394864955078,0.1995108940201124,non_fall
1.57343,-0.1157,0.1166,-0.017,0.1225,-0.2354,-0.1305,41.28,5.94,-12.18,,0.011012000000000022,0.1651394864955078,0.20977326422083917,non_fall
1.578973,-0.1157,0.1166,-0.017,0.1225,-0.2354,-0.1305,41.28,5.94,-12.18,,0.005542999999999854,0.1651394864955078,0.22552278453952926,non_fall
1.57985,-0.2223,0.0307,-0.0865,0.1225,-0.2354,-0.1305,41.28,5.94,-12.18,,0.0008770000000000167,0.2405037005952299,0.24685442469544502,non_fall
1.594916,-0.2223,0.0307,-0.0865,0.1198,-0.3276,-0.1401,41.28,5.94,-12.18,,0.015066000000000024,0.2405037005952299,0.27340307949408477,non_fall
1.614674,-0.2223,0.0307,-0.0865,0.122,-0.424,-0.1326,41.28,5.94,-12.18,,0.019757999999999942,0.2405037005952299,0.3043515875828413,non_fall
1.623928,-0.2223,0.0307,-0.0865,0.122,-0.424,-0.1326,40.98,6.12,-12.06,,0.009254000000000095,0.2405037005952299,0.33849620979354944,non_fall
1.635384,-0.2223,0.0307,-0.0865,0.1198,-0.481,-0.1087,40.98,6.12,-12.06,,0.01145599999999991,0.2405037005952299,0.37436684866166803,non_fall
1.639309,-0.2223,0.0307,-0.0865,0.1198,-0.481,-0.1087,40.98,6.12,-12.06,,0.003924999999999956,0.2405037005952299,0.4103933603428908,non_fall
1.640242,-0.6693,0.026,-0.1901,0.1198,-0.481,-0.1087,40.98,6.12,-12.06,,0.0009330000000000727,0.6962589317200893,0.4451009402454693,non_fall
1.656037,-0.6693,0.026,-0.1901,0.1119,-0.5135,-0.0751,40.98,6.12,-12.06,,0.015795000000000003,0.6962589317200893,0.47730720199377413,non_fall
1.676097,-0.6693,0.026,-0.1901,0.1012,-0.53,-0.049,40.98,6.12,-12.06,,0.020059999999999967,0.6962589317200893,0.5062851540447101,non_fall
1.68489,-0.6693,0.026,-0.1901,0.1012,-0.53,-0.049,40.5,6.42,-12.06,,0.00879300000000005,0.6962589317200893,0.5318558943273528,non_fall
1.697914,-0.6693,0.026,-0.1901,0.138,-0.5832,-0.0426,40.5,6.42,-12.06,,0.013023999999999925,0.6962589317200893,0.5543856950844703,non_fall
1.700674,-0.6693,0.026,-0.1901,0.138,-0.5832,-0.0426,40.5,6.42,-12.06,,0.0027600000000000957,0.6962589317200893,0.5746814171972234,non_fall
1.701534,-0.1245,-0.116,0.3904,0.138,-0.5832,-0.0426,40.5,6.42,-12.06,,0.0008600000000000829,0.42587370193520996,0.5937999280999996,non_fall
1.717591,-0.1245,-0.116,0.3904,0.2184,-0.7004,-0.0298,40.5,6.42,-12.06,,0.016056999999999988,0.42587370193520996,0.6128064507333615,non_fall
1.737282,-0.1245,-0.116,0.3904,0.2961,-0.8416,-0.0293,40.5,6.42,-12.06,,0.019690999999999903,0.42587370193520996,0.6325297224233664,non_fall
