time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.950249,-0.095,0.1556,0.0054,-0.0027,-0.0101,-0.0021,-4.74,38.76,19.02,,0.007927000000000017,0.18238837682264733,0.15267591574963849,non_fall
0.950746,-0.0253,0.0621,0.0962,-0.0027,-0.0101,-0.0021,-4.74,38.76,19.02,,0.0004969999999999697,0.11726440210055224,0.14855862268995199,non_fall
0.962896,-0.0253,0.0621,0.0962,0.0165,-0.0107,-0.0043,-4.74,38.76,19.02,,0.012149999999999994,0.11726440210055224,0.1416355119024896,non_fall
0.983335,-0.0253,0.0621,0.0962,0.0181,-0.0037,-0.0043,-4.74,38.76,19.02,,0.020438999999999985,0.11726440210055224,0.13229160091621905,non_fall
1.002637,-0.0253,0.0621,0.0962,0.0181,-0.0037,-0.0043,-4.8,38.64,19.32,,0.01930200000000004,0.11726440210055224,0.12106640861332638,non_fall
1.008145,-0.0253,0.0621,0.0962,-0.0005,-0.0011,-0.0069,-4.8,38.64,19.32,,0.005508000000000068,0.11726440210055224,0.10860861924463157,non_fall
1.016192,-0.0253,0.0621,0.0962,-0.0005,-0.0011,-0.0069,-4.8,38.64,19.32,,0.008046999999999915,0.11726440210055224,0.09562924987825758,non_fall
1.016615,-0.0491,-0.0147,-0.0203,-0.0005,-0.0011,-0.0069,-4.8,38.64,19.32,,0.0004230000000000622,0.055127035109826104,0.08285579148765303,non_fall
1.024484,-0.0491,-0.0147,-0.0203,-0.0123,0.0101,0.0043,-4.8,38.64,19.32,,0.007868999999999904,0.055127035109826104,0.07098923329839957,non_fall
1.045102,-0.0491,-0.0147,-0.0203,0.0096,-0.0224,-0.0016,-4.8,38.64,19.32,,0.020618000000000025,0.055127035109826104,0.0606659035887138,non_fall
1.062083,-0.0491,-0.0147,-0.0203,0.0096,-0.0224,-0.0016,-4.02,39.0,18.48,,0.016981000000000135,0.055127035109826104,0.052425919530929274,non_fall
1.06564,-0.0491,-0.0147,-0.0203,0.0399,-0.0005,-0.0069,-4.02,39.0,18.48,,0.0035569999999998103,0.055127035109826104,0.04668929023904411,non_fall
1.073918,-0.0491,-0.0147,-0.0203,0.0399,-0.0005,-0.0069,-4.02,39.0,18.48,,0.008278000000000008,0.055127035109826104,0.04373967743268632,non_fall
1.074675,-0.0395,0.0162,-0.0135,0.0399,-0.0005,-0.0069,-4.02,39.0,18.48,,0.0007570000000001187,0.04477655636602708,0.043715144680032805,non_fall
1.087383,-0.0395,0.0162,-0.0135,0.0639,0.0059,-0.0043,-4.02,39.0,18.48,,0.012707999999999942,0.04477655636602708,0.04660524195935233,non_fall
1.107165,-0.0395,0.0162,-0.0135,0.0629,0.0341,-0.0069,-4.02,39.0,18.48,,0.019781999999999966,0.04477655636602708,0.052254293946783055,non_fall
1.124217,-0.0395,0.0162,-0.0135,0.0629,0.0341,-0.0069,-3.96,39.0,18.72,,0.017052000000000067,0.04477655636602708,0.06037135008610718,non_fall
1.129052,-0.0395,0.0162,-0.0135,0.0533,-0.0027,-0.0112,-3.96,39.0,18.72,,0.004834999999999923,0.04477655636602708,0.07054749754178294,non_fall
1.137385,-0.0395,0.0162,-0.0135,0.0533,-0.0027,-0.0112,-3.96,39.0,18.72,,0.008333000000000146,0.04477655636602708,0.08228086117835087,non_fall
1.138352,-0.0836,0.1113,-0.0241,0.0533,-0.0027,-0.0112,-3.96,39.0,18.72,,0.0009669999999999401,0.14127087456372597,0.09500847925431695,non_fall
1.147884,-0.0836,0.1113,-0.0241,0.0309,0.0011,-0.0096,-3.96,39.0,18.72,,0.009531999999999874,0.14127087456372597,0.10814248519586445,non_fall
1.168306,-0.0836,0.1113,-0.0241,0.0123,-0.0048,-0.0107,-3.96,39.0,18.72,,0.020422000000000162,0.14127087456372597,0.12110637006370173,non_fall
1.186014,-0.0836,0.1113,-0.0241,0.0123,-0.0048,-0.0107,-3.54,39.24,18.6,,0.017707999999999835,0.14127087456372597,0.1333666746287378,non_fall
1.189027,-0.0836,0.1113,-0.0241,0.0101,-0.0282,-0.0186,-3.54,39.24,18.6,,0.0030130000000001544,0.14127087456372597,0.14445679823205995,non_fall
1.197089,-0.0836,0.1113,-0.0241,0.0101,-0.0282,-0.0186,-3.54,39.24,18.6,,0.008062000000000014,0.14127087456372597,0.15399200820099385,non_fall
1.197998,-0.0656,0.1411,-0.0437,0.0101,-0.0282,-0.0186,-3.54,39.24,18.6,,0.0009089999999998266,0.16162382250151122,0.1616769063837038,non_fall
1.2093,-0.0656,0.1411,-0.0437,0.0091,-0.0101,-0.0149,-3.54,39.24,18.6,,0.011302000000000145,0.16162382250151122,0.16730777228325616,non_fall
1.230507,-0.0656,0.1411,-0.0437,0.0245,0.0112,-0.0107,-3.54,39.24,18.6,,0.021206999999999976,0.16162382250151122,0.17077236060152684,non_fall
1.246769,-0.0656,0.1411,-0.0437,0.0245,0.0112,-0.0107,-3.9,39.24,18.54,,0.016262,0.16162382250151122,0.17204929581806686,non_fall
1.249998,-0.0656,0.1411,-0.0437,0.0447,0.0154,-0.0032,-3.9,39.24,18.54,,0.0032289999999999264,0.16162382250151122,0.17120853377358294,non_fall
1.258376,-0.0656,0.1411,-0.0437,0.0447,0.0154,-0.0032,-3.9,39.24,18.54,,0.008377999999999997,0.16162382250151122,0.1684135554154658,non_fall
1.25922,0.0287,-0.0446,0.1522,0.0447,0.0154,-0.0032,-3.9,39.24,18.54,,0.0008440000000000669,0.16117595974586282,0.16392500195605073,non_fall
1.270958,0.0287,-0.0446,0.1522,0.057,0.025,0.0091,-3.9,39.24,18.54,,0.011738000000000026,0.16117595974586282,0.15810441484750376,non_fall
1.291366,0.0287,-0.0446,0.1522,0.0522,0.0245,-0.0197,-3.9,39.24,18.54,,0.02040799999999998,0.16117595974586282,0.15141578569804548,non_fall
1.307943,0.0287,-0.0446,0.1522,0.0522,0.0245,-0.0197,-4.32,38.88,18.36,,0.016577000000000064,0.16117595974586282,0.14442196478750663,non_fall
1.311934,0.0287,-0.0446,0.1522,0.0586,0.0234,-0.016,-4.32,38.88,18.36,,0.003990999999999856,0.16117595974586282,0.13777281665668156,non_fall
1.320028,0.0287,-0.0446,0.1522,0.0586,0.0234,-0.016,-4.32,38.88,18.36,,0.008094000000000046,0.16117595974586282,0.1321825030176506,non_fall
1.320773,-0.0495,0.1187,-0.0056,0.0586,0.0234,-0.016,-4.32,38.88,18.36,,0.0007449999999999957,0.12872956148453238,0.12839450303758515,non_fall
1.332141,-0.0495,0.1187,-0.0056,0.0687,0.0272,-0.0144,-4.32,38.88,18.36,,0.011368000000000045,0.12872956148453238,0.12713487079815644,non_fall
1.352438,-0.0495,0.1187,-0.0056,0.0639,0.0629,-0.0064,-4.32,38.88,18.36,,0.02029700000000001,0.12872956148453238,0.12905641663330236,non_fall
1.369424,-0.0495,0.1187,-0.0056,0.0639,0.0629,-0.0064,-4.44,38.88,17.82,,0.016985999999999946,0.12872956148453238,0.1346784091296362,non_fall
1.373371,-0.0495,0.1187,-0.0056,0.0692,0.049,0.0011,-4.44,38.88,17.82,,0.003946999999999923,0.12872956148453238,0.14432758709593982,non_fall
1.381557,-0.0495,0.1187,-0.0056,0.0692,0.049,0.0011,-4.44,38.88,17.82,,0.008186000000000027,0.12872956148453238,0.15808666160108867,non_fall
1.382957,0.1128,0.0218,0.1592,0.0692,0.049,0.0011,-4.44,38.88,17.82,,0.0014000000000000679,0.19632554596893398,0.17575617202437818,non_fall
1.394061,0.1128,0.0218,0.1592,0.0756,0.0479,0.0096,-4.44,38.88,17.82,,0.011104000000000003,0.19632554596893398,0.19683464509765122,non_fall
1.41465,0.1128,0.0218,0.1592,0.0676,0.0613,0.0123,-4.44,38.88,17.82,,0.02058899999999997,0.19632554596893398,0.22052078713134884,non_fall
1.431736,0.1128,0.0218,0.1592,0.0676,0.0613,0.0123,-4.44,38.76,17.76,,0.017085999999999935,0.19632554596893398,0.24574037380054767,non_fall
1.434836,0.1128,0.0218,0.1592,0.0671,0.0836,0.0277,-4.44,38.76,17.76,,0.0031000000000001027,0.19632554596893398,0.2711995989420767,non_fall
1.443737,0.1128,0.0218,0.1592,0.0671,0.0836,0.0277,-4.44,38.76,17.76,,0.008901000000000048,0.19632554596893398,0.2954650591140185,non_fall
1.444747,-0.3776,0.1054,0.1013,0.0671,0.0836,0.0277,-4.44,38.76,17.76,,0.0010099999999999554,0.40491061976688136,0.3170671782479948,non_fall
1.455987,-0.3776,0.1054,0.1013,0.0431,0.1081,0.0368,-4.44,38.76,17.76,,0.011239999999999917,0.40491061976688136,0.33461860490101564,non_fall
1.476382,-0.3776,0.1054,0.1013,-0.0165,0.0181,0.0234,-4.44,38.76,17.76,,0.020395000000000163,0.40491061976688136,0.34693372057847677,non_fall
1.493577,-0.3776,0.1054,0.1013,-0.0165,0.0181,0.0234,-4.08,38.82,17.46,,0.01719499999999985,0.40491061976688136,0.3531328280281782,non_fall
1.496716,-0.3776,0.1054,0.1013,-0.0602,-0.0378,0.0011,-4.08,38.82,17.46,,0.003139000000000003,0.40491061976688136,0.3527165769816282,non_fall
1.504876,-0.3776,0.1054,0.1013,-0.0602,-0.0378,0.0011,-4.08,38.82,17.46,,0.008160000000000167,0.40491061976688136,0.3456017954809363,non_fall
1.505682,0.1892,-0.1741,0.0492,-0.0602,-0.0378,0.0011,-4.08,38.82,17.46,,0.0008059999999998624,0.2617787042522749,0.33211684318831103,non_fall
1.517411,0.1892,-0.1741,0.0492,-0.0575,0.0208,-0.0202,-4.08,38.82,17.46,,0.0117290000000001,0.2617787042522749,0.3129610967557118,non_fall
1.537649,0.1892,-0.1741,0.0492,-0.0629,0.0421,-0.0325,-4.08,38.82,17.46,,0.020237999999999978,0.2617787042522749,0.2891378937582637,non_fall
1.554892,0.1892,-0.1741,0.0492,-0.0629,0.0421,-0.0325,-4.2,38.82,17.34,,0.017242999999999897,0.2617787042522749,0.2618719404144059,non_fall
1.558014,0.1892,-0.1741,0.0492,-0.0788,0.0266,-0.0357,-4.2,38.82,17.34,,0.003122000000000069,0.2617787042522749,0.23252060393659235,non_fall
1.566383,0.1892,-0.1741,0.0492,-0.0788,0.0266,-0.0357,-4.2,38.82,17.34,,0.00836900000000007,0.2617787042522749,0.20248529895002018,non_fall
1.567465,0.0098,0.0482,0.0909,-0.0788,0.0266,-0.0357,-4.2,38.82,17.34,,0.0010820000000000274,0.10335419681851336,0.173126753969468,non_fall
1.578765,0.0098,0.0482,0.0909,-0.0815,0.0415,-0.0192,-4.2,38.82,17.34,,0.011299999999999866,0.10335419681851336,0.14568756774562633,non_fall
1.599253,0.0098,0.0482,0.0909,-0.0905,0.0453,-0.0112,-4.2,38.82,17.34,,0.02048800000000006,0.10335419681851336,0.12122634027142763,non_fall
1.616498,0.0098,0.0482,0.0909,-0.0905,0.0453,-0.0112,-4.14,38.88,17.1,,0.017244999999999955,0.10335419681851336,0.10056780051314342,non_fall
1.620185,0.0098,0.0482,0.0909,-0.0831,0.0011,-0.0192,-4.14,38.88,17.1,,0.003686999999999996,0.10335419681851336,0.08427160890881724,non_fall
1.628445,0.0098,0.0482,0.0909,-0.0831,0.0011,-0.0192,-4.14,38.88,17.1,,0.008259999999999934,0.10335419681851336,0.0726197453584993,non_fall
1.629395,-0.0155,0.0037,0.0482,-0.0831,0.0011,-0.0192,-4.14,38.88,17.1,,0.0009500000000000064,0.05076593345935835,0.06562038403107862,non_fall
1.640469,-0.0155,0.0037,0.0482,-0.065,0.0218,-0.017,-4.14,38.88,17.1,,0.011074000000000028,0.05076593345935835,0.06302582132019714,non_fall
1.662194,-0.0155,0.0037,0.0482,-0.0463,0.0357,-0.0229,-4.14,38.88,17.1,,0.021724999999999994,0.05076593345935835,0.06436288336708164,non_fall
1.678772,-0.0155,0.0037,0.0482,-0.0463,0.0357,-0.0229,-4.56,38.82,17.46,,0.01657799999999998,0.05076593345935835,0.06897511618514515,non_fall
1.682988,-0.0155,0.0037,0.0482,-0.0431,0.0463,-0.025,-4.56,38.82,17.46,,0.0042159999999999975,0.05076593345935835,0.07607605260840394,non_fall
1.689755,-0.0155,0.0037,0.0482,-0.0431,0.0463,-0.025,-4.56,38.82,17.46,,0.0067669999999999675,0.05076593345935835,0.08481179394844254,non_fall
1.690751,0.1001,-0.0414,0.0929,-0.0431,0.0463,-0.025,-4.56,38.82,17.46,,0.0009959999999999969,0.14270381915001434,0.09432933270544644,non_fall
1.70191,0.1001,-0.0414,0.0929,-0.049,0.0288,-0.0298,-4.56,38.82,17.46,,0.011159000000000141,0.14270381915001434,0.10384490649370628,non_fall
1.722322,0.1001,-0.0414,0.0929,-0.0442,0.0554,-0.0266,-4.56,38.82,17.46,,0.020411999999999875,0.14270381915001434,0.11270498061949473,non_fall
