time,ax,ay,az,wx,wy,wz,Bx,By,Bz,time_diff,acc_mag,acc_mag_filtered,label
0.202164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036167598498075884,non_fall
0.222164,-0.064,0.018,0.0853,0.0122,-0.0603,0.0011,39.15,12.15,5.55,0.01999999999999999,0.10814846277224656,0.06937176945999977,non_fall
0.242164,-0.064,0.018,0.0853,0.0122,-0.0603,0.0011,39.15,12.15,5.55,0.01999999999999999,0.10814846277224656,0.12915116985892974,non_fall
0.262164,-0.1061,0.0536,0.1257,-0.0012,-0.0644,-0.0049,40.8,12.45,5.4,0.020000000000000018,0.17300479762133766,0.1724753941202347,non_fall
0.282164,-0.1934,0.0848,0.0649,-0.0012,-0.0644,-0.0049,40.8,12.45,5.4,0.020000000000000018,0.22092218086919205,0.19553221188649733,non_fall
0.302164,-0.1879,0.114,-0.0024,-0.0097,-0.06495,-0.01515,40.8,12.45,5.4,0.019999999999999962,0.21979119636600553,0.1986466338017284,non_fall
0.322164,-0.1592,0.0522,0.0004,-0.0182,-0.0655,-0.0254,41.55,12.45,5.175,0.020000000000000018,0.16753996538139787,0.18605123001437024,non_fall
0.342164,-0.14965,0.0385,0.03605,-0.0182,-0.0655,-0.0254,41.55,12.45,5.175,0.020000000000000018,0.1586725401573946,0.1647316946502343,non_fall
0.362164,-0.1344,0.054,-0.0129,-0.0182,-0.0655,-0.0254,41.55,12.45,5.175,0.019999999999999962,0.1454158519556929,0.14263974956798217,non_fall
0.382164,-0.09335,0.05215,0.01025,-0.033,-0.0767,-0.0345,41.55,12.45,5.175,0.020000000000000018,0.10741930692384866,0.12675876047387374,non_fall
0.402164,-0.0549,0.1126,-0.0094,-0.033,-0.0767,-0.0345,40.875,11.85,5.4,0.020000000000000018,0.12562296764525188,0.12152821156549437,non_fall
0.422164,-0.0399,0.08435,0.0809,-0.033,-0.0767,-0.0345,40.875,11.85,5.4,0.019999999999999962,0.12349794532703773,0.1280083835250777,non_fall
0.442164,-0.0914,0.039,0.0484,-0.033,-0.0767,-0.0345,40.875,11.85,5.4,0.020000000000000018,0.1105328910324886,0.14398275261676924,non_fall
0.462164,-0.1603,0.015,0.052,-0.0264,-0.0938,-0.0324,40.95,12.3,4.8,0.020000000000000018,0.16918950913103328,0.16499366503243318,non_fall
0.482164,-0.2037,0.0106,-0.0086,-0.0264,-0.0938,-0.0324,40.95,12.3,4.8,0.019999999999999962,0.20415682697377524,0.18607219412958775,non_fall
0.502164,-0.2234,0.0445,0.016,-0.0264,-0.0938,-0.0324,40.95,12.3,4.8,0.020000000000000073,0.22835019159177422,0.20365489403270212,non_fall
0.522164,-0.214,0.0885,-0.101,-0.0185,-0.0822,-0.0396,40.575,12.3,4.275,0.019999999999999907,0.2526445131009182,0.216978015897998,non_fall
0.542164,-0.1214,0.1872,-0.067,-0.0185,-0.0822,-0.0396,40.575,12.3,4.275,0.020000000000000018,0.2329609409321657,0.22827658425376318,non_fall
0.562164,-0.14475,0.1486,-0.24875,-0.0185,-0.0822,-0.0396,40.575,12.3,4.275,0.020000000000000018,0.32389980703915217,0.24148588691875786,non_fall
0.582164,-0.1253,0.0532,-0.0849,-0.0185,-0.0822,-0.0396,40.575,12.3,4.275,0.020000000000000018,0.16043173002869476,0.2597865674431201,non_fall
0.602164,-0.0784,-0.0082,-0.0209,-0.0229,-0.1049,-0.0075,39.45,12.6,4.2,0.020000000000000018,0.08155127221570488,0.2830616506804903,non_fall
0.622164,0.0392,0.063,-0.3213,-0.0229,-0.1049,-0.0075,39.45,12.6,4.2,0.020000000000000018,0.32975647074773223,0.3067498574333571,non_fall
0.642164,0.1997,0.068,0.4298,-0.0229,-0.1049,-0.0075,39.45,12.6,4.2,0.019999999999999907,0.47878192321765867,0.32313777990073667,non_fall
0.662164,0.2486,0.0648,-0.0947,-0.0188,-0.1538,-0.0142,39.45,12.6,4.2,0.020000000000000018,0.2738048392559927,0.32474931727185136,non_fall
0.682164,0.0914,0.0446,-0.5463,-0.0188,-0.1538,-0.0142,40.35,12.375,4.125,0.020000000000000018,0.5556858914890678,0.30805075115577424,non_fall
0.702164,0.0822,-0.0042,0.1601,-0.0188,-0.1538,-0.0142,40.35,12.375,4.125,0.020000000000000018,0.18001802687508825,0.27537057414895133,non_fall
0.722164,0.0339,0.0412,0.0709,-0.02865,-0.15175,-0.04015,40.35,12.375,4.125,0.020000000000000018,0.08873251940523272,0.23403146869517338,non_fall
0.742164,0.0104,0.0696,-0.091,-0.0385,-0.1497,-0.0661,39.45,12.15,4.5,0.020000000000000018,0.11503616822547594,0.193404823451516,non_fall
0.762164,0.0233,0.1122,-0.2713,-0.0385,-0.1497,-0.0661,39.45,12.15,4.5,0.019999999999999907,0.2945087774583297,0.16168650073821922,non_fall
0.782164,-0.0149,0.0498,-0.1066,-0.0385,-0.1497,-0.0661,39.45,12.15,4.5,0.020000000000000018,0.11859852444276024,0.14391692154386718,non_fall
0.802164,-0.069,-0.0799,0.0199,-0.0069,-0.1237,-0.1168,39.75,12.225,4.125,0.020000000000000018,0.10742913943618836,0.14158074374833135,non_fall
0.822164,-0.1966,-0.0869,0.1602,-0.0069,-0.1237,-0.1168,40.05,12.3,3.75,0.020000000000000018,0.26808060355049934,0.15317076673605545,non_fall
0.842164,-0.1467,-0.00595,0.0108,-0.0069,-0.1237,-0.1168,40.05,12.3,3.75,0.020000000000000018,0.1472172968777786,0.17495950696532453,non_fall
0.862164,-0.0852,-0.0386,0.0582,-0.0069,-0.1237,-0.1168,40.05,12.3,3.75,0.020000000000000018,0.11016460411584113,0.2016129698689317,non_fall
0.882164,0.04025,-0.1776,0.09615,0.0269,-0.1277,-0.1788,39.15,13.5,3.525,0.019999999999999907,0.20592873767398273,0.22677456418670894,non_fall
0.902164,0.2012,-0.11475,0.196,0.0269,-0.1277,-0.1788,39.15,13.5,3.525,0.020000000000000018,0.3034221522895123,0.24401370082851304,non_fall
0.922164,0.2476,0.0586,-0.0002,0.0269,-0.1277,-0.1788,39.15,13.5,3.525,0.020000000000000018,0.25444009118061567,0.24831932115343497,non_fall
0.942164,0.2153,0.0987,-0.0736,0.063,-0.11265,-0.20485,39.15,13.5,3.525,0.020000000000000018,0.24801762034178135,0.23777190229500808,non_fall
0.962164,0.0836,0.1616,-0.1828,0.0991,-0.0976,-0.2309,38.85,13.725,3.45,0.020000000000000018,0.2579134738628442,0.21467993689987888,non_fall
0.982164,-0.0081,0.119,-0.1378,0.0991,-0.0976,-0.2309,38.85,13.725,3.45,0.020000000000000018,0.18225106309703656,0.18562498409627068,non_fall
1.002164,-0.0322,0.0288,-0.043,0.1113,-0.10995,-0.2306,38.85,13.725,3.45,0.020000000000000018,0.0609530967219878,0.160355999897467,non_fall
1.022164,-0.0145,0.1043,0.0485,0.1235,-0.1223,-0.2303,39.75,14.175,3.15,0.020000000000000018,0.11593528367153808,0.1499571295178009,non_fall
1.042164,0.0298,0.2437,-0.1635,0.1235,-0.1223,-0.2303,39.75,14.175,3.15,0.020000000000000018,0.2949745412743276,0.16484877648546015,non_fall
1.062164,0.0509,0.2943,-0.1054,0.1235,-0.1223,-0.2303,39.75,14.175,3.15,0.020000000000000018,0.3167214233360288,0.21284084907561848,non_fall
1.082164,0.1072,0.2027,-0.0856,0.175,-0.1756,-0.1962,39.15,14.4,2.4,0.019999999999999796,0.24475802336185018,0.29705060911455117,non_fall
1.102164,0.2682,0.1064,-0.0046,0.175,-0.1756,-0.1962,39.15,14.4,2.4,0.020000000000000018,0.2885712390381273,0.4137373905577733,non_fall
1.122164,0.2451,-0.0177,0.3395,0.175,-0.1756,-0.1962,39.15,14.4,2.4,0.020000000000000018,0.4191032688968198,0.5510406191703745,non_fall
1.142164,0.5142,0.2391,0.0324,0.175,-0.1756,-0.1962,39.15,14.4,2.4,0.020000000000000018,0.5679966637225962,0.6902416181289032,non_fall
1.162164,0.7001,0.2914,0.6081,0.1875,-0.1768,-0.1883,38.55,15.9,1.95,0.020000000000000018,0.9720285901145089,0.8104264994558708,non_fall
1.182164,0.6258,0.6225,-0.8565,0.1875,-0.1768,-0.1883,38.55,15.9,1.95,0.020000000000000018,1.2299285101175597,0.8953583382295481,non_fall
1.202164,-0.0928,0.7281,-0.5315,0.1875,-0.1768,-0.1883,38.55,15.9,1.95,0.020000000000000018,0.9062194546576452,0.939362750086538,non_fall
1.222164,-0.2045,0.6468,-0.8197,0.1797,-0.0997,-0.2793,38.1,15.45,1.125,0.020000000000000018,1.0639918138782836,0.9488483333875393,non_fall
1.242164,-0.44885,0.5441,-0.13395,0.1797,-0.0997,-0.2793,38.1,15.45,1.125,0.020000000000000018,0.7179510672740866,0.9383073639452216,non_fall
1.262164,-0.5089,-0.2135,0.1876,0.1797,-0.0997,-0.2793,38.1,15.45,1.125,0.020000000000000018,0.5828852545741743,0.9229524313206094,non_fall
1.282164,0.1165,-0.451,-0.9804,0.1797,-0.0997,-0.2793,38.1,15.45,1.125,0.020000000000000018,1.085429596979924,0.9122874038832379,non_fall
1.302164,0.3874,-0.5061,-0.0221,-0.2801,-0.048,-0.2566,38.175,16.725,0.525,0.020000000000000018,0.6377337845841319,0.9084224768403276,non_fall
1.322164,0.8732,-0.1228,-0.2497,-0.2801,-0.048,-0.2566,38.175,16.725,0.525,0.019999999999999796,0.9164650402497632,0.9100853578721331,non_fall
1.342164,1.4012,-0.0804,1.2455,-0.2801,-0.048,-0.2566,38.175,16.725,0.525,0.020000000000000018,1.8764583262092447,0.91965366309736,non_fall
1.362164,0.4131,0.3356,-0.3915,-0.3926,-0.1214,-0.0498,38.175,17.325,0.375,0.020000000000000018,0.6607202282358245,0.9481155009044684,backward_fall
1.382164,-0.5709,0.5934,-0.7919,-0.3926,-0.1214,-0.0498,38.175,17.325,0.375,0.020000000000000018,1.142434234431024,1.0134210799174164,backward_fall
1.402164,-0.2323,0.3438,0.3145,-0.3926,-0.1214,-0.0498,38.175,17.325,0.375,0.020000000000000018,0.5206457336807822,1.1317328537727411,backward_fall
1.422164,-0.0519,-0.1972,-1.1268,-0.1645,-0.186,-0.1217,38.325,17.325,0.3,0.020000000000000018,1.1451024801300538,1.3063608428176499,backward_fall
1.442164,0.02875,-0.36125,-1.35375,-0.1645,-0.186,-0.1217,38.475,17.325,0.225,0.020000000000000018,1.4014161364491275,1.5216531408861866,backward_fall
1.462164,-0.1452,0.2253,-1.587,-0.1645,-0.186,-0.1217,38.475,17.325,0.225,0.020000000000000018,1.6094757314106976,1.7466314377825294,backward_fall
1.482164,-1.4283,2.0404,-0.5647,-0.1645,-0.186,-0.1217,38.475,17.325,0.225,0.020000000000000018,2.5538518242059385,1.9472041651182088,backward_fall
1.502164,-1.7215,2.8009,0.0945,-0.2062,-0.2385,0.027,38.55,17.85,0.3,0.020000000000000018,3.2890018713889475,2.099961365773553,backward_fall
1.522164,-0.3199,1.8872,0.6022,-0.2062,-0.2385,0.027,38.55,17.85,0.3,0.020000000000000018,2.006615232175815,2.1987023903536285,backward_fall
1.542164,0.2856,0.4247,0.1986,-0.2062,-0.2385,0.027,38.55,17.85,0.3,0.020000000000000018,0.5489803366241819,2.249535070139533,backward_fall
1.562164,-0.5364,0.8023,-1.0405,-0.0159,-0.093,0.1214,38.55,17.85,0.3,0.020000000000000018,1.4191724701388482,2.259691974226236,backward_fall
1.582164,-1.5263,2.5602,-1.6351,-0.0159,-0.093,0.1214,38.1,17.775,-0.375,0.019999999999999796,3.399671710621483,2.2311041452765874,backward_fall
1.602164,-1.759,3.0107,-0.5411,-0.0159,-0.093,0.1214,38.1,17.775,-0.375,0.020000000000000018,3.528623626855094,2.164996635533145,backward_fall
1.622164,-1.0285,1.5475,-0.7073,-0.0159,-0.093,0.1214,38.1,17.775,-0.375,0.020000000000000018,1.9881754927571158,2.0721412154760737,backward_fall
1.642164,-0.2275,-0.5401,-0.6575,0.0304,-0.1193,0.1327,38.175,16.5,-0.3,0.020000000000000018,0.8807783546386684,1.9776092655395217,backward_fall
1.662164,-0.8996,-0.3924,-0.5946,0.0304,-0.1193,0.1327,38.175,16.5,-0.3,0.020000000000000018,1.147522147934409,1.9151193698074809,backward_fall
1.682164,-1.0254,2.3391,0.1996,0.0304,-0.1193,0.1327,38.175,16.5,-0.3,0.020000000000000018,2.5617716779603916,1.916158834666451,backward_fall
1.702164,-1.3347,3.1113,-0.6283,-0.046,-0.3083,0.0663,38.3625,16.575,0.0,0.020000000000000018,3.443308390196847,2.001312182841743,backward_fall
1.722164,-0.6157,1.6088,-0.7926,-0.046,-0.3083,0.0663,38.55,16.65,0.3,0.020000000000000018,1.8961905732283346,2.1753192052945995,backward_fall
1.742164,0.2877,0.659,-0.5325,-0.046,-0.3083,0.0663,38.55,16.65,0.3,0.020000000000000018,0.8947673105338617,2.423400368312753,backward_fall
1.762164,0.1449,1.3946,0.3979,-0.046,-0.3083,0.0663,38.55,16.65,0.3,0.020000000000000018,1.4574736978758829,2.710248096928561,backward_fall
1.782164,-1.6484,3.8904,-1.1166,0.0339,-0.3967,0.0015,38.55,15.45,-0.825,0.020000000000000018,4.370266614292542,2.9879226226056783,backward_fall
1.802164,-1.4004,4.1715,-2.1698,0.0339,-0.3967,0.0015,38.55,15.45,-0.825,0.020000000000000018,4.9061761535843775,3.214513527276074,backward_fall
1.822164,0.4941,3.2085,-1.271,0.0339,-0.3967,0.0015,38.55,15.45,-0.825,0.019999999999999796,3.4862656324497134,3.3737557868854218,backward_fall
1.842164,0.9686,2.5088,-0.4316,-0.1811,-0.2737,-0.0538,38.55,15.45,-0.825,0.020000000000000018,2.7237000495649295,3.4804193545237174,backward_fall
1.862164,-0.3615,2.9035,-0.1042,-0.1811,-0.2737,-0.0538,38.475,15.45,-1.35,0.020000000000000018,2.927772556056908,3.565345512913256,backward_fall
1.882164,-0.10775,3.21345,-1.1198,-0.1811,-0.2737,-0.0538,38.475,15.45,-1.35,0.020000000000000018,3.4046766373622033,3.649621683246124,backward_fall
1.902164,-0.6075,3.21255,-0.4034,-0.1811,-0.2737,-0.0538,38.475,15.45,-1.35,0.020000000000000018,3.294277661718878,3.725578731072588,backward_fall
1.922164,-1.4556,3.0957,-0.6609,-0.0046,0.0716,-0.1049,37.95,16.425,-1.65,0.020000000000000018,3.48409509916133,3.7579287630757183,backward_fall
1.942164,-2.1391,3.3039,-1.2992,-0.0046,0.0716,-0.1049,37.95,16.425,-1.65,0.020000000000000018,4.144806950872381,3.706589027073272,backward_fall
1.962164,-1.3796,4.0565,-1.6143,-0.0046,0.0716,-0.1049,37.95,16.425,-1.65,0.020000000000000018,4.578695545676738,3.5606897893452456,backward_fall
1.982164,-0.7674,3.685,-1.3636,0.2173,0.03535,-0.08115,37.95,16.425,-1.65,0.020000000000000018,4.003440110704792,3.3657013265797966,backward_fall
2.002164,-0.7678,2.1436,-2.4268,0.4392,-0.0009,-0.0574,38.25,16.575,-1.125,0.020000000000000018,3.327746390577263,3.22588495497347,backward_fall
2.022164,-0.7874,1.4819,-2.9046,0.4392,-0.0009,-0.0574,38.25,16.575,-1.125,0.020000000000000018,3.3545085377741994,3.2735980494196832,backward_fall
2.042164,-0.4357,0.5898,-3.2007,0.4392,-0.0009,-0.0574,38.25,16.575,-1.125,0.020000000000000018,3.283622849841315,3.612029674057445,backward_fall
2.062164,-0.4098,-0.2874,-3.4675,0.2688,-0.0463,-0.1045,37.875,16.725,-0.45,0.020000000000000018,3.5034398881670565,4.252083538873357,backward_fall
2.082164,0.6196,-1.6689,-2.727,0.2688,-0.0463,-0.1045,37.875,16.725,-0.45,0.020000000000000018,3.25663328761468,5.071703233777284,backward_fall
2.102164,0.8888,-2.4551,-5.1096,0.2688,-0.0463,-0.1045,37.875,16.725,-0.45,0.020000000000000018,5.738074033157816,5.823963930546433,backward_fall
2.122164,1.1704,-1.4861,-4.6787,0.4444,0.049,-0.3474,38.4375,17.475,-0.6375,0.020000000000000018,5.0466387883421975,6.207555905309826,backward_fall
2.142164,1.4241,-1.4207,-5.3382,0.4444,0.049,-0.3474,39.0,18.225,-0.825,0.020000000000000018,5.704632200238679,5.991237795981783,backward_fall
2.162164,0.8208,-1.4927,-7.9511,0.4444,0.049,-0.3474,39.0,18.225,-0.825,0.020000000000000018,8.131534734599613,5.157719878338154,backward_fall
2.182164,0.4112,2.0812,-6.6483,0.86475,0.16685,-0.48325,39.0,18.225,-0.825,0.020000000000000018,6.978565165562331,4.01078770506912,backward_fall
2.202164,0.827,3.4086,-0.9821,1.2851,0.2847,-0.6191,38.475,20.85,0.825,0.019999999999999574,3.6423897883120637,3.1831568716593344,backward_fall
2.222164,-4.7873,-7.8813,-4.9477,1.2851,0.2847,-0.6191,38.475,20.85,0.825,0.020000000000000018,10.464839524330987,3.5017688942225673,backward_fall
2.242164,-2.7463,1.0707,0.6453,1.2851,0.2847,-0.6191,38.475,20.85,0.825,0.020000000000000018,3.0174449903850773,5.7147212593076295,backward_fall
2.262164,-0.4058,1.5913,-2.2718,1.8374,0.5548,0.1064,38.4,25.725,1.05,0.020000000000000018,2.803209690693866,10.150964417614196,backward_fall
2.282164,6.36215,2.8902,2.00845,1.8374,0.5548,0.1064,38.4,25.725,1.05,0.020000000000000018,7.270768877154602,16.44790591807883,backward_fall
2.302164,-4.1534,4.192,-3.4801,1.8374,0.5548,0.1064,38.4,25.725,1.05,0.020000000000000018,6.850889837823988,23.503155095557897,backward_fall
2.322164,0.954,-47.4984,13.1266,1.2598,0.7847,1.0472,38.4,25.725,1.05,0.020000000000000018,49.28808929264757,29.74058407701435,backward_fall
2.342164,7.1784,-46.8675,25.5068,0.6822,1.0146,1.988,40.5,27.75,1.875,0.020000000000000018,53.839472778343584,33.6262475478423,backward_fall
2.362164,10.7816,1.3087,27.5563,0.6822,1.0146,1.988,40.5,27.75,1.875,0.020000000000000018,29.619339356913414,34.21092888472432,backward_fall
2.382164,-0.1473,19.3266,-19.5543,0.6822,1.0146,1.988,40.5,27.75,1.875,0.020000000000000018,27.493814092264465,31.441919546036655,backward_fall
2.402164,-11.1585,19.5052,-8.0339,5.8857,0.3584,0.7924,41.25,25.275,5.55,0.020000000000000018,23.8643771865096,26.119251792076476,backward_fall
2.422164,-11.3567,13.5619,1.0452,5.8857,0.3584,0.7924,41.25,25.275,5.55,0.020000000000000018,17.719825324759835,19.5637719137306,backward_fall
2.442164,-4.4762,6.6922,-0.7647,5.8857,0.3584,0.7924,41.25,25.275,5.55,0.020000000000000018,8.087439234393047,13.17564120256651,backward_fall
2.462164,-1.1161,-1.5464,7.06905,5.8857,0.3584,0.7924,41.25,25.275,5.55,0.020000000000000018,7.321782574790103,8.056100088362582,backward_fall
2.482164,0.4335,-5.1745,5.2724,3.3357,-0.8718,0.4635,41.55,21.075,5.4,0.020000000000000018,7.4001063681544474,4.79514449037708,backward_fall
2.502164,-1.9923,-2.4171,1.8249,3.3357,-0.8718,0.4635,41.55,21.075,5.4,0.020000000000000018,3.6251747144103277,3.4463946431841883,backward_fall
2.522164,-0.1592,4.1261,2.1069,3.3357,-0.8718,0.4635,41.55,21.075,5.4,0.020000000000000018,4.635630858901515,3.6464405138827782,backward_fall
2.542164,0.3437,5.5328,1.0398,3.4989,-0.9309,0.5322,42.0,18.675,-0.375,0.020000000000000018,5.640140917565802,4.805405271085808,backward_fall
2.562164,-2.1439,6.3267,0.4453,3.4989,-0.9309,0.5322,42.0,18.675,-0.375,0.020000000000000018,6.6949034488930455,6.298705527085031,backward_fall
2.582164,-2.1881,4.4545,8.0615,3.4989,-0.9309,0.5322,42.0,18.675,-0.375,0.020000000000000018,9.466685487011809,7.6118360275456824,backward_fall
2.602164,1.9567,3.9525,5.5366,3.1212,-0.84145,0.45555,42.0,18.675,-0.375,0.020000000000000018,7.07847940591763,8.41594248531154,backward_fall
2.622164,2.864,4.9191,4.2313,2.7435,-0.752,0.3789,41.25,9.375,-7.05,0.020000000000000018,7.0925270884220115,8.576455400609818,backward_fall
2.642164,2.804,6.0436,3.0307,2.7435,-0.752,0.3789,41.25,9.375,-7.05,0.020000000000000018,7.319334631645146,8.116575254703733,backward_fall
2.662164,3.0007,7.0119,2.2141,2.7435,-0.752,0.3789,41.25,9.375,-7.05,0.020000000000000018,7.941862559248932,7.1648961294390325,backward_fall
2.682164,1.4349,6.7167,1.946,0.3228,-0.1242,0.0556,39.75,1.875,-12.0,0.020000000000000018,7.138621218414659,5.9080401200917345,backward_fall
2.702164,0.39,3.7832,-3.0709,0.3228,-0.1242,0.0556,39.75,1.875,-12.0,0.019999999999999574,4.888264421039435,4.552637185098268,backward_fall
2.722164,1.0124,1.5587,-1.4704,0.3228,-0.1242,0.0556,39.75,1.875,-12.0,0.020000000000000018,2.369931562303013,3.2910545421785753,backward_fall
2.742164,0.8086,0.4869,0.8074,0.3228,-0.1242,0.0556,39.75,1.875,-12.0,0.020000000000000018,1.242095137258012,2.268849967252045,backward_fall
2.762164,0.3207,-0.0243,0.9098,-0.494,-0.1631,0.1935,39.75,1.425,-12.45,0.020000000000000018,0.9649741032794611,1.561478311643997,backward_fall
2.782164,0.2407,1.2814,-1.9762,-0.494,-0.1631,0.1935,39.75,1.425,-12.45,0.020000000000000018,2.3675491314859762,1.170512699770706,backward_fall
2.802164,0.0188,1.7202,0.3329,-0.494,-0.1631,0.1935,39.75,1.425,-12.45,0.020000000000000018,1.7522168501643853,1.041135054230577,backward_fall
2.822164,-0.04,1.1546,0.0641,-0.0933,-0.1353,0.0667,39.675,0.975,-12.525,0.020000000000000018,1.1570695614352666,1.0907461352163428,backward_fall
2.842164,0.3559,0.3962,0.7147,-0.0933,-0.1353,0.0667,39.675,0.975,-12.525,0.020000000000000018,0.8913110231563391,1.2343972044395288,backward_fall
2.862164,0.0091,-0.6371,-0.4347,-0.0933,-0.1353,0.0667,39.675,0.975,-12.525,0.020000000000000018,0.7713256834826647,1.3992011321700277,backward_fall
2.882164,-0.199,-1.3276,0.9472,-0.1484,-0.1434,-0.0631,39.525,0.9,-12.8625,0.020000000000000018,1.6429578813834516,1.5296624419591016,backward_fall
2.902164,0.1723,-1.5151,-0.4637,-0.1484,-0.1434,-0.0631,39.375,0.825,-13.2,0.020000000000000018,1.5938108388387875,1.5902945401875503,backward_fall
2.922164,0.1498,-1.6093,1.2246,-0.1484,-0.1434,-0.0631,39.375,0.825,-13.2,0.020000000000000018,2.0277898535104666,1.5690966464579688,backward_fall
2.942164,-0.6264,-1.2725,-0.4115,-0.1484,-0.1434,-0.0631,39.375,0.825,-13.2,0.020000000000000018,1.4768092158434007,1.4800563842039955,backward_fall
2.962164,-0.9372,-0.9068,-1.1376,0.0993,-0.1558,-0.0615,39.15,0.75,-13.575,0.020000000000000018,1.7305385982404438,1.3601340864122038,backward_fall
2.982164,0.6211,-0.5053,-0.6336,0.0993,-0.1558,-0.0615,39.15,0.75,-13.575,0.020000000000000018,1.0210495874344203,1.2579728220719664,backward_fall
3.002164,-0.3411,-0.0957,-0.7833,0.0993,-0.1558,-0.0615,39.15,0.75,-13.575,0.020000000000000018,0.8596898219706919,1.2162205664973984,backward_fall
3.022164,-0.7645,-0.0939,0.5166,0.1312,-0.1275,-0.0875,39.075,0.525,-13.8,0.020000000000000018,0.9274443487347367,1.2538368695661015,backward_fall
3.042164,-0.9952,-0.6819,-0.7867,0.1312,-0.1275,-0.0875,39.0,0.3,-14.025,0.020000000000000018,1.4402456526579068,1.356336846778279,backward_fall
3.062164,0.4603,-0.7969,0.7675,0.1312,-0.1275,-0.0875,39.0,0.3,-14.025,0.020000000000000018,1.1983246429912053,1.4793662218550427,backward_fall
3.082164,0.6981,-1.0487,0.1258,0.1312,-0.1275,-0.0875,39.0,0.3,-14.025,0.020000000000000018,1.2660730389673418,1.5654012122931018,backward_fall
3.102164,3.2588,-1.1374,0.1331,-0.0458,0.1492,-0.0434,39.375,0.0,-14.625,0.020000000000000018,3.4541528353563047,1.5672463639770917,backward_fall
3.122164,-0.1645,-0.9714,-0.3106,-0.0458,0.1492,-0.0434,39.375,0.0,-14.625,0.020000000000000018,1.033029801119019,1.4679317678972064,backward_fall
3.142164,-0.3171,-0.6215,-0.8035,-0.0458,0.1492,-0.0434,39.375,0.0,-14.625,0.020000000000000018,1.0641554914578977,1.287241464590083,backward_fall
3.162164,0.417,0.0055,0.633,0.02415,0.2909,-0.07645,39.375,0.0,-14.625,0.020000000000000018,0.7580291880923847,1.0717033917378682,backward_fall
3.182164,-0.2074,0.4178,0.3921,0.0941,0.4326,-0.1095,39.15,0.45,-13.575,0.020000000000000018,0.6093554053259886,0.8739515147722269,backward_fall
3.202164,0.0052,0.3683,0.4665,0.0941,0.4326,-0.1095,39.15,0.45,-13.575,0.019999999999999574,0.5943855482765374,0.7323912313669955,backward_fall
3.222164,0.0319,0.3253,0.6036,0.0941,0.4326,-0.1095,39.15,0.45,-13.575,0.020000000000000018,0.6864187206071816,0.660163430819997,backward_fall
3.242164,0.007,0.6898,-0.2573,0.2819,0.275,-0.0722,39.6,-0.525,-13.125,0.020000000000000018,0.7362583310224747,0.6462760710177065,backward_fall
3.262164,-0.0876,1.07275,0.5133,0.2819,0.275,-0.0722,39.6,-0.525,-13.125,0.020000000000000018,1.1924526038799195,0.6657115138181806,backward_fall
3.282164,-0.3636,0.6009,0.2991,0.2819,0.275,-0.0722,39.6,-0.525,-13.125,0.020000000000000018,0.7633783989608298,0.6919985348316255,backward_fall
3.302164,-0.0582,0.1403,-0.2409,0.0008,0.1271,-0.0243,39.75,0.15,-12.15,0.020000000000000018,0.28478788597831894,0.7062144679357913,backward_fall
3.322164,-0.1578,0.1283,0.6379,0.0008,0.1271,-0.0243,39.75,0.15,-12.15,0.020000000000000018,0.6695357645413723,0.6999906526761618,backward_fall
3.342164,-0.3059,0.2026,0.412,0.0008,0.1271,-0.0243,39.75,0.15,-12.15,0.020000000000000018,0.551693365919874,0.6741339690078587,backward_fall
3.362164,-0.4793,0.1521,-0.91385,0.0008,0.1271,-0.0243,39.75,0.15,-12.15,0.020000000000000018,1.0430650614894548,0.6359487687738618,backward_fall
3.382164,-0.2605,0.2853,0.1319,-0.0684,0.108,0.0228,40.5,0.375,-11.325,0.020000000000000018,0.40823271549448364,0.5968704455472694,non_fall
3.402164,-0.0741,0.1894,0.4739,-0.0684,0.108,0.0228,40.5,0.375,-11.325,0.020000000000000018,0.5156979542329017,0.5700148019376974,non_fall
3.422164,0.241,0.0078,0.8342,-0.0684,0.108,0.0228,40.5,0.375,-11.325,0.020000000000000018,0.8683498603673522,0.5668087663097481,non_fall
3.442164,0.0794,-0.0644,0.4821,0.0027,0.061,0.01675,40.5,0.375,-11.325,0.020000000000000018,0.4928205860148295,0.5928095025240999,non_fall
3.462164,0.1772,0.1142,-0.1461,0.0738,0.014,0.0107,39.45,0.225,-11.4,0.020000000000000018,0.2564891615643827,0.6440042255089524,non_fall
3.482164,-0.1735,0.1101,0.374,0.0738,0.014,0.0107,39.45,0.225,-11.4,0.020000000000000018,0.42673207050794765,0.7057042793478852,non_fall
3.502164,-0.1464,-0.2453,-1.3186,0.0738,0.014,0.0107,39.45,0.225,-11.4,0.020000000000000018,1.3491890193742313,0.7558823311230447,non_fall
3.522164,0.2999,-0.3711,0.7185,-0.0539,-0.0063,-0.0024,39.6,0.675,-11.325,0.020000000000000018,0.8624949101299092,0.7726771310521744,non_fall
3.542164,-0.05415,-0.4437,0.2873,-0.0539,-0.0063,-0.0024,39.6,0.675,-11.325,0.020000000000000018,0.5313597674833879,0.7429342151605113,non_fall
3.562164,0.17865,-0.67965,0.36255,-0.0539,-0.0063,-0.0024,39.6,0.675,-11.325,0.020000000000000018,0.7907480303484795,0.6677358340001451,non_fall
