time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
1.493743,0.0033,-0.0608,-0.0707,0.2442,0.0208,-0.0168,40.9875,19.3688,-12.3375,,0.002850000000000019,0.09330605553767665,0.12169539445734356,non_fall
1.520808,0.0033,-0.0608,-0.0707,0.2442,0.0208,-0.0168,40.9313,19.1813,-12.4125,,0.027064999999999895,0.09330605553767665,0.11697318521381604,non_fall
1.530732,-0.0222,-0.0355,-0.1171,0.2442,0.0208,-0.0168,40.9313,19.1813,-12.4125,,0.009924000000000044,0.12436036346038877,0.11113197709128114,non_fall
1.554016,-0.0222,-0.0355,-0.1171,0.2005,-0.0123,-0.0189,40.9313,19.1813,-12.4125,,0.023284000000000082,0.12436036346038877,0.10406838492053797,non_fall
1.556068,-0.0222,-0.0355,-0.1171,0.2005,-0.0123,-0.0189,40.9313,19.1813,-12.4125,,0.0020519999999999428,0.12436036346038877,0.0959804164837009,non_fall
1.582708,-0.0222,-0.0355,-0.1171,0.2005,-0.0123,-0.0189,40.8375,18.9,-12.5063,,0.026639999999999997,0.12436036346038877,0.08757090944298761,non_fall
1.591455,0.0501,-0.0021,-0.0455,0.2005,-0.0123,-0.0189,40.8375,18.9,-12.5063,,0.00874700000000006,0.06771019125656048,0.08010912506854644,non_fall
1.613953,0.0501,-0.0021,-0.0455,0.2431,0.0442,-0.0197,40.8375,18.9,-12.5063,,0.022497999999999907,0.06771019125656048,0.07530398163753413,non_fall
1.615852,0.0501,-0.0021,-0.0455,0.2431,0.0442,-0.0197,40.8375,18.9,-12.5063,,0.001899000000000095,0.06771019125656048,0.07501487326226959,non_fall
1.64141,0.0501,-0.0021,-0.0455,0.2431,0.0442,-0.0197,40.7438,18.6938,-12.525,,0.02555799999999997,0.06771019125656048,0.08088251489209433,non_fall
1.673572,0.0501,-0.0021,-0.0455,0.3602,-0.0119,-0.0573,40.7438,18.6938,-12.525,,0.032162000000000024,0.06771019125656048,0.09398288673478859,non_fall
1.676177,0.0501,-0.0021,-0.0455,0.3602,-0.0119,-0.0573,40.7438,18.6938,-12.525,,0.0026049999999999685,0.06771019125656048,0.11459286906168542,non_fall
1.677429,-0.0441,-0.0262,-0.2034,0.3602,-0.0119,-0.0573,40.7438,18.6938,-12.525,,0.0012520000000000309,0.20976846760178233,0.1421157821778073,non_fall
1.700285,-0.0441,-0.0262,-0.2034,0.3602,-0.0119,-0.0573,40.7812,18.675,-12.7688,,0.022855999999999987,0.20976846760178233,0.17515887518765832,non_fall
1.735417,-0.0441,-0.0262,-0.2034,0.4305,0.1198,-0.0455,40.7812,18.675,-12.7688,,0.03513199999999994,0.20976846760178233,0.2117060533445945,non_fall
1.739306,-0.0441,-0.0262,-0.2034,0.4305,0.1198,-0.0455,40.7812,18.675,-12.7688,,0.0038890000000000313,0.20976846760178233,0.24932198629817218,non_fall
1.740515,-0.0558,-0.1498,-0.235,0.4305,0.1198,-0.0455,40.7812,18.675,-12.7688,,0.0012090000000000156,0.28421590384776146,0.2853653895365758,non_fall
1.759882,-0.0558,-0.1498,-0.235,0.4305,0.1198,-0.0455,40.7812,18.4313,-12.8438,,0.019366999999999912,0.28421590384776146,0.31723959051486045,non_fall
1.79913,-0.0558,-0.1498,-0.235,0.5545,0.0084,-0.0931,40.7812,18.4313,-12.8438,,0.03924799999999995,0.28421590384776146,0.34271917604510654,non_fall
1.801795,0.0636,-0.0179,-0.4148,0.5545,0.0084,-0.0931,40.7812,18.4313,-12.8438,,0.0026650000000001395,0.4200290585185744,0.3603501182010594,non_fall
1.803698,0.0636,-0.0179,-0.4148,0.5545,0.0084,-0.0931,40.7812,18.4313,-12.8438,,0.001902999999999988,0.4200290585185744,0.3698476594070678,non_fall
1.820042,0.0636,-0.0179,-0.4148,0.5545,0.0084,-0.0931,40.5563,18.2625,-12.9938,,0.016343999999999914,0.4200290585185744,0.37234819448817996,non_fall
1.85657,0.0636,-0.0179,-0.4148,0.5044,0.1124,-0.0459,40.5563,18.2625,-12.9938,,0.036528000000000116,0.4200290585185744,0.37035493971120725,non_fall
1.859075,0.0636,-0.0179,-0.4148,0.5044,0.1124,-0.0459,40.5563,18.2625,-12.9938,,0.0025049999999999795,0.4200290585185744,0.3672837907862693,non_fall
1.87617,-0.2296,-0.1229,-0.1067,0.5044,0.1124,-0.0459,40.5563,18.2625,-12.9938,,0.01709499999999986,0.2814346460548168,0.36665344974094305,non_fall
1.879728,-0.2296,-0.1229,-0.1067,0.5044,0.1124,-0.0459,40.5375,18.2063,-13.1063,,0.003558000000000172,0.2814346460548168,0.37112301908375955,non_fall
1.917183,-0.2296,-0.1229,-0.1067,0.6003,0.1891,-0.0573,40.5375,18.2063,-13.1063,,0.037455000000000016,0.2814346460548168,0.38169396691580537,non_fall
1.919496,-0.2296,-0.1229,-0.1067,0.6003,0.1891,-0.0573,40.5375,18.2063,-13.1063,,0.0023130000000000095,0.2814346460548168,0.3973943761752457,non_fall
1.93737,0.3224,-0.001,-0.4168,0.6003,0.1891,-0.0573,40.5375,18.2063,-13.1063,,0.017873999999999945,0.5269392754388308,0.41561855312403356,non_fall
1.938884,0.3224,-0.001,-0.4168,0.6003,0.1891,-0.0573,40.5563,18.1875,-13.275,,0.0015140000000000153,0.5269392754388308,0.4330446408259468,non_fall
1.978809,0.3224,-0.001,-0.4168,0.7075,0.0382,-0.0782,40.5563,18.1875,-13.275,,0.03992499999999999,0.5269392754388308,0.4468098873492255,non_fall
1.98145,0.3224,-0.001,-0.4168,0.7075,0.0382,-0.0782,40.5563,18.1875,-13.275,,0.0026409999999998934,0.5269392754388308,0.45551576680129174,non_fall
1.997664,-0.3815,-0.0199,-0.2026,0.7075,0.0382,-0.0782,40.5563,18.1875,-13.275,,0.016214000000000173,0.4324176453383927,0.4597196004395971,non_fall
1.999406,-0.3815,-0.0199,-0.2026,0.7075,0.0382,-0.0782,40.6313,18.075,-13.5938,,0.0017419999999999103,0.4324176453383927,0.4617888559726395,non_fall
2.039955,-0.3815,-0.0199,-0.2026,0.7075,0.0382,-0.0782,40.6313,18.075,-13.5938,,0.040548999999999946,0.4324176453383927,0.46522880218912666,non_fall
2.041787,-0.3815,-0.0199,-0.2026,0.7958,0.2952,-0.0878,40.6313,18.075,-13.5938,,0.0018319999999998338,0.4324176453383927,0.4737449273914794,non_fall
2.060344,-0.3815,-0.0199,-0.2026,0.7958,0.2952,-0.0878,40.7438,17.925,-13.8563,,0.01855700000000038,0.4324176453383927,0.49033455627133976,non_fall
2.063734,0.208,-0.445,-0.2757,0.7958,0.2952,-0.0878,40.7438,17.925,-13.8563,,0.003390000000000004,0.5632934315257013,0.5166393449926652,non_fall
2.102876,0.208,-0.445,-0.2757,1.1607,-0.1798,-0.1595,40.7438,17.925,-13.8563,,0.03914200000000001,0.5632934315257013,0.5526783152821452,non_fall
2.105987,0.208,-0.445,-0.2757,1.1607,-0.1798,-0.1595,40.7438,17.925,-13.8563,,0.003110999999999642,0.5632934315257013,0.5969693808453347,non_fall
2.120261,0.208,-0.445,-0.2757,1.1607,-0.1798,-0.1595,40.9125,17.7563,-14.325,,0.014274000000000342,0.5632934315257013,0.6469737942993805,non_fall
2.139408,-0.7184,-0.3247,-0.1946,1.1607,-0.1798,-0.1595,40.9125,17.7563,-14.325,,0.019146999999999803,0.8120331335604478,0.6997635972543542,non_fall
2.160739,-0.7184,-0.3247,-0.1946,1.4334,-0.3541,-0.3334,40.9125,17.7563,-14.325,,0.02133099999999999,0.8120331335604478,0.7527841624917296,forward_fall
2.162084,-0.7184,-0.3247,-0.1946,1.4334,-0.3541,-0.3334,40.9125,17.7563,-14.325,,0.0013450000000001516,0.8120331335604478,0.804554135912981,forward_fall
2.181144,-0.7184,-0.3247,-0.1946,1.4334,-0.3541,-0.3334,40.6313,17.4563,-15.0,,0.019060000000000077,0.8120331335604478,0.8551573358717064,forward_fall
2.202006,-0.2405,-0.6576,-0.5995,1.4334,-0.3541,-0.3334,40.6313,17.4563,-15.0,,0.020861999999999714,0.9217799412007184,0.906463033119808,forward_fall
2.22103,-0.2405,-0.6576,-0.5995,2.0536,-0.2618,-0.4694,40.6313,17.4563,-15.0,,0.01902399999999993,0.9217799412007184,0.9621159784737141,forward_fall
2.222842,-0.2405,-0.6576,-0.5995,2.0536,-0.2618,-0.4694,40.6313,17.4563,-15.0,,0.0018120000000001468,0.9217799412007184,1.027394500018103,forward_fall
2.240593,-0.2405,-0.6576,-0.5995,2.0536,-0.2618,-0.4694,40.2375,17.1375,-16.0125,,0.017751000000000072,0.9217799412007184,1.1090139293918517,forward_fall
2.264351,0.0479,-1.6256,-0.0056,2.0536,-0.2618,-0.4694,40.2375,17.1375,-16.0125,,0.023757999999999946,1.626315200076541,1.2148517475131484,forward_fall
2.282002,0.0479,-1.6256,-0.0056,2.8992,-1.5139,-0.7325,40.2375,17.1375,-16.0125,,0.01765099999999986,1.626315200076541,1.3534140546751638,forward_fall
2.283931,0.0479,-1.6256,-0.0056,2.8992,-1.5139,-0.7325,40.2375,17.1375,-16.0125,,0.0019290000000000695,1.626315200076541,1.532770961371812,forward_fall
2.299581,0.0479,-1.6256,-0.0056,2.8992,-1.5139,-0.7325,39.7125,16.4625,-17.4563,,0.015649999999999942,1.626315200076541,1.7588538476745943,forward_fall
2.343488,0.0479,-1.6256,-0.0056,2.8992,-1.5139,-0.7325,39.7125,16.4625,-17.4563,,0.04390699999999992,1.626315200076541,2.0334711301483086,forward_fall
2.345278,0.0479,-1.6256,-0.0056,3.2134,-0.223,-0.8606,39.7125,16.4625,-17.4563,,0.0017900000000001803,1.626315200076541,2.352893406166082,forward_fall
2.346749,-1.82,-2.4138,1.0486,3.2134,-0.223,-0.8606,39.7125,16.4625,-17.4563,,0.001471,3.199748802640608,2.707970835196232,forward_fall
2.360434,-1.82,-2.4138,1.0486,3.2134,-0.223,-0.8606,38.7938,15.5438,-19.2188,,0.01368500000000017,3.199748802640608,3.0862686165530024,forward_fall
2.40408,-1.82,-2.4138,1.0486,3.5801,-0.5629,-1.8284,38.7938,15.5438,-19.2188,,0.04364599999999985,3.199748802640608,3.475867074692836,forward_fall
2.405836,-1.8787,-2.3429,-3.3242,3.5801,-0.5629,-1.8284,38.7938,15.5438,-19.2188,,0.0017559999999998688,4.4798437182562525,3.8697772909496844,forward_fall
2.407135,-1.8787,-2.3429,-3.3242,3.5801,-0.5629,-1.8284,38.7938,15.5438,-19.2188,,0.001298999999999939,4.4798437182562525,4.269703549304533,forward_fall
2.418515,-1.8787,-2.3429,-3.3242,3.5801,-0.5629,-1.8284,37.575,14.4188,-21.4125,,0.01138000000000039,4.4798437182562525,4.688102423241437,forward_fall
2.465161,-1.8787,-2.3429,-3.3242,3.5801,-0.5629,-1.8284,37.575,14.4188,-21.4125,,0.046645999999999965,4.4798437182562525,5.147963848277234,forward_fall
2.466999,-1.2772,-3.0358,-5.8421,3.5801,-0.5629,-1.8284,37.575,14.4188,-21.4125,,0.0018379999999997843,6.706523234135553,5.680258558294099,forward_fall
2.468598,-1.2772,-3.0358,-5.8421,3.9351,-1.1003,-2.6243,37.575,14.4188,-21.4125,,0.001599000000000128,6.706523234135553,6.3193021219163095,forward_fall
2.480498,-1.2772,-3.0358,-5.8421,3.9351,-1.1003,-2.6243,36.1688,13.1625,-23.7,,0.0118999999999998,6.706523234135553,7.096377188755472,forward_fall
2.525787,-1.2772,-3.0358,-5.8421,3.9351,-1.1003,-2.6243,36.1688,13.1625,-23.7,,0.04528899999999991,6.706523234135553,8.032190087876932,forward_fall
2.527822,6.2362,-9.0138,1.4929,3.9351,-1.1003,-2.6243,36.1688,13.1625,-23.7,,0.002035000000000231,11.061985865566816,9.129223593359562,forward_fall
2.529666,6.2362,-9.0138,1.4929,2.3329,1.5978,-1.9608,36.1688,13.1625,-23.7,,0.0018440000000001788,11.061985865566816,10.365366075443847,forward_fall
2.5394,6.2362,-9.0138,1.4929,2.3329,1.5978,-1.9608,34.65,11.85,-26.0813,,0.00973399999999991,11.061985865566816,11.690232621411234,forward_fall
2.588711,6.2362,-9.0138,1.4929,1.9939,-6.4016,-0.5902,34.65,11.85,-26.0813,,0.04931099999999988,11.061985865566816,13.025954593161789,forward_fall
2.590581,6.2362,-9.0138,1.4929,1.9939,-6.4016,-0.5902,34.65,11.85,-26.0813,,0.0018699999999998163,11.061985865566816,14.275049947909876,forward_fall
2.599583,6.2362,-9.0138,1.4929,1.9939,-6.4016,-0.5902,31.4063,10.5188,-29.8313,,0.009002000000000177,11.061985865566816,15.337942386328725,forward_fall
