time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.346799,0.0,0.0,0.0,-0.0107,0.0092,0.0097,38.9062,14.1,2.4188,,0.019377000000000033,0.0,0.019275147954197578,non_fall
0.352481,0.0,0.0,0.0,-0.0107,0.0092,0.0097,40.2,14.1938,2.925,,0.005681999999999965,0.0,0.029502980567742323,non_fall
0.36697,-0.0649,-0.0064,0.0065,-0.0107,0.0092,0.0097,40.2,14.1938,2.925,,0.01448900000000003,0.06553792795015723,0.03961803423269679,non_fall
0.389204,-0.0649,-0.0064,0.0065,-0.0107,0.0092,0.0097,40.2,14.1938,2.925,,0.022233999999999976,0.06553792795015723,0.04830002443592472,non_fall
0.407454,-0.0649,-0.0064,0.0065,-0.0071,-0.0044,0.0041,40.2,14.1938,2.925,,0.01824999999999999,0.06553792795015723,0.05438572625199947,non_fall
0.413202,-0.0649,-0.0064,0.0065,-0.0071,-0.0044,0.0041,41.0625,14.3813,3.4875,,0.005748000000000031,0.06553792795015723,0.05710921163861132,non_fall
0.42748,-0.0488,-0.0026,0.0069,-0.0071,-0.0044,0.0041,41.0625,14.3813,3.4875,,0.014278000000000013,0.04935392588234497,0.05624521501938868,non_fall
0.448446,-0.0488,-0.0026,0.0069,-0.0071,-0.0044,0.0041,41.0625,14.3813,3.4875,,0.020965999999999985,0.04935392588234497,0.05212814768831712,non_fall
0.468925,-0.0488,-0.0026,0.0069,-0.006,0.0039,0.0023,41.0625,14.3813,3.4875,,0.02047899999999997,0.04935392588234497,0.04555745153716219,non_fall
0.472408,-0.0488,-0.0026,0.0069,-0.006,0.0039,0.0023,41.625,14.4,3.8813,,0.003483000000000014,0.04935392588234497,0.037622380863399044,non_fall
0.490124,-0.007,-0.0061,-0.0053,-0.006,0.0039,0.0023,41.625,14.4,3.8813,,0.01771600000000001,0.010691117808723278,0.029486877783078184,non_fall
0.511526,-0.007,-0.0061,-0.0053,-0.006,0.0039,0.0023,41.625,14.4,3.8813,,0.021402000000000032,0.010691117808723278,0.022177388489723955,non_fall
0.529682,-0.007,-0.0061,-0.0053,-0.0064,0.0077,0.0012,41.625,14.4,3.8813,,0.01815599999999995,0.010691117808723278,0.01641691588323425,non_fall
0.534347,-0.007,-0.0061,-0.0053,-0.0064,0.0077,0.0012,42.075,14.4,4.0875,,0.00466500000000003,0.010691117808723278,0.012540708369225943,non_fall
0.54926,-0.0144,-0.0015,0.0055,-0.0064,0.0077,0.0012,42.075,14.4,4.0875,,0.014912999999999954,0.015487414245121747,0.01050749047837342,non_fall
0.569705,-0.0144,-0.0015,0.0055,-0.0064,0.0077,0.0012,42.075,14.4,4.0875,,0.020445000000000046,0.015487414245121747,0.009991978807257784,non_fall
0.590428,-0.0144,-0.0015,0.0055,-0.0045,0.0039,0.0023,42.075,14.4,4.0875,,0.020722999999999936,0.015487414245121747,0.010523040649023912,non_fall
0.592557,-0.0144,-0.0015,0.0055,-0.0045,0.0039,0.0023,45.3188,14.8875,5.7,,0.0021290000000000475,0.015487414245121747,0.011625164457777226,non_fall
0.633375,-0.0144,-0.0015,0.0055,-0.0045,0.0039,0.0023,45.3188,14.8875,5.7,,0.04081800000000002,0.015487414245121747,0.012927910359951974,non_fall
0.635385,-0.0133,-0.0046,-0.0052,-0.0045,0.0039,0.0023,45.3188,14.8875,5.7,,0.0020099999999999563,0.015002999700059985,0.014222830713961087,non_fall
0.652923,-0.0133,-0.0046,-0.0052,-0.0081,0.0013,0.0059,45.3188,14.8875,5.7,,0.017538000000000054,0.015002999700059985,0.015463806181438661,non_fall
0.654976,-0.0133,-0.0046,-0.0052,-0.0081,0.0013,0.0059,45.3188,14.8875,5.6813,,0.0020529999999999715,0.015002999700059985,0.01672061101162807,non_fall
0.694941,-0.0133,-0.0046,-0.0052,-0.0081,0.0013,0.0059,45.3188,14.8875,5.6813,,0.03996500000000003,0.015002999700059985,0.018104725793522774,non_fall
0.696884,-0.012,0.0065,0.013,-0.0081,0.0013,0.0059,45.3188,14.8875,5.6813,,0.001942999999999917,0.018848076824970764,0.019690295091064097,non_fall
0.711589,-0.012,0.0065,0.013,-0.0192,-0.0001,0.0084,45.3188,14.8875,5.6813,,0.014705000000000079,0.018848076824970764,0.02145199611429257,non_fall
0.713766,-0.012,0.0065,0.013,-0.0192,-0.0001,0.0084,45.3563,14.7938,5.7375,,0.0021769999999999845,0.018848076824970764,0.023236617368073392,non_fall
0.754269,-0.012,0.0065,0.013,-0.0192,-0.0001,0.0084,45.3563,14.7938,5.7375,,0.040502999999999956,0.018848076824970764,0.024777772597738928,non_fall
0.756725,-0.0088,0.0042,0.027,-0.0192,-0.0001,0.0084,45.3563,14.7938,5.7375,,0.0024560000000000137,0.02870679362102288,0.02575397860558067,non_fall
0.773537,-0.0088,0.0042,0.027,-0.0192,-0.0001,0.0084,45.2625,14.7,5.7188,,0.01681200000000005,0.02870679362102288,0.02587929517008552,non_fall
0.775696,-0.0088,0.0042,0.027,-0.0216,-0.0033,0.0119,45.2625,14.7,5.7188,,0.002159000000000022,0.02870679362102288,0.02500453525046933,non_fall
0.815368,-0.0088,0.0042,0.027,-0.0216,-0.0033,0.0119,45.2625,14.7,5.7188,,0.03967199999999993,0.02870679362102288,0.023199904812868943,non_fall
0.833954,-0.0088,0.0042,0.027,-0.0216,-0.0033,0.0119,45.2438,14.7563,5.6813,,0.01858599999999999,0.02870679362102288,0.020790610479519175,non_fall
0.835786,-0.0088,0.0042,0.027,-0.0099,-0.0033,0.0065,45.2438,14.7563,5.6813,,0.0018320000000000558,0.02870679362102288,0.018326138105728584,non_fall
0.836991,-0.0057,-0.0018,0.0062,-0.0099,-0.0033,0.0065,45.2438,14.7563,5.6813,,0.0012050000000000116,0.008612200647918046,0.01648014001293713,non_fall
0.874503,-0.0057,-0.0018,0.0062,-0.0099,-0.0033,0.0065,45.2438,14.7563,5.6813,,0.03751199999999999,0.008612200647918046,0.01589872351060536,non_fall
0.895483,-0.0057,-0.0018,0.0062,0.0104,0.0035,-0.0041,45.2438,14.7563,5.6813,,0.02098,0.008612200647918046,0.01703475040779375,non_fall
0.89817,-0.0057,-0.0018,0.0062,0.0104,0.0035,-0.0041,45.1875,14.6438,5.5875,,0.002686999999999995,0.008612200647918046,0.020015514007030732,non_fall
0.899512,-0.0117,-0.0079,-0.024,0.0104,0.0035,-0.0041,45.1875,14.6438,5.5875,,0.0013419999999999543,0.027844209451877065,0.02458450527059983,non_fall
0.937139,-0.0117,-0.0079,-0.024,0.0104,0.0035,-0.0041,45.1875,14.6438,5.5875,,0.03762700000000008,0.027844209451877065,0.030137048958688697,non_fall
0.953529,-0.0117,-0.0079,-0.024,0.0104,0.0035,-0.0041,45.2812,14.7,5.4938,,0.016389999999999905,0.027844209451877065,0.03584338533940305,non_fall
0.955701,-0.0075,-0.0175,-0.0504,0.0104,0.0035,-0.0041,45.2812,14.7,5.4938,,0.0021720000000000628,0.0538763398905308,0.040830289758722244,non_fall
0.957255,-0.0075,-0.0175,-0.0504,0.0232,0.0116,-0.0069,45.2812,14.7,5.4938,,0.0015539999999999443,0.0538763398905308,0.04437766964783101,non_fall
0.99625,-0.0075,-0.0175,-0.0504,0.0232,0.0116,-0.0069,45.2812,14.7,5.4938,,0.038995,0.0538763398905308,0.046080864896529926,non_fall
1.013614,-0.0075,-0.0175,-0.0504,0.0232,0.0116,-0.0069,45.375,14.6625,5.6438,,0.017364000000000046,0.0538763398905308,0.04593508089736396,non_fall
1.015759,-0.0075,-0.0175,-0.0504,0.0245,0.0188,-0.0084,45.375,14.6625,5.6438,,0.0021450000000000635,0.0538763398905308,0.04431747606086278,non_fall
1.017066,-0.0023,0.0075,-0.0254,0.0245,0.0188,-0.0084,45.375,14.6625,5.6438,,0.001306999999999947,0.026583829671437485,0.041871341136361255,non_fall
1.056803,-0.0023,0.0075,-0.0254,0.0245,0.0188,-0.0084,45.375,14.6625,5.6438,,0.03973699999999991,0.026583829671437485,0.03932691613196698,non_fall
1.074355,-0.0023,0.0075,-0.0254,0.0245,0.0188,-0.0084,45.3563,14.55,5.6625,,0.017552000000000012,0.026583829671437485,0.03731418284231902,non_fall
1.076537,-0.0023,0.0075,-0.0254,0.026,0.0301,-0.0044,45.3563,14.55,5.6625,,0.0021820000000001283,0.026583829671437485,0.03622470836339844,non_fall
1.098291,-0.009,0.0106,-0.0427,0.026,0.0301,-0.0044,45.3563,14.55,5.6625,,0.02175399999999983,0.04490712638323677,0.03615922777648866,non_fall
1.118814,-0.009,0.0106,-0.0427,0.026,0.0301,-0.0044,45.3563,14.55,5.6625,,0.02052300000000007,0.04490712638323677,0.036963722188690075,non_fall
1.135174,-0.009,0.0106,-0.0427,0.026,0.0301,-0.0044,45.3375,14.4563,5.7,,0.01635999999999993,0.04490712638323677,0.0383254184115839,non_fall
1.139471,-0.009,0.0106,-0.0427,0.01,-0.0057,0.0044,45.3375,14.4563,5.7,,0.004296999999999995,0.04490712638323677,0.03988510741802292,non_fall
1.160892,-0.0082,0.0005,0.04,0.01,-0.0057,0.0044,45.3375,14.4563,5.7,,0.021421000000000134,0.040834911534127265,0.04132716488701864,non_fall
1.178607,-0.0082,0.0005,0.04,0.01,-0.0057,0.0044,45.3375,14.4563,5.7,,0.017714999999999925,0.040834911534127265,0.042426856218008714,non_fall
1.194677,-0.0082,0.0005,0.04,0.01,-0.0057,0.0044,45.4313,14.4563,5.7375,,0.01607000000000003,0.040834911534127265,0.043054773474306425,non_fall
1.198839,-0.0082,0.0005,0.04,0.0032,-0.0174,0.0091,45.4313,14.4563,5.7375,,0.004161999999999999,0.040834911534127265,0.04315228422216878,non_fall
1.221128,0.0052,-0.0123,0.0376,0.0032,-0.0174,0.0091,45.4313,14.4563,5.7375,,0.022289000000000003,0.03990100249367176,0.04269696833636138,non_fall
1.240893,0.0052,-0.0123,0.0376,0.0032,-0.0174,0.0091,45.4313,14.4563,5.7375,,0.019765000000000033,0.03990100249367176,0.041674690068640836,non_fall
1.252574,0.0052,-0.0123,0.0376,0.0032,-0.0174,0.0091,45.5813,14.4,5.8125,,0.011681000000000052,0.03990100249367176,0.04006826537319817,non_fall
1.261288,0.0052,-0.0123,0.0376,-0.0077,-0.0129,0.0095,45.5813,14.4,5.8125,,0.008713999999999889,0.03990100249367176,0.03786443196753416,non_fall
1.300747,0.0052,-0.0123,0.0376,-0.0077,-0.0129,0.0095,45.5813,14.4,5.8125,,0.03945900000000013,0.03990100249367176,0.03507337518945174,non_fall
1.301929,-0.0076,0.0174,0.0206,-0.0077,-0.0129,0.0095,45.5813,14.4,5.8125,,0.0011819999999997943,0.028015709878566344,0.031750710748684886,non_fall
1.313969,-0.0076,0.0174,0.0206,-0.0077,-0.0129,0.0095,45.6188,14.3813,6.075,,0.01204000000000005,0.028015709878566344,0.028011968229537627,non_fall
1.319492,-0.0076,0.0174,0.0206,-0.0053,-0.0153,0.0101,45.6188,14.3813,6.075,,0.005523000000000167,0.028015709878566344,0.0240331421211074,non_fall
1.36153,-0.0076,0.0174,0.0206,-0.0053,-0.0153,0.0101,45.6188,14.3813,6.075,,0.0420379999999998,0.028015709878566344,0.020034900479983932,non_fall
1.363215,0.0014,-0.0075,-0.0019,-0.0053,-0.0153,0.0101,45.6188,14.3813,6.075,,0.0016850000000001586,0.007862569554541314,0.01625158526360419,non_fall
1.373309,0.0014,-0.0075,-0.0019,-0.0053,-0.0153,0.0101,45.5813,14.4938,6.075,,0.010093999999999825,0.007862569554541314,0.012891019184411892,non_fall
1.381236,0.0014,-0.0075,-0.0019,-0.0077,-0.0068,0.0091,45.5813,14.4938,6.075,,0.007927000000000017,0.007862569554541314,0.01009706089330027,non_fall
1.423335,0.0014,-0.0075,-0.0019,-0.0077,-0.0068,0.0091,45.5813,14.4938,6.075,,0.04209900000000011,0.007862569554541314,0.007928825901762984,non_fall
1.425777,0.0053,-0.0006,0.005,-0.0077,-0.0068,0.0091,45.5813,14.4938,6.075,,0.0024420000000000552,0.0073109506905736955,0.0063646930689431405,non_fall
1.43401,0.0053,-0.0006,0.005,-0.0077,-0.0068,0.0091,45.5813,14.475,6.15,,0.008232999999999935,0.0073109506905736955,0.005328678377971198,non_fall
1.443799,0.0053,-0.0006,0.005,-0.0071,-0.0023,0.0055,45.5813,14.475,6.15,,0.009789000000000048,0.0073109506905736955,0.004728069324751126,non_fall
1.486353,0.0053,-0.0006,0.005,-0.0071,-0.0023,0.0055,45.5813,14.475,6.15,,0.04255399999999998,0.0073109506905736955,0.004488166574163948,non_fall
1.488974,0.0047,-0.0002,-0.0014,-0.0071,-0.0023,0.0055,45.5813,14.475,6.15,,0.0026209999999999845,0.004908156476723211,0.004572407893872066,non_fall
1.496614,0.0047,-0.0002,-0.0014,-0.0071,-0.0023,0.0055,45.5438,14.55,6.0563,,0.007640000000000091,0.004908156476723211,0.00498220952427419,non_fall
1.503198,0.0047,-0.0002,-0.0014,-0.006,-0.0068,0.0063,45.5438,14.55,6.0563,,0.006583999999999923,0.004908156476723211,0.005738281120520501,non_fall
1.545702,0.0047,-0.0002,-0.0014,-0.006,-0.0068,0.0063,45.5438,14.55,6.0563,,0.042503999999999875,0.004908156476723211,0.00685154037672061,non_fall
1.554379,0.0047,-0.0002,-0.0014,-0.006,-0.0068,0.0063,45.5063,14.55,6.1688,,0.008677000000000046,0.004908156476723211,0.008295210940909794,non_fall
1.565897,0.0047,-0.0002,-0.0014,-0.0017,-0.0029,0.0059,45.5063,14.55,6.1688,,0.01151800000000014,0.004908156476723211,0.009989413285566415,non_fall
1.567002,-0.0136,0.0071,-0.006,-0.0017,-0.0029,0.0059,45.5063,14.55,6.1688,,0.0011049999999999116,0.016473311749614892,0.011805438721626768,non_fall
1.606575,-0.0136,0.0071,-0.006,-0.0017,-0.0029,0.0059,45.5063,14.55,6.1688,,0.03957300000000008,0.016473311749614892,0.013589641905282245,non_fall
1.612952,-0.0136,0.0071,-0.006,-0.0017,-0.0029,0.0059,45.5438,14.6063,6.2063,,0.006376999999999855,0.016473311749614892,0.015199199075535729,non_fall
1.626214,-0.0136,0.0071,-0.006,0.0025,-0.0044,0.0073,45.5438,14.6063,6.2063,,0.013262000000000107,0.016473311749614892,0.0165380619177803,non_fall
1.627489,0.0136,-0.0097,-0.0046,0.0025,-0.0044,0.0073,45.5438,14.6063,6.2063,,0.001274999999999915,0.01732656919300529,0.01758339964689711,non_fall
1.66588,0.0136,-0.0097,-0.0046,0.0025,-0.0044,0.0073,45.5438,14.6063,6.2063,,0.038391000000000064,0.01732656919300529,0.018398343846547524,non_fall
1.672442,0.0136,-0.0097,-0.0046,0.0025,-0.0044,0.0073,45.45,14.55,6.2063,,0.006561999999999957,0.01732656919300529,0.019131722067734825,non_fall
1.686729,0.0136,-0.0097,-0.0046,0.0206,-0.0228,0.0031,45.45,14.55,6.2063,,0.014286999999999939,0.01732656919300529,0.020007289223548396,non_fall
1.687864,-0.013,-0.0102,0.0227,0.0206,-0.0228,0.0031,45.45,14.55,6.2063,,0.0011350000000001081,0.028077214961601874,0.021303680263786904,non_fall
1.729641,-0.013,-0.0102,0.0227,0.0206,-0.0228,0.0031,45.45,14.55,6.2063,,0.04177699999999995,0.028077214961601874,0.023323297430673677,non_fall
1.734897,-0.013,-0.0102,0.0227,0.0206,-0.0228,0.0031,45.5063,14.4938,6.0375,,0.005255999999999927,0.028077214961601874,0.026346596227470185,non_fall
1.747793,-0.013,-0.0102,0.0227,0.0373,-0.015,0.0052,45.5063,14.4938,6.0375,,0.012896000000000019,0.028077214961601874,0.030571360918604844,non_fall
1.77028,-0.0052,-0.0172,-0.0315,0.0373,-0.015,0.0052,45.5063,14.4938,6.0375,,0.022487000000000146,0.03626472114879694,0.03604518328934382,non_fall
1.788499,-0.0052,-0.0172,-0.0315,0.0373,-0.015,0.0052,45.5063,14.4938,6.0375,,0.018218999999999985,0.03626472114879694,0.042609282061445854,non_fall
1.792538,-0.0052,-0.0172,-0.0315,0.0373,-0.015,0.0052,45.4875,14.4375,5.8125,,0.004038999999999904,0.03626472114879694,0.04987728413479352,non_fall
1.808834,-0.0052,-0.0172,-0.0315,0.0537,-0.0001,0.0052,45.4875,14.4375,5.8125,,0.016296000000000088,0.03626472114879694,0.05726968700488574,non_fall
1.829394,0.0265,0.0169,-0.0808,0.0537,-0.0001,0.0052,45.4875,14.4375,5.8125,,0.02055999999999991,0.08669775083587809,0.06411065399813817,non_fall
1.849584,0.0265,0.0169,-0.0808,0.0537,-0.0001,0.0052,45.4875,14.4375,5.8125,,0.02018999999999993,0.08669775083587809,0.06976858638016578,non_fall
1.853848,0.0265,0.0169,-0.0808,0.0537,-0.0001,0.0052,45.6375,14.4,5.775,,0.0042640000000000455,0.08669775083587809,0.0737954779940229,non_fall
1.870805,0.0265,0.0169,-0.0808,0.0775,0.0009,-0.0037,45.6375,14.4,5.775,,0.01695700000000011,0.08669775083587809,0.07601145608154852,non_fall
1.890421,-0.0017,-0.0021,-0.0616,0.0775,0.0009,-0.0037,45.6375,14.4,5.775,,0.019615999999999856,0.06165922477618414,0.07650176173896041,non_fall
1.912538,-0.0017,-0.0021,-0.0616,0.0775,0.0009,-0.0037,45.6375,14.4,5.775,,0.022117000000000164,0.06165922477618414,0.07553403692025788,non_fall
1.914168,-0.0017,-0.0021,-0.0616,0.0775,0.0009,-0.0037,45.4688,14.25,5.5688,,0.0016300000000000203,0.06165922477618414,0.07344018206050182,non_fall
1.929699,-0.0017,-0.0021,-0.0616,0.1091,-0.0097,-0.0244,45.4688,14.25,5.5688,,0.015530999999999962,0.06165922477618414,0.07051909055751272,non_fall
1.950463,0.0218,-0.0044,-0.0676,0.1091,-0.0097,-0.0244,45.4688,14.25,5.5688,,0.020764000000000005,0.07116431690109867,0.06699969587104754,non_fall
1.971352,0.0218,-0.0044,-0.0676,0.1091,-0.0097,-0.0244,45.4688,14.25,5.5688,,0.020888999999999935,0.07116431690109867,0.06306910472729635,non_fall
1.97387,0.0218,-0.0044,-0.0676,0.1091,-0.0097,-0.0244,45.4125,14.25,5.3625,,0.0025180000000000202,0.07116431690109867,0.05893635979101595,non_fall
1.99111,0.0218,-0.0044,-0.0676,0.1168,-0.0214,-0.0023,45.4125,14.25,5.3625,,0.017239999999999922,0.07116431690109867,0.054883845849395645,non_fall
2.032583,0.0218,-0.0044,-0.0676,0.1168,-0.0214,-0.0023,45.4125,14.25,5.3625,,0.04147299999999987,0.07116431690109867,0.051262753235305214,non_fall
2.033953,-0.0175,-0.0184,-0.0038,0.1168,-0.0214,-0.0023,45.4125,14.25,5.3625,,0.0013700000000000934,0.025675864152935535,0.048415528007766745,non_fall
2.035437,-0.0175,-0.0184,-0.0038,0.1168,-0.0214,-0.0023,45.4313,14.325,5.1,,0.0014840000000000408,0.025675864152935535,0.04654844715346271,non_fall
2.052909,-0.0175,-0.0184,-0.0038,0.1065,-0.0324,0.0027,45.4313,14.325,5.1,,0.017472000000000154,0.025675864152935535,0.04561392109403984,non_fall
2.095434,-0.0175,-0.0184,-0.0038,0.1065,-0.0324,0.0027,45.4313,14.325,5.1,,0.042524999999999924,0.025675864152935535,0.0452725912545671,non_fall
2.097555,-0.0445,0.0143,-0.0384,0.1065,-0.0324,0.0027,45.4313,14.325,5.1,,0.0021209999999998175,0.06049214825082673,0.0449778018753845,non_fall
2.09963,-0.0445,0.0143,-0.0384,0.1065,-0.0324,0.0027,45.375,14.325,4.8375,,0.002075000000000049,0.06049214825082673,0.04417017482608493,non_fall
2.113528,-0.0445,0.0143,-0.0384,0.0905,-0.0068,0.0169,45.375,14.325,4.8375,,0.013898000000000188,0.06049214825082673,0.04251546439474737,non_fall
2.15485,-0.0445,0.0143,-0.0384,0.0905,-0.0068,0.0169,45.375,14.4938,4.6125,,0.04132200000000008,0.06049214825082673,0.040091984318777765,non_fall
2.156603,-0.0445,0.0143,-0.0384,0.0905,-0.0068,0.0169,45.375,14.4938,4.6125,,0.0017529999999998935,0.06049214825082673,0.03744690816826599,non_fall
2.15777,0.0012,0.0035,-0.0142,0.0905,-0.0068,0.0169,45.375,14.4938,4.6125,,0.0011670000000001401,0.014674126890551276,0.03548733704867065,non_fall
2.174394,0.0012,0.0035,-0.0142,0.1051,0.0041,0.0055,45.375,14.4938,4.6125,,0.01662399999999975,0.014674126890551276,0.0352341384280718,non_fall
2.214578,0.0012,0.0035,-0.0142,0.1051,0.0041,0.0055,45.2812,14.625,4.4813,,0.040184,0.014674126890551276,0.037520749057111585,non_fall
2.218192,0.0012,0.0035,-0.0142,0.1051,0.0041,0.0055,45.2812,14.625,4.4813,,0.003614000000000228,0.014674126890551276,0.04274152379019473,non_fall
2.23583,0.0228,-0.0075,-0.0725,0.1051,0.0041,0.0055,45.2812,14.625,4.4813,,0.01763799999999982,0.07636975841260728,0.0507322537140792,non_fall
2.237612,0.0228,-0.0075,-0.0725,0.1591,0.0017,-0.0276,45.2812,14.625,4.4813,,0.0017819999999999503,0.07636975841260728,0.06080965048015848,non_fall
2.274879,0.0228,-0.0075,-0.0725,0.1591,0.0017,-0.0276,45.3563,14.8313,4.2938,,0.03726699999999994,0.07636975841260728,0.07193721218553352,non_fall
2.277011,0.0228,-0.0075,-0.0725,0.1591,0.0017,-0.0276,45.3563,14.8313,4.2938,,0.0021320000000000228,0.07636975841260728,0.08295309682837945,non_fall
2.296928,0.0228,-0.0075,-0.0725,0.2273,-0.0419,-0.0509,45.3563,14.8313,4.2938,,0.019916999999999963,0.07636975841260728,0.09280062552109042,non_fall
2.298684,-0.017,-0.0444,-0.1066,0.2273,-0.0419,-0.0509,45.3563,14.8313,4.2938,,0.0017560000000003129,0.11672154899589023,0.10072490684742902,non_fall
2.337322,-0.017,-0.0444,-0.1066,0.2273,-0.0419,-0.0509,45.3563,14.8313,4.2938,,0.03863799999999973,0.11672154899589023,0.10641389213319787,non_fall
2.338931,-0.017,-0.0444,-0.1066,0.2273,-0.0419,-0.0509,45.375,14.8125,4.05,,0.0016090000000001936,0.11672154899589023,0.11006243339264132,non_fall
2.356574,-0.017,-0.0444,-0.1066,0.2898,-0.1009,-0.0676,45.375,14.8125,4.05,,0.017643000000000075,0.11672154899589023,0.11233787695807627,non_fall
2.358188,-0.0113,-0.0432,-0.1058,0.2898,-0.1009,-0.0676,45.375,14.8125,4.05,,0.0016140000000000043,0.114837145558395,0.11423906515757835,non_fall
2.395892,-0.0113,-0.0432,-0.1058,0.2898,-0.1009,-0.0676,45.3938,14.9813,4.0125,,0.03770399999999974,0.114837145558395,0.11686538806589,non_fall
2.398772,-0.0113,-0.0432,-0.1058,0.2898,-0.1009,-0.0676,45.3938,14.9813,4.0125,,0.0028800000000002157,0.114837145558395,0.12113707341742218,non_fall
2.418054,-0.0113,-0.0432,-0.1058,0.306,-0.0803,-0.0732,45.3938,14.9813,4.0125,,0.01928200000000002,0.114837145558395,0.12752321243306713,non_fall
2.4198,-0.0513,-0.005,-0.1322,0.306,-0.0803,-0.0732,45.3938,14.9813,4.0125,,0.0017459999999998033,0.14189267070571335,0.1358368985535191,non_fall
2.453841,-0.0513,-0.005,-0.1322,0.306,-0.0803,-0.0732,45.45,15.075,3.6563,,0.03404100000000021,0.14189267070571335,0.14514784206108725,non_fall
2.458194,-0.0513,-0.005,-0.1322,0.306,-0.0803,-0.0732,45.45,15.075,3.6563,,0.004353000000000051,0.14189267070571335,0.15384625937727187,backward_fall
2.480401,-0.0513,-0.005,-0.1322,0.3145,-0.0598,-0.0818,45.45,15.075,3.6563,,0.022206999999999866,0.14189267070571335,0.1598740524543957,backward_fall
2.500484,-0.0323,-0.0116,-0.1419,0.3145,-0.0598,-0.0818,45.45,15.075,3.6563,,0.020083000000000073,0.14599130111071687,0.16112150355976518,backward_fall
2.513591,-0.0323,-0.0116,-0.1419,0.3145,-0.0598,-0.0818,45.3563,15.2438,3.2813,,0.013106999999999758,0.14599130111071687,0.15596305188071843,backward_fall
2.520897,-0.0323,-0.0116,-0.1419,0.3145,-0.0598,-0.0818,45.3563,15.2438,3.2813,,0.007306000000000257,0.14599130111071687,0.14386772667057535,backward_fall
2.539264,-0.0323,-0.0116,-0.1419,0.278,-0.0434,-0.0804,45.3563,15.2438,3.2813,,0.018367000000000022,0.14599130111071687,0.1259724595642551,backward_fall
2.55925,0.0179,-0.003,-0.1411,0.278,-0.0434,-0.0804,45.3563,15.2438,3.2813,,0.019985999999999837,0.14226250384412611,0.10546454303239818,backward_fall
2.574013,0.0179,-0.003,-0.1411,0.278,-0.0434,-0.0804,45.225,15.4313,2.9813,,0.01476299999999986,0.14226250384412611,0.08760225620038359,backward_fall
2.579149,0.0179,-0.003,-0.1411,0.278,-0.0434,-0.0804,45.225,15.4313,2.9813,,0.0051360000000002515,0.14226250384412611,0.07922829699329419,backward_fall
2.600804,0.0179,-0.003,-0.1411,0.0594,0.0712,-0.0506,45.225,15.4313,2.9813,,0.02165499999999998,0.14226250384412611,0.08771158875403293,backward_fall
2.621325,0.053,0.1199,0.0123,0.0594,0.0712,-0.0506,45.225,15.4313,2.9813,,0.02052100000000001,0.13166738396429087,0.11939072738664142,backward_fall
2.63539,0.053,0.1199,0.0123,0.0594,0.0712,-0.0506,45.2063,15.5063,2.775,,0.014064999999999994,0.13166738396429087,0.17777052550840633,backward_fall
2.640978,0.053,0.1199,0.0123,0.0594,0.0712,-0.0506,45.2063,15.5063,2.775,,0.005587999999999926,0.13166738396429087,0.2619013255696223,backward_fall
2.663482,0.053,0.1199,0.0123,-0.4533,0.4167,0.155,45.2063,15.5063,2.775,,0.02250400000000008,0.13166738396429087,0.3654834612010045,backward_fall
2.697016,0.053,0.1199,0.0123,-0.4533,0.4167,0.155,45.1688,15.5063,2.7563,,0.03353399999999995,0.13166738396429087,0.4772039414675384,backward_fall
